Date,Close
2016-06-13,22.74721336364746
2016-06-14,22.83836555480957
2016-06-15,22.732627868652344
2016-06-16,23.006078720092773
2016-06-17,22.73992156982422
2016-06-20,22.772737503051758
2016-06-21,22.801904678344727
2016-06-22,22.83836555480957
2016-06-23,22.951396942138672
2016-06-24,22.4774112701416
2016-06-27,22.772737503051758
2016-06-28,22.995141983032227
2016-06-29,23.312341690063477
2016-06-30,23.768085479736328
2016-07-01,23.9017276763916
2016-07-05,23.802873611450195
2016-07-06,23.83582305908203
2016-07-07,24.260543823242188
2016-07-08,24.57176399230957
2016-07-11,24.681612014770508
2016-07-12,24.58641242980957
2016-07-13,24.469242095947266
2016-07-14,24.5388126373291
2016-07-15,24.487558364868164
2016-07-18,24.48023796081543
2016-07-19,24.5644474029541
2016-07-20,24.575428009033203
2016-07-21,24.5388126373291
2016-07-22,24.699928283691406
2016-07-25,24.703580856323242
2016-07-26,24.59739875793457
2016-07-27,24.86834716796875
2016-07-28,24.846376419067383
2016-07-29,24.62303352355957
2016-08-01,24.729211807250977
2016-08-02,24.4948787689209
2016-08-03,24.472909927368164
2016-08-04,24.59739875793457
2016-08-05,24.674287796020508
2016-08-08,24.557125091552734
2016-08-09,24.4948787689209
2016-08-10,24.61203956604004
2016-08-11,24.780471801757812
2016-08-12,24.71822166442871
2016-08-15,24.721885681152344
2016-08-16,24.64499855041504
2016-08-17,24.81342124938965
2016-08-18,24.681612014770508
2016-08-19,24.271528244018555
2016-08-22,24.32645034790039
2016-08-23,24.040863037109375
2016-08-24,24.051851272583008
2016-08-25,24.00425148010254
2016-08-26,23.985939025878906
2016-08-29,24.040863037109375
2016-08-30,24.00058364868164
2016-08-31,23.8944091796875
2016-09-01,24.12507438659668
2016-09-02,24.223936080932617
2016-09-06,24.289840698242188
2016-09-07,24.293500900268555
2016-09-08,24.223936080932617
2016-09-09,23.83948516845703
2016-09-12,24.077476501464844
2016-09-13,23.71500015258789
2016-09-14,23.86145782470703
2016-09-15,24.253232955932617
2016-09-16,24.136056900024414
2016-09-19,24.110431671142578
2016-09-20,24.249561309814453
2016-09-21,24.590068817138672
2016-09-22,24.641338348388672
2016-09-23,24.58641242980957
2016-09-26,24.095783233642578
2016-09-27,24.227596282958984
2016-09-28,24.414325714111328
2016-09-29,24.256887435913086
2016-09-30,24.289840698242188
2016-10-03,24.33579444885254
2016-10-04,24.20343589782715
2016-10-05,24.192405700683594
2016-10-06,24.04901885986328
2016-10-07,24.0306396484375
2016-10-10,24.185054779052734
2016-10-11,23.883567810058594
2016-10-12,23.986515045166016
2016-10-13,23.94239044189453
2016-10-14,23.971805572509766
2016-10-17,23.905628204345703
2016-10-18,23.85416030883789
2016-10-19,23.86518669128418
2016-10-20,23.65929412841797
2016-10-21,23.55266761779785
2016-10-24,23.883567810058594
2016-10-25,23.72179412841797
2016-10-26,23.001174926757812
2016-10-27,22.604093551635742
2016-10-28,22.751157760620117
2016-10-31,22.729101181030273
2016-11-01,22.593063354492188
2016-11-02,22.600418090820312
2016-11-03,22.409223556518555
2016-11-04,22.302602767944336
2016-11-07,22.615123748779297
2016-11-08,22.986459732055664
2016-11-09,23.328397750854492
2016-11-10,23.93504524230957
2016-11-11,24.435068130493164
2016-11-14,24.729206085205078
2016-11-15,24.626253128051758
2016-11-16,24.806411743164062
2016-11-17,25.18143081665039
2016-11-18,25.126279830932617
2016-11-21,25.07480812072754
2016-11-22,25.376291275024414
2016-11-23,25.35423469543457
2016-11-25,25.42776107788086
2016-11-28,25.115253448486328
2016-11-29,25.78807830810547
2016-11-30,25.55644989013672
2016-12-01,25.68512725830078
2016-12-02,25.288053512573242
2016-12-05,25.25128746032715
2016-12-06,25.25863265991211
2016-12-07,25.490270614624023
2016-12-08,25.453506469726562
2016-12-09,25.534391403198242
2016-12-12,25.36893653869629
2016-12-13,25.72926139831543
2016-12-14,25.743961334228516
2016-12-15,25.692487716674805
2016-12-16,25.68512725830078
2016-12-19,25.79176139831543
2016-12-20,26.107952117919922
2016-12-21,26.041770935058594
2016-12-22,26.11161994934082
2016-12-23,25.9755802154541
2016-12-27,26.056472778320312
2016-12-28,25.902057647705078
2016-12-29,25.769697189331055
2016-12-30,25.487316131591797
2017-01-03,25.487316131591797
2017-01-04,25.789987564086914
2017-01-05,25.89335060119629
2017-01-06,25.937644958496094
2017-01-09,26.144346237182617
2017-01-10,26.177570343017578
2017-01-11,26.469165802001953
2017-01-12,26.362123489379883
2017-01-13,26.86042022705078
2017-01-17,26.782907485961914
2017-01-18,26.683256149291992
2017-01-19,26.801368713378906
2017-01-20,27.155710220336914
2017-01-23,27.04129409790039
2017-01-24,27.166797637939453
2017-01-25,27.10773277282715
2017-01-26,27.868104934692383
2017-01-27,28.034212112426758
2017-01-30,27.809049606323242
2017-01-31,27.83857536315918
2017-02-01,27.908708572387695
2017-02-02,27.716766357421875
2017-02-03,27.779518127441406
2017-02-06,27.513763427734375
2017-02-07,27.63187026977539
2017-02-08,27.569122314453125
2017-02-09,27.694623947143555
2017-02-10,27.738920211791992
2017-02-13,27.945621490478516
2017-02-14,28.08588981628418
2017-02-15,28.27412223815918
2017-02-16,28.04897689819336
2017-02-17,27.801664352416992
2017-02-21,27.97146224975586
2017-02-22,28.00837516784668
2017-02-23,27.794282913208008
2017-02-24,27.97146224975586
2017-02-27,27.705699920654297
2017-02-28,27.624496459960938
2017-03-01,27.7499942779541
2017-03-02,27.646638870239258
2017-03-03,27.476852416992188
2017-03-06,27.639263153076172
2017-03-07,27.624496459960938
2017-03-08,27.3956356048584
2017-03-09,27.594966888427734
2017-03-10,27.550668716430664
2017-03-13,27.535903930664062
2017-03-14,27.617109298706055
2017-03-15,27.868104934692383
2017-03-16,27.816431045532227
2017-03-17,27.654022216796875
2017-03-20,27.668781280517578
2017-03-21,27.366111755371094
2017-03-22,27.343969345092773
2017-03-23,27.476852416992188
2017-03-24,27.594966888427734
2017-03-27,27.3956356048584
2017-03-28,27.380876541137695
2017-03-29,27.476852416992188
2017-03-30,27.690929412841797
2017-03-31,27.7499942779541
2017-04-03,27.84488296508789
2017-04-04,28.015384674072266
2017-04-05,27.681791305541992
2017-04-06,28.267440795898438
2017-04-07,28.193315505981445
2017-04-10,27.92643165588379
2017-04-11,27.600238800048828
2017-04-12,27.644718170166016
2017-04-13,27.53351593017578
2017-04-17,27.577999114990234
2017-04-18,27.867122650146484
2017-04-19,27.822647094726562
2017-04-20,28.17107582092285
2017-04-21,28.289697647094727
2017-04-24,28.178495407104492
2017-04-25,28.534330368041992
2017-04-26,28.756731033325195
2017-04-27,29.349821090698242
2017-04-28,29.053274154663086
2017-05-01,29.053274154663086
2017-05-02,29.164472579956055
2017-05-03,28.57139778137207
2017-05-04,28.386072158813477
2017-05-05,28.91983413696289
2017-05-08,29.060693740844727
2017-05-09,28.971725463867188
2017-05-10,28.986555099487305
2017-05-11,29.10517120361328
2017-05-12,28.89759063720703
2017-05-15,28.890174865722656
2017-05-16,28.778980255126953
2017-05-17,28.245197296142578
2017-05-18,28.667776107788086
2017-05-19,28.80121612548828
2017-05-22,29.275672912597656
2017-05-23,29.49066925048828
2017-05-24,29.898406982421875
2017-05-25,29.90581703186035
2017-05-26,30.328393936157227
2017-05-30,30.46924591064453
2017-05-31,30.906625747680664
2017-06-01,30.8844051361084
2017-06-02,31.129047393798828
2017-06-05,30.98076820373535
2017-06-06,30.928878784179688
2017-06-07,31.054908752441406
2017-06-08,30.35063362121582
2017-06-09,30.16529083251953
2017-06-12,30.372867584228516
2017-06-13,30.55820655822754
2017-06-14,30.461828231811523
2017-06-15,30.72129249572754
2017-06-16,30.602684020996094
2017-06-19,30.988182067871094
2017-06-20,29.942888259887695
2017-06-21,29.861347198486328
2017-06-22,29.609281539916992
2017-06-23,29.283084869384766
2017-06-26,29.349821090698242
2017-06-27,29.097761154174805
2017-06-28,29.549968719482422
2017-06-29,28.816038131713867
2017-06-30,28.970882415771484
2017-07-03,28.554027557373047
2017-07-05,28.814556121826172
2017-07-06,28.472150802612305
2017-07-07,28.71034812927246
2017-07-10,28.851776123046875
2017-07-11,28.85921859741211
2017-07-12,29.045303344726562
2017-07-13,29.261180877685547
2017-07-14,29.179306030273438
2017-07-17,29.179306030273438
2017-07-18,29.164409637451172
2017-07-19,29.283512115478516
2017-07-20,29.395153045654297
