Date,Close
2016-06-13,62.84937286376953
2016-06-14,63.240779876708984
2016-06-15,62.721717834472656
2016-06-16,63.18123245239258
2016-06-17,62.84937286376953
2016-06-20,62.3558464050293
2016-06-21,61.75165939331055
2016-06-22,62.1771354675293
2016-06-23,62.91743469238281
2016-06-24,63.24930191040039
2016-06-27,63.72579574584961
2016-06-28,63.947059631347656
2016-06-29,66.49980926513672
2016-06-30,67.01038360595703
2016-07-01,67.18058013916016
2016-07-05,67.76771545410156
2016-07-06,68.09104919433594
2016-07-07,67.49541473388672
2016-07-08,67.78474426269531
2016-07-11,67.34222412109375
2016-07-12,67.79322814941406
2016-07-13,67.5294418334961
2016-07-14,68.57611846923828
2016-07-15,68.26124572753906
2016-07-18,68.0314712524414
2016-07-19,68.04850769042969
2016-07-20,68.31230163574219
2016-07-21,68.41441345214844
2016-07-22,69.42700958251953
2016-07-25,69.75886535644531
2016-07-26,69.85249328613281
2016-07-27,70.96717071533203
2016-07-28,70.56724548339844
2016-07-29,70.53321838378906
2016-08-01,70.77998352050781
2016-08-02,70.89910125732422
2016-08-03,70.3885498046875
2016-08-04,70.13324737548828
2016-08-05,69.40149688720703
2016-08-08,69.43553161621094
2016-08-09,69.3504409790039
2016-08-10,68.54203796386719
2016-08-11,68.98735046386719
2016-08-12,68.69618225097656
2016-08-15,68.73043060302734
2016-08-16,68.37075805664062
2016-08-17,68.60199737548828
2016-08-18,68.31941223144531
2016-08-19,67.70283508300781
2016-08-22,67.89979553222656
2016-08-23,68.13957214355469
2016-08-24,67.17188262939453
2016-08-25,66.8036880493164
2016-08-26,67.0006332397461
2016-08-29,67.30892944335938
2016-08-30,66.59815216064453
2016-08-31,66.58100891113281
2016-09-01,66.13571166992188
2016-09-02,65.8102798461914
2016-09-06,67.23184204101562
2016-09-07,67.30035400390625
2016-09-08,68.4135971069336
2016-09-09,67.0006332397461
2016-09-12,67.71994018554688
2016-09-13,67.20614624023438
2016-09-14,67.04344940185547
2016-09-15,67.49730682373047
2016-09-16,67.48018646240234
2016-09-19,67.78846740722656
2016-09-20,68.40504455566406
2016-09-21,69.25283813476562
2016-09-22,69.61251831054688
2016-09-23,69.50115966796875
2016-09-26,68.09673309326172
2016-09-27,69.2613754272461
2016-09-28,69.11579895019531
2016-09-29,68.28514862060547
2016-09-30,68.73043060302734
2016-10-03,69.3641357421875
2016-10-04,69.45834350585938
2016-10-05,70.00638580322266
2016-10-06,69.76663970947266
2016-10-07,70.2975845336914
2016-10-10,71.12821197509766
2016-10-11,70.05776977539062
2016-10-12,68.94450378417969
2016-10-13,68.5077896118164
2016-10-14,67.8826675415039
2016-10-17,67.24896240234375
2016-10-18,67.45449829101562
2016-10-19,67.27466583251953
2016-10-20,67.42879486083984
2016-10-21,67.00919342041016
2016-10-24,66.4268569946289
2016-10-25,66.58100891113281
2016-10-26,65.73321533203125
2016-10-27,65.21941375732422
2016-10-28,63.82357406616211
2016-10-31,63.23269271850586
2016-11-01,62.49624252319336
2016-11-02,62.2136344909668
2016-11-03,61.75122833251953
2016-11-04,62.076602935791016
2016-11-07,63.26695251464844
2016-11-08,63.38683319091797
2016-11-09,67.12909698486328
2016-11-10,67.52557373046875
2016-11-11,66.94806671142578
2016-11-14,66.38777160644531
2016-11-15,66.64637756347656
2016-11-16,66.31881713867188
2016-11-17,66.9825439453125
2016-11-18,66.08610534667969
2016-11-21,66.06024932861328
2016-11-22,65.49995422363281
2016-11-23,58.61294174194336
2016-11-25,59.578346252441406
2016-11-28,57.923397064208984
2016-11-29,57.88029861450195
2016-11-30,57.854454040527344
2016-12-01,56.863189697265625
2016-12-02,58.36297607421875
2016-12-05,57.9751091003418
2016-12-06,58.44055938720703
2016-12-07,58.07854080200195
2016-12-08,57.914772033691406
2016-12-09,58.483642578125
2016-12-12,58.27678298950195
2016-12-13,59.164588928222656
2016-12-14,58.328514099121094
2016-12-15,61.517757415771484
2016-12-16,63.1899299621582
2016-12-19,63.28474426269531
2016-12-20,63.250274658203125
2016-12-21,63.13823318481445
2016-12-22,63.1468505859375
2016-12-23,63.60367965698242
2016-12-27,63.62092208862305
2016-12-28,62.97444534301758
2016-12-29,63.40542984008789
2016-12-30,63.396820068359375
2017-01-03,64.30186462402344
2017-01-04,64.4052963256836
2017-01-05,65.15519714355469
2017-01-06,65.22415924072266
2017-01-09,65.74131774902344
2017-01-10,65.74131774902344
2017-01-11,64.8707504272461
2017-01-12,66.49983215332031
2017-01-13,66.71533966064453
2017-01-17,66.24124145507812
2017-01-18,66.827392578125
2017-01-19,66.23262786865234
2017-01-20,66.2067642211914
2017-01-23,65.784423828125
2017-01-24,64.51736450195312
2017-01-25,64.51736450195312
2017-01-26,64.28461456298828
2017-01-27,64.97418212890625
2017-01-30,64.3880386352539
2017-01-31,66.39639282226562
2017-02-01,66.88774108886719
2017-02-02,66.70670318603516
2017-02-03,66.56880187988281
2017-02-06,67.08598327636719
2017-02-07,66.97393035888672
2017-02-08,67.32731628417969
2017-02-09,66.97393035888672
2017-02-10,67.05149841308594
2017-02-13,67.4853744506836
2017-02-14,68.38783264160156
2017-02-15,69.63739013671875
2017-02-16,69.45518493652344
2017-02-17,69.7589111328125
2017-02-21,69.73287200927734
2017-02-22,70.34896087646484
2017-02-23,71.63324737548828
2017-02-24,71.91093444824219
2017-02-27,72.07579803466797
2017-02-28,71.8588638305664
2017-03-01,72.76130676269531
2017-03-02,71.94563293457031
2017-03-03,72.70057678222656
2017-03-06,72.74398803710938
2017-03-07,71.79812622070312
2017-03-08,72.37948608398438
2017-03-09,73.3687515258789
2017-03-10,73.20387268066406
2017-03-13,73.01299285888672
2017-03-14,73.29064178466797
2017-03-15,74.52287292480469
2017-03-16,73.75059509277344
2017-03-17,72.85678100585938
2017-03-20,72.94355773925781
2017-03-21,72.65718841552734
2017-03-22,73.20387268066406
2017-03-23,73.25595092773438
2017-03-24,73.04769897460938
2017-03-27,73.0997543334961
2017-03-28,73.54232025146484
2017-03-29,73.2733154296875
2017-03-30,73.55098724365234
2017-03-31,72.98694610595703
2017-04-03,73.28199768066406
2017-04-04,74.70508575439453
2017-04-05,74.3059310913086
2017-04-06,74.07162475585938
2017-04-07,74.03694915771484
2017-04-10,74.16709899902344
2017-04-11,74.5662612915039
2017-04-12,74.84393310546875
2017-04-13,74.52287292480469
2017-04-17,71.4856948852539
2017-04-18,70.46176147460938
2017-04-19,70.19279479980469
2017-04-20,71.10391235351562
2017-04-21,71.06053924560547
2017-04-24,72.38818359375
2017-04-25,70.46176147460938
2017-04-26,70.25350189208984
2017-04-27,70.57460021972656
2017-04-28,71.20805358886719
2017-05-01,70.99979400634766
2017-05-02,70.89564514160156
2017-05-03,70.50515747070312
2017-05-04,72.05844116210938
2017-05-05,71.5985336303711
2017-05-08,70.0018539428711
2017-05-09,70.10601043701172
2017-05-10,70.33161163330078
2017-05-11,70.06086730957031
2017-05-12,70.03466796875
2017-05-15,70.1307373046875
2017-05-16,68.98663330078125
2017-05-17,68.24430084228516
2017-05-18,68.38400268554688
2017-05-19,67.94734954833984
2017-05-22,67.2311782836914
2017-05-23,68.11326599121094
2017-05-24,68.08706665039062
2017-05-25,68.41895294189453
2017-05-26,68.16568756103516
