Date,Close
2016-06-13,6.150690078735352
2016-06-14,6.16087007522583
2016-06-15,6.1846208572387695
2016-06-16,6.174442768096924
2016-06-17,6.194799900054932
2016-06-20,6.247392177581787
2016-06-21,6.2652058601379395
2016-06-22,6.30252742767334
2016-06-23,6.349182605743408
2016-06-24,6.154084205627441
2016-06-27,6.045506477355957
2016-06-28,6.106582164764404
2016-06-29,6.11421537399292
2016-06-30,6.213462829589844
2016-07-01,6.149843215942383
2016-07-05,6.116762638092041
2016-07-06,6.1294846534729
2016-07-07,6.127788543701172
2016-07-08,6.255874156951904
2016-07-11,6.309315204620361
2016-07-12,6.3907470703125
2016-07-13,6.408560752868652
2016-07-14,6.38056755065918
2016-07-15,6.372933864593506
2016-07-18,6.440792560577393
2016-07-19,6.44249153137207
2016-07-20,6.503564834594727
2016-07-21,6.42467737197876
2016-07-22,6.451821804046631
2016-07-25,6.4882965087890625
2016-07-26,6.530709743499756
2016-07-27,6.53155517578125
2016-07-28,6.569729328155518
2016-07-29,6.422131538391113
2016-08-01,6.495931625366211
2016-08-02,6.422981262207031
2016-08-03,6.454366683959961
2016-08-04,6.514590740203857
2016-08-05,6.584996700286865
2016-08-08,6.533254146575928
2016-08-09,6.5663371086120605
2016-08-10,5.892822265625
2016-08-11,5.769752502441406
2016-08-12,5.835560321807861
2016-08-15,5.934700012207031
2016-08-16,5.913334369659424
2016-08-17,5.951791763305664
2016-08-18,5.959484577178955
2016-08-19,6.063751220703125
2016-08-22,6.027002334594727
2016-08-23,5.8159050941467285
2016-08-24,5.740694999694824
2016-08-25,5.751805305480957
2016-08-26,5.770606994628906
2016-08-29,5.874019145965576
2016-08-30,5.842398166656494
2016-08-31,5.919316291809082
2016-09-01,6.045804500579834
2016-09-02,5.9996514320373535
2016-09-06,6.028712272644043
2016-09-07,6.050932884216309
2016-09-08,6.021874904632568
2016-09-09,5.933846473693848
2016-09-12,6.035547256469727
2016-09-13,5.899658679962158
2016-09-14,5.888548851013184
2016-09-15,6.004781723022461
2016-09-16,6.002216815948486
2016-09-19,5.956066608428955
2016-09-20,5.912479400634766
2016-09-21,5.964613437652588
2016-09-22,5.940682411193848
2016-09-23,5.924443244934082
2016-09-26,5.8970947265625
2016-09-27,5.982560634613037
2016-09-28,5.96973991394043
2016-09-29,5.877438068389893
2016-09-30,5.957776069641113
2016-10-03,6.0176005363464355
2016-10-04,6.0082011222839355
2016-10-05,6.08597469329834
2016-10-06,6.135542392730713
2016-10-07,6.210753440856934
2016-10-10,6.285109043121338
2016-10-11,6.186821460723877
2016-10-12,6.162037372589111
2016-10-13,6.09708309173584
2016-10-14,6.15092658996582
2016-10-17,6.15263557434082
2016-10-18,6.161182403564453
2016-10-19,6.148362159729004
2016-10-20,6.15263557434082
2016-10-21,6.293652534484863
2016-10-24,6.372280597686768
2016-10-25,6.401339054107666
2016-10-26,6.434670925140381
2016-10-27,6.385956287384033
2016-10-28,6.380827903747559
2016-10-31,6.419286251068115
2016-11-01,6.315875053405762
2016-11-02,6.386811256408691
2016-11-03,6.382537364959717
2016-11-04,6.368862628936768
2016-11-07,6.45603609085083
2016-11-08,6.45518159866333
2016-11-09,6.451765060424805
2016-11-10,6.413888454437256
2016-11-11,6.495666027069092
2016-11-14,6.497386455535889
2016-11-15,6.692790985107422
2016-11-16,6.6884870529174805
2016-11-17,6.804697513580322
2016-11-18,6.88991641998291
2016-11-21,6.969111442565918
2016-11-22,7.148159503936768
2016-11-23,7.043999195098877
2016-11-25,7.081876754760742
2016-11-28,7.102534770965576
2016-11-29,7.031088352203369
2016-11-30,6.872701168060303
2016-12-01,6.536123752593994
2016-12-02,6.564530372619629
2016-12-05,6.630812168121338
2016-12-06,6.724640846252441
2016-12-07,6.822772026062012
2016-12-08,6.787478923797607
2016-12-09,6.646306037902832
2016-12-12,6.655777454376221
2016-12-13,6.711729049682617
2016-12-14,6.69795560836792
2016-12-15,6.831381797790527
2016-12-16,6.73066520690918
2016-12-19,6.832240104675293
2016-12-20,6.79006290435791
2016-12-21,6.798669815063477
2016-12-22,6.813304901123047
2016-12-23,6.8107218742370605
2016-12-27,6.8881940841674805
2016-12-28,6.865813255310059
2016-12-29,6.825355052947998
2016-12-30,6.772843837738037
2017-01-03,6.835685729980469
2017-01-04,6.811582088470459
2017-01-05,6.750463962554932
2017-01-06,6.811582088470459
2017-01-09,6.851179599761963
2017-01-10,6.828799724578857
2017-01-11,6.909714698791504
2017-01-12,6.895079612731934
2017-01-13,7.010430812835693
2017-01-17,6.886473178863525
2017-01-18,7.0267863273620605
2017-01-19,6.985464572906494
2017-01-20,7.020759582519531
2017-01-23,7.067242622375488
2017-01-24,7.127498626708984
2017-01-25,7.288471221923828
2017-01-26,7.166236400604248
2017-01-27,7.416731357574463
2017-01-30,7.424478054046631
2017-01-31,7.3263468742370605
2017-02-01,7.40640115737915
2017-02-02,7.520025730133057
