Date,Close
2016-06-13,48.49124526977539
2016-06-14,47.57918930053711
2016-06-15,47.49488830566406
2016-06-16,47.686485290527344
2016-06-17,47.732486724853516
2016-06-20,47.801456451416016
2016-06-21,48.24597930908203
2016-06-22,48.062034606933594
2016-06-23,49.089046478271484
2016-06-24,45.67848205566406
2016-06-27,44.15330505371094
2016-06-28,45.61717987060547
2016-06-29,46.90473937988281
2016-06-30,47.62518310546875
2016-07-01,47.31621170043945
2016-07-05,45.995445251464844
2016-07-06,46.489768981933594
2016-07-07,46.791015625
2016-07-08,47.7564811706543
2016-07-11,48.096336364746094
2016-07-12,48.81465148925781
2016-07-13,48.78376388549805
2016-07-14,49.525245666503906
2016-07-15,49.57159423828125
2016-07-18,49.40166091918945
2016-07-19,49.324432373046875
2016-07-20,49.37849807739258
2016-07-21,49.193119049072266
2016-07-22,49.46345520019531
2016-07-25,49.332149505615234
2016-07-26,49.53297424316406
2016-07-27,49.68744659423828
2016-07-28,49.50980758666992
2016-07-29,49.40938949584961
2016-08-01,49.27808380126953
2016-08-02,49.1622314453125
2016-08-03,49.94234085083008
2016-08-04,49.865089416503906
2016-08-05,51.209049224853516
2016-08-08,51.0545539855957
2016-08-09,50.87691879272461
2016-08-10,50.42121505737305
2016-08-11,50.56022644042969
2016-08-12,50.45210266113281
2016-08-15,50.76105880737305
2016-08-16,50.753334045410156
2016-08-17,50.89235305786133
2016-08-18,50.93871307373047
2016-08-19,50.86919403076172
2016-08-22,50.82284164428711
2016-08-23,50.7996826171875
2016-08-24,50.93871307373047
2016-08-25,51.03138732910156
2016-08-26,51.14724349975586
2016-08-29,51.711090087890625
2016-08-30,52.13590621948242
2016-08-31,52.13590621948242
2016-09-01,51.91191101074219
2016-09-02,52.128173828125
2016-09-06,52.08955764770508
2016-09-07,51.873287200927734
2016-09-08,51.94281005859375
2016-09-09,51.47937774658203
2016-09-12,51.79603958129883
2016-09-13,51.386680603027344
2016-09-14,51.28628158569336
2016-09-15,51.47166061401367
2016-09-16,50.838294982910156
2016-09-19,51.12406921386719
2016-09-20,51.3326301574707
2016-09-21,51.626121520996094
2016-09-22,52.050941467285156
2016-09-23,51.94281005859375
2016-09-26,50.807403564453125
2016-09-27,51.25539016723633
2016-09-28,51.52571487426758
2016-09-29,50.70698928833008
2016-09-30,51.43302917480469
2016-10-03,51.37124252319336
2016-10-04,51.81468963623047
2016-10-05,52.662715911865234
2016-10-06,52.80276107788086
2016-10-07,52.98947525024414
