Date,Close
2016-06-13,51.077510833740234
2016-06-14,51.69989776611328
2016-06-15,51.325050354003906
2016-06-16,50.73097610473633
2016-06-17,49.98127746582031
2016-06-20,50.186378479003906
2016-06-21,50.391475677490234
2016-06-22,51.14116668701172
2016-06-23,51.37456130981445
2016-06-24,49.9388427734375
2016-06-27,49.733741760253906
2016-06-28,50.92900085449219
2016-06-29,51.903053283691406
2016-06-30,52.29410934448242
2016-07-01,52.4576301574707
2016-07-05,52.4576301574707
2016-07-06,52.51451110839844
2016-07-07,52.67094039916992
2016-07-08,53.52414321899414
2016-07-11,53.602352142333984
2016-07-12,54.17826461791992
2016-07-13,54.448455810546875
2016-07-14,54.583534240722656
2016-07-15,54.03605270385742
2016-07-18,54.00762939453125
2016-07-19,53.65922927856445
2016-07-20,53.83698272705078
2016-07-21,53.680564880371094
2016-07-22,53.808555603027344
2016-07-25,53.723209381103516
2016-07-26,53.36772155761719
2016-07-27,54.370243072509766
2016-07-28,53.08333206176758
2016-07-29,53.18995666503906
2016-08-01,54.17115783691406
2016-08-02,53.36061096191406
2016-08-03,53.182865142822266
2016-08-04,53.55259704589844
2016-08-05,44.99213790893555
2016-08-08,42.873348236083984
2016-08-09,43.80476379394531
2016-08-10,43.07243347167969
2016-08-11,43.34971618652344
2016-08-12,43.10798263549805
2016-08-15,42.6813850402832
2016-08-16,42.24055862426758
2016-08-17,41.451351165771484
2016-08-18,41.721534729003906
2016-08-19,42.155242919921875
2016-08-22,42.13390350341797
2016-08-23,42.56050109863281
2016-08-24,41.657535552978516
2016-08-25,41.77840805053711
2016-08-26,41.78551483154297
2016-08-29,41.77840805053711
2016-08-30,40.69768524169922
2016-08-31,40.80433654785156
2016-09-01,40.35640335083008
2016-09-02,40.064903259277344
2016-09-06,40.49860382080078
2016-09-07,40.221317291259766
2016-09-08,40.3919563293457
2016-09-09,39.574302673339844
2016-09-12,40.04356002807617
2016-09-13,39.531639099121094
2016-09-14,39.26857376098633
2016-09-15,39.79471969604492
2016-09-16,39.531639099121094
2016-09-19,39.161930084228516
2016-09-20,39.503211975097656
2016-09-21,39.76627731323242
2016-09-22,40.114662170410156
2016-09-23,40.15732192993164
2016-09-26,39.44632339477539
2016-09-27,39.63118362426758
2016-09-28,39.16904067993164
2016-09-29,38.301612854003906
2016-09-30,38.337162017822266
2016-10-03,38.86330795288086
2016-10-04,39.25434875488281
2016-10-05,39.22572326660156
2016-10-06,39.41185760498047
2016-10-07,39.68391418457031
2016-10-10,35.660396575927734
2016-10-11,35.47425079345703
2016-10-12,35.8035774230957
2016-10-13,35.96824264526367
2016-10-14,35.631752014160156
2016-10-17,35.323909759521484
2016-10-18,35.83222198486328
2016-10-19,35.70335388183594
2016-10-20,36.05415344238281
2016-10-21,35.81073760986328
2016-10-24,35.24515914916992
2016-10-25,35.47425079345703
2016-10-26,35.28812026977539
2016-10-27,37.19963836669922
2016-10-28,36.5123405456543
2016-10-31,36.447914123535156
2016-11-01,36.36916732788086
2016-11-02,36.20450973510742
2016-11-03,35.94677734375
2016-11-04,36.51951599121094
2016-11-07,37.67214584350586
2016-11-08,38.05876159667969
2016-11-09,40.30677032470703
2016-11-10,40.56451416015625
2016-11-11,40.35688018798828
2016-11-14,40.49290466308594
2016-11-15,40.585975646972656
2016-11-16,40.23517990112305
2016-11-17,40.57883834838867
2016-11-18,40.63610076904297
2016-11-21,40.6146240234375
2016-11-22,40.485748291015625
2016-11-23,40.628936767578125
2016-11-25,40.79360580444336
2016-11-28,40.457115173339844
2016-11-29,40.34972381591797
2016-11-30,40.4069938659668
2016-12-01,39.948814392089844
2016-12-02,40.06334686279297
2016-12-05,39.76982116699219
2016-12-06,40.11347579956055
2016-12-07,39.547882080078125
2016-12-08,39.54072570800781
2016-12-09,40.8365592956543
2016-12-12,40.485748291015625
2016-12-13,40.929630279541016
2016-12-14,41.88180160522461
2016-12-15,41.98920440673828
2016-12-16,41.967735290527344
2016-12-19,42.540462493896484
2016-12-20,42.3256950378418
2016-12-21,42.01783752441406
2016-12-22,42.067955017089844
2016-12-23,42.67648696899414
2016-12-27,42.47604751586914
2016-12-28,41.96056365966797
2016-12-29,42.168182373046875
2016-12-30,41.83885192871094
2017-01-03,42.56195068359375
2017-01-04,42.619606018066406
2017-01-05,43.33304977416992
2017-01-06,43.20332336425781
2017-01-09,43.04478073120117
2017-01-10,43.224952697753906
2017-01-11,40.93326187133789
2017-01-12,40.753089904785156
2017-01-13,40.51527786254883
2017-01-17,40.55852508544922
2017-01-18,40.40718460083008
2017-01-19,39.989200592041016
2017-01-20,35.4778938293457
2017-01-23,36.032798767089844
2017-01-24,35.2833251953125
2017-01-25,35.7085075378418
2017-01-26,33.74110794067383
2017-01-27,34.404109954833984
2017-01-30,35.088741302490234
2017-01-31,35.427459716796875
2017-02-01,35.521148681640625
2017-02-02,36.39313507080078
2017-02-03,36.594913482666016
2017-02-06,36.782291412353516
2017-02-07,37.229087829589844
2017-02-08,37.4741096496582
2017-02-09,37.120994567871094
2017-02-10,37.221893310546875
2017-02-13,37.495731353759766
2017-02-14,38.70643997192383
2017-02-15,39.65770721435547
2017-02-16,39.1171989440918
2017-02-17,39.340606689453125
2017-02-21,39.4775390625
2017-02-22,39.888309478759766
2017-02-23,40.19098663330078
2017-02-24,40.6738166809082
2017-02-27,40.76030349731445
2017-02-28,40.868404388427734
2017-03-01,41.20711135864258
2017-03-02,40.976497650146484
2017-03-03,41.264766693115234
2017-03-06,41.05577087402344
2017-03-07,40.59455490112305
2017-03-08,41.163875579833984
2017-03-09,41.790836334228516
2017-03-10,42.028663635253906
2017-03-13,41.02695083618164
2017-03-14,40.85398483276367
2017-03-15,41.54582214355469
2017-03-16,41.30080795288086
2017-03-17,40.56573486328125
2017-03-20,40.6522102355957
2017-03-21,40.14775085449219
2017-03-22,40.616172790527344
2017-03-23,40.19098663330078
2017-03-24,40.277462005615234
2017-03-27,40.38556671142578
2017-03-28,40.5008659362793
2017-03-29,40.32069778442383
2017-03-30,39.8955192565918
2017-03-31,39.189273834228516
2017-04-03,39.06675720214844
2017-04-04,39.01631164550781
2017-04-05,38.52997970581055
2017-04-06,38.682411193847656
2017-04-07,38.77677536010742
2017-04-10,38.725955963134766
2017-04-11,38.45738220214844
2017-04-12,38.46465301513672
2017-04-13,38.348514556884766
2017-04-17,38.43560791015625
2017-04-18,38.42108917236328
2017-04-19,38.61708450317383
2017-04-20,38.791297912597656
2017-04-21,38.820316314697266
2017-04-24,38.871131896972656
2017-04-25,39.154232025146484
2017-04-26,39.03083801269531
2017-04-27,40.410011291503906
2017-04-28,40.68585205078125
2017-05-01,40.87458038330078
2017-05-02,40.61325454711914
2017-05-03,39.96723175048828
2017-05-04,40.06159591674805
2017-05-05,40.032554626464844
2017-05-08,39.88011169433594
2017-05-09,40.15595626831055
2017-05-10,40.025291442871094
2017-05-11,40.025291442871094
2017-05-12,39.94545364379883
2017-05-15,39.99626541137695
2017-05-16,39.48088455200195
2017-05-17,39.49540710449219
2017-05-18,39.0380973815918
2017-05-19,39.212303161621094
2017-05-22,39.27037811279297
2017-05-23,39.350215911865234
2017-05-24,39.0671272277832
2017-05-25,39.48088455200195
2017-05-26,39.176021575927734
2017-05-30,39.146976470947266
2017-05-31,39.1614990234375
2017-06-01,39.58250045776367
2017-06-02,39.90189743041992
2017-06-05,38.00734329223633
2017-06-06,37.49921417236328
2017-06-07,38.15976333618164
2017-06-08,38.36301803588867
2017-06-09,39.016319274902344
2017-06-12,39.459110260009766
2017-06-13,39.33570098876953
2017-06-14,39.57525634765625
2017-06-15,39.401023864746094
2017-06-16,39.53169250488281
2017-06-19,40.0833625793457
2017-06-20,40.40275573730469
2017-06-21,40.70037078857422
2017-06-22,41.61498260498047
2017-06-23,41.11412048339844
2017-06-26,41.31737518310547
2017-06-27,40.57697296142578
2017-06-28,40.55519485473633
2017-06-29,40.5189094543457
2017-06-30,40.44631576538086
2017-07-03,40.845550537109375
2017-07-05,41.18909454345703
2017-07-06,40.406978607177734
2017-07-07,40.86747741699219
2017-07-10,40.88209533691406
2017-07-11,40.443538665771484
2017-07-12,40.23155975341797
2017-07-13,39.961097717285156
2017-07-14,40.31195068359375
2017-07-17,40.0488166809082
2017-07-18,40.012264251708984
2017-07-19,40.253475189208984
2017-07-20,40.52393341064453
2017-07-21,40.67742919921875
2017-07-24,40.6408805847168
2017-07-25,40.896705627441406
2017-07-26,40.91865539550781
2017-07-27,39.64678955078125
2017-07-28,40.39966583251953
2017-07-31,41.591121673583984
2017-08-01,41.013668060302734
2017-08-02,40.37042999267578
2017-08-03,40.567779541015625
2017-08-04,40.896705627441406
2017-08-07,41.15254211425781
2017-08-08,41.59843444824219
2017-08-09,41.95659255981445
2017-08-10,41.36452865600586
2017-08-11,41.466854095458984
2017-08-14,42.11738967895508
2017-08-15,42.300132751464844
2017-08-16,42.02968215942383
2017-08-17,41.496097564697266
2017-08-18,41.240257263183594
2017-08-21,41.401065826416016
2017-08-22,42.153953552246094
2017-08-23,42.300132751464844
2017-08-24,42.51942825317383
2017-08-25,42.66561508178711
2017-08-28,42.81911087036133
2017-08-29,43.02377700805664
2017-08-30,43.40388107299805
2017-08-31,44.20793151855469
2017-09-01,43.78396987915039
2017-09-05,43.71818161010742
2017-09-06,43.762046813964844
2017-09-07,45.93296813964844
2017-09-08,45.772151947021484
2017-09-11,45.84525680541992
2017-09-12,46.064537048339844
2017-09-13,45.66982650756836
2017-09-14,45.82331848144531
2017-09-15,45.66982650756836
2017-09-18,45.830623626708984
2017-09-19,45.99876403808594
2017-09-20,46.408084869384766
2017-09-21,46.2911262512207
2017-09-22,46.31305694580078
2017-09-25,46.18880844116211
2017-09-26,45.99876403808594
2017-09-27,46.01336669921875
2017-09-28,46.057228088378906
2017-09-29,46.5908317565918
2017-10-02,47.1901969909668
2017-10-03,46.99284362792969
2017-10-04,47.32176208496094
2017-10-05,46.91731643676758
2017-10-06,47.660037994384766
2017-10-09,47.17469787597656
2017-10-10,47.89537048339844
2017-10-11,47.88066101074219
2017-10-12,48.05714797973633
2017-10-13,48.01303482055664
2017-10-16,46.807003021240234
2017-10-17,47.19675827026367
2017-10-18,46.84377670288086
2017-10-19,47.55709457397461
2017-10-20,47.37324905395508
2017-10-23,46.880550384521484
2017-10-24,46.807003021240234
2017-10-25,47.06438064575195
2017-10-26,44.82147979736328
2017-10-27,44.07874298095703
2017-10-30,44.7405891418457
2017-10-31,45.343597412109375
2017-11-01,45.7112922668457
2017-11-02,45.76276397705078
2017-11-03,45.75541305541992
2017-11-06,45.358306884765625
2017-11-07,45.52744674682617
2017-11-08,46.020145416259766
2017-11-09,45.586273193359375
2017-11-10,44.75529479980469
2017-11-13,44.85090637207031
2017-11-14,45.04208755493164
2017-11-15,44.909725189208984
2017-11-16,45.49802017211914
2017-11-17,45.093570709228516
2017-11-20,44.711158752441406
2017-11-21,45.03474044799805
2017-11-22,44.961204528808594
2017-11-24,45.174468994140625
2017-11-27,45.306827545166016
2017-11-28,45.97602844238281
2017-11-29,46.255470275878906
2017-11-30,46.46874237060547
2017-12-01,46.5054931640625
2017-12-04,45.939266204833984
2017-12-05,45.60832977294922
2017-12-06,44.8361930847168
2017-12-07,45.4759521484375
2017-12-08,45.90250015258789
2017-12-11,46.343719482421875
2017-12-12,46.5349235534668
2017-12-13,46.67463684082031
2017-12-14,45.6892204284668
2017-12-15,45.8951301574707
2017-12-18,45.88779067993164
2017-12-19,45.27007293701172
2017-12-20,45.00532150268555
2017-12-21,45.22593688964844
2017-12-22,44.82883071899414
2017-12-26,45.04945373535156
2017-12-27,45.358306884765625
2017-12-28,45.42449951171875
2017-12-29,45.06415557861328
2018-01-02,45.086219787597656
2018-01-03,45.122982025146484
2018-01-04,45.7077522277832
2018-01-05,45.811370849609375
2018-01-08,45.82618713378906
2018-01-09,45.781768798828125
2018-01-10,45.900203704833984
2018-01-11,46.24070358276367
2018-01-12,46.492366790771484
2018-01-16,44.35316848754883
2018-01-17,45.781768798828125
2018-01-18,45.766963958740234
2018-01-19,46.10006332397461
2018-01-22,46.84027099609375
2018-01-23,46.9512939453125
2018-01-24,47.19556427001953
2018-01-25,47.01791763305664
2018-01-26,47.55827331542969
2018-01-29,47.691505432128906
2018-01-30,47.343605041503906
2018-01-31,46.33693313598633
2018-02-01,46.484962463378906
2018-02-02,46.98829650878906
2018-02-05,45.12297439575195
2018-02-06,45.07857894897461
2018-02-07,46.359130859375
2018-02-08,46.403541564941406
2018-02-09,46.41093444824219
2018-02-12,46.751434326171875
2018-02-13,47.27698516845703
2018-02-14,48.37248992919922
2018-02-15,51.05945587158203
2018-02-16,51.04463195800781
2018-02-20,49.8528938293457
2018-02-21,49.24594497680664
2018-02-22,48.80922317504883
2018-02-23,50.297027587890625
2018-02-26,50.80036926269531
2018-02-27,50.215606689453125
2018-02-28,49.001670837402344
2018-03-01,48.62416076660156
2018-03-02,48.97947311401367
2018-03-05,49.46059036254883
2018-03-06,48.46131134033203
2018-03-07,48.927650451660156
2018-03-08,49.408782958984375
2018-03-09,50.274818420410156
2018-03-12,49.92692184448242
2018-03-13,49.356964111328125
2018-03-14,49.31995391845703
2018-03-15,49.038673400878906
2018-03-16,49.2977409362793
2018-03-19,48.90544128417969
2018-03-20,49.17191696166992
2018-03-21,48.927650451660156
2018-03-22,47.33619689941406
2018-03-23,45.93720626831055
2018-03-26,46.92909240722656
2018-03-27,46.19627380371094
2018-03-28,46.31472396850586
2018-03-29,46.81805419921875
2018-04-02,45.89280319213867
2018-04-03,46.4627571105957
2018-04-04,46.618202209472656
2018-04-05,46.41706848144531
2018-04-06,45.351810455322266
2018-04-09,45.053836822509766
2018-04-10,45.597633361816406
2018-04-11,44.83035659790039
2018-04-12,43.83213806152344
2018-04-13,43.69060134887695
2018-04-16,40.286231994628906
2018-04-17,39.019840240478516
2018-04-18,38.960243225097656
2018-04-19,38.44622039794922
2018-04-20,38.11845779418945
2018-04-23,37.917327880859375
2018-04-24,38.423892974853516
2018-04-25,38.55797576904297
2018-04-26,38.766563415527344
2018-04-27,38.93790054321289
2018-04-30,38.83360290527344
2018-05-01,39.25076675415039
2018-05-02,38.36429214477539
2018-05-03,38.327049255371094
2018-05-04,38.23766326904297
2018-05-07,38.230201721191406
2018-05-08,37.64171600341797
2018-05-09,38.05886459350586
2018-05-10,38.10356521606445
2018-05-11,38.63248062133789
2018-05-14,38.75166320800781
2018-05-15,38.960243225097656
2018-05-16,38.8931999206543
2018-05-17,39.288021087646484
2018-05-18,39.26567077636719
2018-05-21,38.91554260253906
2018-05-22,38.99005126953125
2018-05-23,39.109222412109375
