Date,Close
2016-06-13,75.87733459472656
2016-06-14,76.00250244140625
2016-06-15,75.73006439208984
2016-06-16,76.4589614868164
2016-06-17,76.13500213623047
2016-06-20,76.10555267333984
2016-06-21,76.62830352783203
2016-06-22,76.37799072265625
2016-06-23,76.89335632324219
2016-06-24,75.08219146728516
2016-06-27,75.1926040649414
2016-06-28,75.19998931884766
2016-06-29,75.92149353027344
2016-06-30,77.99771118164062
2016-07-01,77.76948547363281
2016-07-05,78.3510971069336
2016-07-06,77.98298645019531
2016-07-07,79.13888549804688
2016-07-08,79.71316528320312
2016-07-11,80.18434143066406
2016-07-12,80.09599304199219
2016-07-13,80.92060089111328
2016-07-14,80.95743560791016
2016-07-15,80.73654174804688
2016-07-18,80.40523529052734
2016-07-19,80.64082336425781
2016-07-20,80.19173431396484
2016-07-21,79.94140625
2016-07-22,80.39051818847656
2016-07-25,80.26534271240234
2016-07-26,79.66161346435547
2016-07-27,79.13153076171875
2016-07-28,79.61006927490234
2016-07-29,80.19173431396484
2016-08-01,80.19908905029297
2016-08-02,80.04447174072266
2016-08-03,79.54383850097656
2016-08-04,79.82360076904297
2016-08-05,80.00032043457031
2016-08-08,79.61746978759766
2016-08-09,79.72053527832031
2016-08-10,80.11810302734375
2016-08-11,79.86778259277344
2016-08-12,79.94873809814453
2016-08-15,80.04447174072266
2016-08-16,79.51439666748047
2016-08-17,79.86039733886719
2016-08-18,79.72053527832031
2016-08-19,79.63951873779297
2016-08-22,79.48492431640625
2016-08-23,79.426025390625
2016-08-24,79.5953598022461
2016-08-25,79.426025390625
2016-08-26,79.10945129394531
2016-08-29,79.50700378417969
2016-08-30,78.93274688720703
2016-08-31,79.14998626708984
2016-09-01,79.55037689208984
2016-09-02,79.98041534423828
2016-09-06,80.01747131347656
2016-09-07,79.4910659790039
2016-09-08,79.24639129638672
2016-09-09,77.14805603027344
2016-09-12,78.60873413085938
2016-09-13,77.54844665527344
2016-09-14,77.88951873779297
2016-09-15,78.2083511352539
2016-09-16,78.06005859375
2016-09-19,78.34920501708984
2016-09-20,78.81629943847656
2016-09-21,79.43173217773438
2016-09-22,79.94334411621094
2016-09-23,79.58744812011719
2016-09-26,79.35758972167969
2016-09-27,79.69866180419922
2016-09-28,79.6170883178711
2016-09-29,79.89884185791016
2016-09-30,80.64769744873047
2016-10-03,80.26215362548828
2016-10-04,79.40946960449219
2016-10-05,78.60131072998047
2016-10-06,78.89049530029297
2016-10-07,78.58650207519531
2016-10-10,78.75701141357422
2016-10-11,78.27507019042969
2016-10-12,78.65321350097656
2016-10-13,78.53458404541016
2016-10-14,79.20929718017578
2016-10-17,79.22413635253906
2016-10-18,79.29828643798828
2016-10-19,78.78665924072266
2016-10-20,78.49751281738281
2016-10-21,78.3121566772461
2016-10-24,79.5652084350586
2016-10-25,79.50589752197266
2016-10-26,79.38725280761719
2016-10-27,79.06101989746094
2016-10-28,79.38725280761719
2016-10-31,79.48365783691406
2016-11-01,79.12033081054688
2016-11-02,79.12033081054688
2016-11-03,79.06101989746094
2016-11-04,78.45303344726562
2016-11-07,79.30569458007812
2016-11-08,80.61064910888672
2016-11-09,79.5207290649414
2016-11-10,76.55489349365234
2016-11-11,76.51042175292969
2016-11-14,75.17578125
2016-11-15,75.51688385009766
2016-11-16,75.41307067871094
2016-11-17,75.34632110595703
2016-11-18,75.1164779663086
2016-11-21,75.82088470458984
2016-11-22,76.2879638671875
2016-11-23,75.27960968017578
2016-11-25,75.75415802001953
2016-11-28,76.21382904052734
2016-11-29,76.02847290039062
2016-11-30,74.76839447021484
2016-12-01,73.96914672851562
2016-12-02,75.14186096191406
2016-12-05,75.22401428222656
2016-12-06,75.8514633178711
2016-12-07,76.79258728027344
2016-12-08,76.29962921142578
2016-12-09,77.36026763916016
2016-12-12,78.21924591064453
2016-12-13,78.89896392822266
2016-12-14,78.03248596191406
2016-12-15,78.6524658203125
2016-12-16,79.07821655273438
2016-12-19,78.73462677001953
2016-12-20,78.35368347167969
2016-12-21,78.20428466796875
2016-12-22,78.68981170654297
2016-12-23,78.49561309814453
2016-12-27,78.52547454833984
2016-12-28,78.14456176757812
2016-12-29,78.4209213256836
2016-12-30,78.15198516845703
2017-01-03,78.1669692993164
2017-01-04,78.31636047363281
2017-01-05,78.2117691040039
2017-01-06,78.0997085571289
2017-01-09,77.2780990600586
2017-01-10,76.16514587402344
2017-01-11,76.0456314086914
2017-01-12,76.06805419921875
2017-01-13,75.8514633178711
2017-01-17,76.32947540283203
2017-01-18,76.74031066894531
2017-01-19,76.45648956298828
2017-01-20,77.11376953125
2017-01-23,77.68891906738281
2017-01-24,78.2117691040039
2017-01-25,78.1370620727539
2017-01-26,77.78601837158203
2017-01-27,77.29302978515625
2017-01-30,77.44989776611328
2017-01-31,77.51712036132812
2017-02-01,76.94198608398438
2017-02-02,77.70382690429688
2017-02-03,78.51055908203125
2017-02-06,78.107177734375
2017-02-07,78.88400268554688
2017-02-08,78.94375610351562
2017-02-09,79.15290832519531
2017-02-10,79.25000762939453
2017-02-13,79.5637435913086
2017-02-14,79.86249542236328
2017-02-15,79.7205810546875
2017-02-16,80.7588119506836
2017-02-17,80.7812271118164
2017-02-21,81.6850357055664
2017-02-22,81.72238159179688
2017-02-23,81.81946563720703
2017-02-24,82.03608703613281
2017-02-27,81.61780548095703
2017-02-28,82.44689178466797
2017-03-01,82.52436065673828
2017-03-02,82.81013488769531
2017-03-03,83.1485595703125
2017-03-06,82.44917297363281
2017-03-07,82.21602630615234
2017-03-08,82.20098114013672
2017-03-09,81.99040222167969
2017-03-10,82.41907501220703
2017-03-13,82.28372192382812
2017-03-14,82.2310562133789
2017-03-15,83.5622329711914
2017-03-16,83.58478546142578
2017-03-17,83.77278137207031
2017-03-20,83.59229278564453
2017-03-21,84.05859375
2017-03-22,84.24659729003906
2017-03-23,84.06612396240234
2017-03-24,84.32180786132812
2017-03-27,84.10371398925781
2017-03-28,84.56999969482422
2017-03-29,84.55493927001953
2017-03-30,84.3669204711914
2017-03-31,84.12625885009766
2017-04-03,84.12625885009766
2017-04-04,84.29173278808594
2017-04-05,84.18645477294922
2017-04-06,83.91570281982422
2017-04-07,83.93827819824219
2017-04-10,84.24659729003906
2017-04-11,84.02849578857422
2017-04-12,85.4423828125
2017-04-13,84.74297332763672
2017-04-17,85.22428894042969
2017-04-18,85.9462661743164
2017-04-19,85.44989776611328
2017-04-20,85.42733764648438
2017-04-21,85.30702209472656
2017-04-24,85.97633361816406
2017-04-25,85.85603332519531
2017-04-26,85.23181915283203
2017-04-27,84.71289825439453
2017-04-28,85.19422912597656
2017-05-01,84.442138671875
2017-05-02,84.44966125488281
2017-05-03,84.07362365722656
2017-05-04,84.95357513427734
2017-05-05,85.14910125732422
2017-05-08,85.14910125732422
2017-05-09,84.7730484008789
2017-05-10,84.8633041381836
2017-05-11,85.01370239257812
2017-05-12,84.91594696044922
2017-05-15,85.69058227539062
2017-05-16,85.57776641845703
2017-05-17,85.54015350341797
2017-05-18,85.75824737548828
2017-05-19,85.50254821777344
2017-05-22,86.26213836669922
2017-05-23,86.52535247802734
2017-05-24,87.28495788574219
2017-05-25,88.39048767089844
2017-05-26,88.67626953125
2017-05-30,88.75150299072266
2017-05-31,88.49781799316406
2017-06-01,88.77040100097656
2017-06-02,89.10358428955078
2017-06-05,89.26260375976562
2017-06-06,89.12632751464844
2017-06-07,88.63410186767578
2017-06-08,87.75570678710938
2017-06-09,87.7935791015625
