Date,Close
2016-06-13,19.805805206298828
2016-06-14,19.923757553100586
2016-06-15,19.971492767333984
2016-06-16,20.02203941345215
2016-06-17,19.923757553100586
2016-06-20,19.96587562561035
2016-06-21,20.066970825195312
2016-06-22,20.148401260375977
2016-06-23,20.246688842773438
2016-06-24,20.20737648010254
2016-06-27,20.078203201293945
2016-06-28,20.08101463317871
2016-06-29,20.3477840423584
2016-06-30,20.505037307739258
2016-07-01,20.446067810058594
2016-07-05,20.538738250732422
2016-07-06,20.72969627380371
2016-07-07,20.648250579833984
2016-07-08,20.735307693481445
2016-07-11,20.79708480834961
2016-07-12,20.57523536682129
2016-07-13,20.67352867126465
2016-07-14,20.695993423461914
2016-07-15,20.68756866455078
2016-07-18,20.735307693481445
2016-07-19,20.684755325317383
2016-07-20,20.721267700195312
2016-07-21,20.64544677734375
2016-07-22,20.65387535095215
2016-07-25,20.71003532409668
2016-07-26,20.704418182373047
2016-07-27,20.58928108215332
2016-07-28,20.56682014465332
2016-07-29,20.490999221801758
2016-08-01,20.718456268310547
2016-08-02,20.535930633544922
2016-08-03,20.482576370239258
2016-08-04,20.58367156982422
2016-08-05,20.71284294128418
2016-08-08,20.59490203857422
2016-08-09,20.651058197021484
2016-08-10,20.90835952758789
2016-08-11,20.865949630737305
2016-08-12,20.891386032104492
2016-08-15,20.73023223876953
2016-08-16,20.608652114868164
2016-08-17,20.619964599609375
2016-08-18,21.00731086730957
2016-08-19,20.586034774780273
2016-08-22,20.554929733276367
2016-08-23,20.34853172302246
2016-08-24,20.422048568725586
2016-08-25,20.1364803314209
2016-08-26,20.113862991333008
2016-08-29,20.187376022338867
2016-08-30,20.16193199157715
2016-08-31,20.198686599731445
2016-09-01,20.594512939453125
2016-09-02,20.498382568359375
2016-09-06,20.639753341674805
2016-09-07,20.37398338317871
2016-09-08,20.308944702148438
2016-09-09,19.87636375427246
2016-09-12,20.340051651000977
2016-09-13,20.204341888427734
2016-09-14,20.22130584716797
2016-09-15,20.470111846923828
2016-09-16,20.602998733520508
2016-09-19,20.382465362548828
2016-09-20,20.34853172302246
2016-09-21,20.410737991333008
2016-09-22,20.433359146118164
2016-09-23,20.45597267150879
2016-09-26,20.24957847595215
2016-09-27,20.4503173828125
2016-09-28,20.297645568847656
2016-09-29,19.997949600219727
2016-09-30,20.390945434570312
2016-10-03,20.359844207763672
2016-10-04,20.286331176757812
2016-10-05,20.263710021972656
2016-10-06,19.6105899810791
2016-10-07,19.42398452758789
2016-10-10,19.22041893005371
2016-10-11,19.053606033325195
2016-10-12,19.073396682739258
2016-10-13,19.291105270385742
2016-10-14,19.35330581665039
2016-10-17,19.28827476501465
2016-10-18,19.472049713134766
2016-10-19,19.477710723876953
2016-10-20,19.432472229003906
2016-10-21,19.322200775146484
2016-10-24,19.562532424926758
2016-10-25,19.6105899810791
2016-10-26,19.675622940063477
2016-10-27,19.74347686767578
2016-10-28,19.788715362548828
2016-10-31,19.797204971313477
2016-11-01,19.593626022338867
2016-11-02,19.636037826538086
2016-11-03,19.686927795410156
2016-11-04,19.554044723510742
2016-11-07,19.729341506958008
2016-11-08,19.73217010498047
2016-11-09,20.10255241394043
2016-11-10,20.184545516967773
2016-11-11,20.139307022094727
2016-11-14,19.930086135864258
2016-11-15,20.193031311035156
2016-11-16,20.184545516967773
2016-11-17,19.562532424926758
2016-11-18,19.378747940063477
2016-11-21,19.61341667175293
2016-11-22,19.825469970703125
2016-11-23,20.02621078491211
2016-11-25,20.139307022094727
2016-11-28,20.128002166748047
2016-11-29,20.178892135620117
2016-11-30,19.913127899169922
2016-12-01,19.980979919433594
2016-12-02,20.040353775024414
2016-12-05,19.774581909179688
2016-12-06,19.893325805664062
2016-12-07,20.10405158996582
2016-12-08,20.03001594543457
2016-12-09,19.95597267150879
2016-12-12,20.40873908996582
2016-12-13,20.44576644897461
2016-12-14,20.314773559570312
2016-12-15,20.24073600769043
2016-12-16,20.212257385253906
2016-12-19,20.383113861083984
2016-12-20,20.451457977294922
2016-12-21,20.286296844482422
2016-12-22,19.816438674926758
2016-12-23,19.802200317382812
2016-12-27,19.8477725982666
2016-12-28,19.736711502075195
2016-12-29,19.72247886657715
2016-12-30,19.682607650756836
2017-01-03,19.551620483398438
2017-01-04,19.66551971435547
2017-01-05,19.708232879638672
2017-01-06,19.437719345092773
2017-01-09,19.56585693359375
2017-01-10,19.429174423217773
2017-01-11,19.514602661132812
2017-01-12,19.355131149291992
2017-01-13,19.115943908691406
2017-01-17,19.4832706451416
2017-01-18,19.395000457763672
2017-01-19,19.255474090576172
2017-01-20,19.130170822143555
2017-01-23,18.979251861572266
2017-01-24,19.19281768798828
2017-01-25,19.047595977783203
2017-01-26,19.002033233642578
2017-01-27,18.697338104248047
2017-01-30,18.91374969482422
2017-01-31,19.0048828125
2017-02-01,18.85965347290039
2017-02-02,18.993492126464844
2017-02-03,18.936538696289062
2017-02-06,18.90806007385254
2017-02-07,19.047595977783203
2017-02-08,19.3095703125
2017-02-09,19.67121696472168
2017-02-10,19.36937713623047
2017-02-13,19.298185348510742
2017-02-14,19.551620483398438
2017-02-15,19.560165405273438
2017-02-16,19.61141586303711
2017-02-17,19.753793716430664
2017-02-21,20.346101760864258
2017-02-22,20.420137405395508
2017-02-23,20.30623435974121
2017-02-24,20.613771438598633
2017-02-27,20.428680419921875
2017-02-28,20.19801902770996
2017-03-01,20.06133460998535
2017-03-02,20.149614334106445
2017-03-03,19.94173812866211
2017-03-06,19.899023056030273
2017-03-07,19.896177291870117
2017-03-08,20.022390365600586
2017-03-09,20.039602279663086
2017-03-10,20.108444213867188
2017-03-13,20.065425872802734
2017-03-14,20.28629493713379
2017-03-15,20.246137619018555
2017-03-16,20.20598030090332
2017-03-17,20.04821014404297
