Date,Close
2016-06-13,33.289405822753906
2016-06-14,33.525569915771484
2016-06-15,33.54097366333008
2016-06-16,33.859275817871094
2016-06-17,33.5769157409668
2016-06-20,33.82333755493164
2016-06-21,33.97736740112305
2016-06-22,33.96196746826172
2016-06-23,34.04411697387695
2016-06-24,34.408626556396484
2016-06-27,34.87583923339844
2016-06-28,34.86555862426758
2016-06-29,34.82449722290039
2016-06-30,35.40464782714844
2016-07-01,35.435455322265625
2016-07-05,35.738372802734375
2016-07-06,35.794837951660156
2016-07-07,35.57920455932617
2016-07-08,35.8513069152832
2016-07-11,35.87184524536133
2016-07-12,35.35845184326172
2016-07-13,35.46626281738281
2016-07-14,35.384117126464844
2016-07-15,35.63568115234375
2016-07-18,35.51245880126953
2016-07-19,35.53813171386719
2016-07-20,35.430320739746094
2016-07-21,35.28656768798828
2016-07-22,35.353309631347656
2016-07-25,35.32250213623047
2016-07-26,34.87583923339844
2016-07-27,34.27001190185547
2016-07-28,34.454837799072266
2016-07-29,34.75775146484375
2016-08-01,34.73207473754883
2016-08-02,34.57292556762695
2016-08-03,34.074920654296875
2016-08-04,34.203277587890625
2016-08-05,34.157073974609375
2016-08-08,34.136531829833984
2016-08-09,34.203277587890625
2016-08-10,34.31623077392578
2016-08-11,34.26487731933594
2016-08-12,34.26487731933594
2016-08-15,34.01844787597656
2016-08-16,34.01844787597656
2016-08-17,34.12112045288086
2016-08-18,34.04411697387695
2016-08-19,34.05437469482422
2016-08-22,34.05952072143555
2016-08-23,34.12112045288086
2016-08-24,33.96710205078125
2016-08-25,33.843875885009766
2016-08-26,33.79768371582031
2016-08-29,33.93629455566406
2016-08-30,33.82333755493164
2016-08-31,33.93117141723633
2016-09-01,34.049251556396484
2016-09-02,34.336761474609375
2016-09-06,34.50104522705078
2016-09-07,34.25461959838867
2016-09-08,34.0903205871582
2016-09-09,32.63223648071289
2016-09-12,33.20213317871094
2016-09-13,32.93779754638672
2016-09-14,32.71492385864258
2016-09-15,32.78230667114258
2016-09-16,32.549068450927734
2016-09-19,32.507606506347656
2016-09-20,32.637184143066406
2016-09-21,32.91188049316406
2016-09-22,33.23323440551758
2016-09-23,33.1036491394043
2016-09-26,32.66827392578125
2016-09-27,32.81859588623047
2016-09-28,33.051822662353516
2016-09-29,32.5594367980957
2016-09-30,32.77193832397461
2016-10-03,32.57498550415039
2016-10-04,32.020408630371094
2016-10-05,31.73016357421875
2016-10-06,32.020408630371094
2016-10-07,32.09297180175781
2016-10-10,32.00485610961914
2016-10-11,32.12926483154297
2016-10-12,32.414306640625
2016-10-13,32.4920539855957
2016-10-14,32.362491607666016
2016-10-17,32.3572998046875
2016-10-18,32.47650909423828
2016-10-19,32.08778762817383
2016-10-20,32.05669403076172
2016-10-21,33.01553726196289
2016-10-24,33.66341018676758
2016-10-25,33.539024353027344
2016-10-26,33.440528869628906
2016-10-27,33.393898010253906
2016-10-28,34.145416259765625
2016-10-31,34.26982498168945
2016-11-01,33.93811798095703
2016-11-02,33.75152587890625
2016-11-03,33.72560501098633
2016-11-04,33.367977142333984
2016-11-07,33.82926559448242
2016-11-08,34.12468719482422
2016-11-09,33.191768646240234
2016-11-10,31.989303588867188
2016-11-11,32.01003646850586
2016-11-14,31.714618682861328
2016-11-15,32.03596115112305
2016-11-16,32.47650909423828
2016-11-17,32.554264068603516
2016-11-18,32.53351974487305
2016-11-21,33.01034927368164
2016-11-22,33.27987289428711
2016-11-23,33.181400299072266
2016-11-25,33.4198112487793
2016-11-28,33.60120391845703
2016-11-29,33.782623291015625
2016-11-30,33.13474655151367
2016-12-01,32.59571838378906
2016-12-02,33.16584396362305
2016-12-05,32.927433013916016
2016-12-06,33.326515197753906
2016-12-07,33.90183639526367
2016-12-08,33.875919342041016
2016-12-09,34.34756088256836
2016-12-12,34.461585998535156
2016-12-13,34.565250396728516
2016-12-14,34.176536560058594
2016-12-15,34.34238052368164
2016-12-16,34.74665451049805
2016-12-19,35.11982727050781
2016-12-20,35.21919631958008
2016-12-21,35.18259048461914
2016-12-22,35.39702224731445
2016-12-23,35.41794204711914
2016-12-27,35.47024154663086
2016-12-28,35.30811309814453
2016-12-29,35.48591995239258
2016-12-30,35.36565017700195
2017-01-03,35.37085723876953
2017-01-04,35.48591995239258
2017-01-05,35.52777099609375
2017-01-06,35.68467330932617
2017-01-09,35.53822708129883
2017-01-10,35.41794204711914
2017-01-11,35.381324768066406
2017-01-12,35.30811309814453
2017-01-13,35.3447151184082
2017-01-17,35.815425872802734
2017-01-18,36.17106246948242
