Date,Close
2016-06-13,40.356502532958984
2016-06-14,40.59102249145508
2016-06-15,40.40586853027344
2016-06-16,40.75970458984375
2016-06-17,40.220741271972656
2016-06-20,40.62392807006836
2016-06-21,40.74325180053711
2016-06-22,40.747371673583984
2016-06-23,41.32334899902344
2016-06-24,40.40586853027344
2016-06-27,40.03969192504883
2016-06-28,40.36885070800781
2016-06-29,41.187583923339844
2016-06-30,41.55375671386719
2016-07-01,42.0968132019043
2016-07-05,67.86782836914062
2016-07-06,68.05355072021484
2016-07-07,68.12108612060547
2016-07-08,68.2561264038086
2016-07-11,67.59770965576172
2016-07-12,67.81718444824219
2016-07-13,68.4080810546875
2016-07-14,68.27301025390625
2016-07-15,68.30677032470703
2016-07-18,68.32366180419922
2016-07-19,68.27301025390625
2016-07-20,68.70350646972656
2016-07-21,68.61907958984375
2016-07-22,68.57689666748047
2016-07-25,68.61907958984375
2016-07-26,68.47559356689453
2016-07-27,68.24767303466797
2016-07-28,68.52626037597656
2016-07-29,68.74573516845703
2016-08-01,68.79637145996094
2016-08-02,68.31520080566406
2016-08-03,68.35741424560547
2016-08-04,68.47559356689453
2016-08-05,68.79637145996094
2016-08-08,68.61066436767578
2016-08-09,68.54312133789062
2016-08-10,68.56002044677734
2016-08-11,68.83011627197266
2016-08-12,68.70350646972656
2016-08-15,68.56845092773438
2016-08-16,68.12108612060547
2016-08-17,68.39118194580078
2016-08-18,68.00289154052734
2016-08-19,68.15483093261719
2016-08-22,68.31520080566406
2016-08-23,68.39965057373047
2016-08-24,68.04511260986328
2016-08-25,67.96914672851562
2016-08-26,68.54312133789062
2016-08-29,69.08338165283203
2016-08-30,68.54312133789062
2016-08-31,68.72041320800781
2016-09-01,68.74573516845703
2016-09-02,68.5346908569336
2016-09-06,67.10812377929688
2016-09-07,66.98149108886719
2016-09-08,66.68605041503906
2016-09-09,65.01467895507812
2016-09-12,66.01917266845703
2016-09-13,64.87963104248047
2016-09-14,64.53352355957031
2016-09-15,64.82896423339844
2016-09-16,64.63480377197266
2016-09-19,64.83741760253906
2016-09-20,64.76142120361328
2016-09-21,65.3776626586914
2016-09-22,65.5633544921875
2016-09-23,65.49581909179688
2016-09-26,64.66014862060547
2016-09-27,65.52959442138672
2016-09-28,65.62682342529297
