Date,Close
2016-06-13,97.78873443603516
2016-06-14,98.30699920654297
2016-06-15,98.36254119873047
2016-06-16,98.55689239501953
2016-06-17,97.51104736328125
2016-06-20,99.3528060913086
2016-06-21,99.8618392944336
2016-06-22,98.51985168457031
2016-06-23,100.83360290527344
2016-06-24,97.48330688476562
2016-06-27,96.4189453125
2016-06-28,98.09413146972656
2016-06-29,101.1482925415039
2016-06-30,103.29546356201172
2016-07-01,103.57310485839844
2016-07-05,104.34127807617188
2016-07-06,104.84103393554688
2016-07-07,105.7387924194336
2016-07-08,107.1585464477539
2016-07-11,107.29772186279297
2016-07-12,107.95655059814453
2016-07-13,107.56681823730469
2016-07-14,108.00296783447266
2016-07-15,106.69458770751953
2016-07-18,106.94512176513672
2016-07-19,106.5090103149414
2016-07-20,106.51824951171875
2016-07-21,105.03355407714844
2016-07-22,105.84085083007812
2016-07-25,105.7387924194336
2016-07-26,105.43257904052734
2016-07-27,104.43037414550781
2016-07-28,103.96643829345703
2016-07-29,102.9920883178711
2016-08-01,102.77864837646484
2016-08-02,101.34963989257812
2016-08-03,101.91567993164062
2016-08-04,101.98062896728516
2016-08-05,103.45606994628906
2016-08-08,103.94786071777344
2016-08-09,104.04993438720703
2016-08-10,104.72734069824219
2016-08-11,104.9964599609375
2016-08-12,104.01280212402344
2016-08-15,105.15416717529297
2016-08-16,104.36540985107422
2016-08-17,104.6159896850586
2016-08-18,104.43037414550781
2016-08-19,104.67166900634766
2016-08-22,104.43037414550781
2016-08-23,105.63672637939453
2016-08-24,101.93425750732422
2016-08-25,102.07343292236328
2016-08-26,102.37035369873047
2016-08-29,102.77864837646484
2016-08-30,103.14054870605469
2016-08-31,103.4189453125
2016-09-01,104.24479675292969
2016-09-02,103.99424743652344
2016-09-06,103.3447265625
2016-09-07,103.90144348144531
2016-09-08,102.9642562866211
2016-09-09,101.37748718261719
2016-09-12,101.64656066894531
2016-09-13,99.01122283935547
2016-09-14,100.31961822509766
2016-09-15,101.8507308959961
2016-09-16,101.14549255371094
2016-09-19,101.12692260742188
2016-09-20,101.11763763427734
2016-09-21,102.79721069335938
2016-09-22,102.77864837646484
2016-09-23,101.98062896728516
2016-09-26,101.12692260742188
2016-09-27,102.17549133300781
2016-09-28,102.24046325683594
2016-09-29,101.43317413330078
2016-09-30,102.08271789550781
2016-10-03,101.29396057128906
2016-10-04,101.48882293701172
2016-10-05,101.09788513183594
2016-10-06,101.3119888305664
2016-10-07,100.01810455322266
2016-10-10,100.6697006225586
2016-10-11,99.58993530273438
2016-10-12,100.09259033203125
2016-10-13,99.41307067871094
2016-10-14,99.58993530273438
2016-10-17,99.48753356933594
2016-10-18,99.73886108398438
2016-10-19,100.7069320678711
2016-10-20,100.43698120117188
2016-10-21,100.94893646240234
2016-10-24,102.04730987548828
2016-10-25,100.82794189453125
2016-10-26,100.3625259399414
2016-10-27,99.8878173828125
2016-10-28,100.68833923339844
2016-10-31,101.2188720703125
2016-11-01,99.9622573852539
2016-11-02,98.85455322265625
2016-11-03,98.29605102539062
2016-11-04,97.99818420410156
2016-11-07,100.43698120117188
2016-11-08,100.85585021972656
2016-11-09,101.79598999023438
2016-11-10,101.67501068115234
2016-11-11,103.6762924194336
2016-11-14,102.40103912353516
2016-11-15,103.22948455810547
2016-11-16,103.1922378540039
2016-11-17,105.92889404296875
2016-11-18,107.95813751220703
2016-11-21,107.66956329345703
2016-11-22,108.37699890136719
2016-11-23,107.80918884277344
2016-11-25,108.04190826416016
2016-11-28,107.70679473876953
2016-11-29,108.12567901611328
2016-11-30,105.81721496582031
2016-12-01,105.5286636352539
2016-12-02,105.42626190185547
2016-12-05,106.94348907470703
2016-12-06,106.60843658447266
2016-12-07,108.5445556640625
2016-12-08,109.53123474121094
2016-12-09,108.88896179199219
2016-12-12,108.0046615600586
2016-12-13,109.64292907714844
2016-12-14,109.53123474121094
2016-12-15,109.63362884521484
2016-12-16,109.1961441040039
2016-12-19,109.97801971435547
2016-12-20,110.20146942138672
2016-12-21,109.54987335205078
2016-12-22,108.82378387451172
2016-12-23,108.83309173583984
2016-12-27,108.81450653076172
2016-12-28,107.47411346435547
2016-12-29,106.971435546875
2016-12-30,106.68284606933594
2017-01-03,106.81317138671875
2017-01-04,107.02729797363281
2017-01-05,107.68821716308594
2017-01-06,109.09788513183594
2017-01-09,108.7711410522461
2017-01-10,108.397705078125
2017-01-11,108.64974212646484
2017-01-12,109.26590728759766
2017-01-13,109.32192993164062
2017-01-17,108.37901306152344
2017-01-18,108.09896850585938
2017-01-19,108.24830627441406
2017-01-20,109.32192993164062
2017-01-23,109.32192993164062
2017-01-24,110.86234283447266
2017-01-25,112.03868103027344
2017-01-26,110.59158325195312
2017-01-27,110.71296691894531
2017-01-30,110.6569595336914
2017-01-31,110.70365905761719
2017-02-01,109.89141082763672
2017-02-02,110.00345611572266
2017-02-03,110.5075912475586
2017-02-06,110.05947875976562
2017-02-07,109.67671966552734
2017-02-08,108.80846405029297
2017-02-09,108.37901306152344
2017-02-10,109.7233657836914
2017-02-13,110.53557586669922
2017-02-14,110.94634246826172
2017-02-15,111.04903411865234
2017-02-16,111.31979370117188
2017-02-17,111.89861297607422
2017-02-21,111.90795135498047
2017-02-22,111.49717712402344
2017-02-23,112.68283081054688
2017-02-24,119.50729370117188
2017-02-27,117.49076843261719
2017-02-28,117.10797119140625
2017-03-01,116.25840759277344
2017-03-02,116.85588073730469
2017-03-03,118.0508804321289
2017-03-06,117.72415161132812
2017-03-07,117.07064819335938
2017-03-08,117.2573471069336
2017-03-09,116.47314453125
2017-03-10,116.64118957519531
2017-03-13,116.65052795410156
2017-03-14,116.05303955078125
2017-03-15,116.38912200927734
2017-03-16,116.0903549194336
2017-03-17,115.68893432617188
2017-03-20,115.2034683227539
2017-03-21,113.00955963134766
2017-03-22,113.07493591308594
2017-03-23,112.01996612548828
2017-03-24,111.76791381835938
2017-03-27,110.58224487304688
2017-03-28,110.16214752197266
2017-03-29,110.05013275146484
2017-03-30,107.94023132324219
2017-03-31,108.28565216064453
2017-04-03,108.45369720458984
2017-04-04,108.32301330566406
2017-04-05,108.80846405029297
2017-04-06,110.30658721923828
2017-04-07,110.91514587402344
2017-04-10,111.06497955322266
2017-04-11,111.12113952636719
2017-04-12,110.32530212402344
2017-04-13,110.38148498535156
2017-04-17,111.08369445800781
2017-04-18,111.74848175048828
2017-04-19,111.39266967773438
2017-04-20,110.73726654052734
2017-04-21,110.82152557373047
2017-04-24,111.19607543945312
2017-04-25,111.49567413330078
2017-04-26,108.43394470214844
2017-04-27,117.60977935791016
2017-04-28,117.23526000976562
2017-05-01,117.52552795410156
2017-05-02,117.89067077636719
2017-05-03,117.60041046142578
2017-05-04,117.9281234741211
2017-05-05,118.10602569580078
2017-05-08,118.13408660888672
2017-05-09,118.65846252441406
2017-05-10,118.9955062866211
2017-05-11,118.79889678955078
2017-05-12,118.45246887207031
2017-05-15,119.50112915039062
2017-05-16,119.37940216064453
2017-05-17,117.36634826660156
2017-05-18,117.1791000366211
2017-05-19,117.39442443847656
2017-05-22,119.06107330322266
2017-05-23,120.92432403564453
2017-05-24,129.0514678955078
2017-05-25,129.5477294921875
2017-05-26,129.73495483398438
2017-05-30,131.1300811767578
2017-05-31,131.68251037597656
2017-06-01,132.32855224609375
2017-06-02,133.7142791748047
2017-06-05,133.5644989013672
2017-06-06,132.60940551757812
2017-06-07,132.92776489257812
2017-06-08,133.62066650390625
2017-06-09,131.2798309326172
2017-06-12,130.83987426757812
2017-06-13,130.970947265625
2017-06-14,131.26113891601562
2017-06-15,131.08326721191406
2017-06-16,130.60572814941406
2017-06-19,131.78549194335938
2017-06-20,131.24246215820312
2017-06-21,131.31741333007812
2017-06-22,131.0739288330078
2017-06-23,131.457763671875
2017-06-26,129.5851593017578
2017-06-27,126.6732406616211
2017-06-28,126.74815368652344
2017-06-29,124.62277221679688
2017-06-30,124.35120391845703
2017-07-03,123.29313659667969
2017-07-05,123.5740737915039
2017-07-06,123.06718444824219
2017-07-07,123.81812286376953
2017-07-10,123.7900161743164
2017-07-11,124.2499771118164
2017-07-12,125.30133819580078
2017-07-13,124.28746795654297
2017-07-14,124.73809051513672
2017-07-17,124.91643524169922
2017-07-18,125.46088409423828
2017-07-19,126.9065170288086
2017-07-20,127.05674743652344
2017-07-21,126.57797241210938
2017-07-24,127.90161895751953
2017-07-25,128.45542907714844
2017-07-26,128.73703002929688
2017-07-27,128.48361206054688
2017-07-28,127.32896423339844
2017-07-31,128.80276489257812
2017-08-01,129.00929260253906
2017-08-02,128.1644744873047
2017-08-03,128.73703002929688
2017-08-04,128.51177978515625
2017-08-07,128.27706909179688
2017-08-08,127.83589172363281
2017-08-09,128.4366912841797
2017-08-10,126.87841796875
2017-08-11,128.23020935058594
2017-08-14,130.37985229492188
2017-08-15,129.04684448242188
2017-08-16,129.4692840576172
2017-08-17,126.22129821777344
2017-08-18,125.89273834228516
2017-08-21,127.58245849609375
2017-08-22,129.68521118164062
2017-08-23,127.21631622314453
2017-08-24,127.03800201416016
2017-08-25,128.93421936035156
2017-08-28,129.4505157470703
2017-08-29,129.5537567138672
2017-08-30,131.39370727539062
2017-08-31,132.78298950195312
2017-09-01,133.2054443359375
2017-09-05,132.86749267578125
2017-09-06,132.49197387695312
2017-09-07,132.3605499267578
2017-09-08,132.88626098632812
2017-09-11,133.9001007080078
2017-09-12,133.65599060058594
2017-09-13,133.35560607910156
2017-09-14,133.3743896484375
2017-09-15,133.42132568359375
2017-09-18,134.98898315429688
2017-09-19,136.43460083007812
2017-09-20,136.08734130859375
2017-09-21,135.63673400878906
2017-09-22,137.3546142578125
2017-09-25,135.87142944335938
2017-09-26,135.8996124267578
2017-09-27,135.5146942138672
2017-09-28,133.5902862548828
2017-09-29,133.43069458007812
2017-10-02,133.05520629882812
2017-10-03,133.15847778320312
2017-10-04,133.92819213867188
2017-10-05,134.10655212402344
2017-10-06,135.7162322998047
2017-10-09,135.5091094970703
2017-10-10,135.7162322998047
2017-10-11,135.22677612304688
2017-10-12,137.29757690429688
2017-10-13,137.09994506835938
2017-10-16,136.2433624267578
2017-10-17,136.95870971679688
2017-10-18,137.21290588378906
2017-10-19,138.0129852294922
2017-10-20,139.2837371826172
2017-10-23,138.671875
2017-10-24,139.89553833007812
2017-10-25,140.6863250732422
2017-10-26,142.4464874267578
2017-10-27,144.45147705078125
2017-10-30,142.55946350097656
2017-10-31,142.15467834472656
2017-11-01,142.4747314453125
2017-11-02,143.21835327148438
2017-11-03,144.62088012695312
2017-11-06,143.71719360351562
2017-11-07,143.5572509765625
2017-11-08,143.98074340820312
2017-11-09,143.46310424804688
2017-11-10,144.30084228515625
2017-11-13,145.7974853515625
2017-11-14,146.09872436523438
2017-11-15,144.82797241210938
2017-11-16,146.51290893554688
2017-11-17,147.36007690429688
2017-11-20,148.51780700683594
2017-11-21,142.87948608398438
2017-11-22,142.7288360595703
2017-11-24,144.87503051757812
2017-11-27,145.68458557128906
2017-11-28,146.6446533203125
2017-11-29,145.16683959960938
2017-11-30,147.99073791503906
2017-12-01,147.25650024414062
2017-12-04,145.46803283691406
2017-12-05,145.40211486816406
2017-12-06,147.0211639404297
2017-12-07,146.42822265625
2017-12-08,146.1175537109375
2017-12-11,146.5411376953125
2017-12-12,146.7011260986328
2017-12-13,147.2941436767578
2017-12-14,147.0211639404297
2017-12-15,150.278076171875
2017-12-18,151.6711883544922
2017-12-19,150.4945831298828
2017-12-20,149.9956512451172
2017-12-21,149.30857849121094
2017-12-22,149.19558715820312
2017-12-26,149.600341796875
2017-12-27,149.412109375
2017-12-28,149.2709197998047
2017-12-29,148.51780700683594
2018-01-02,149.40269470214844
2018-01-03,149.81687927246094
2018-01-04,152.49952697753906
2018-01-05,154.47628784179688
2018-01-08,154.5704345703125
2018-01-09,155.5422821044922
2018-01-10,154.2779083251953
2018-01-11,153.79672241210938
2018-01-12,155.22142028808594
2018-01-16,153.1267852783203
2018-01-17,155.0138702392578
2018-01-18,155.11761474609375
2018-01-19,158.2690887451172
2018-01-22,159.14659118652344
2018-01-23,158.94842529296875
2018-01-24,158.08975219726562
2018-01-25,158.34454345703125
2018-01-26,160.81663513183594
2018-01-29,159.6560821533203
2018-01-30,158.9861297607422
2018-01-31,158.42005920410156
2018-02-01,156.29705810546875
