Date,Close
2016-06-13,79.60491943359375
2016-06-14,79.46455383300781
2016-06-15,79.3768310546875
2016-06-16,79.66632843017578
2016-06-17,78.99959564208984
2016-06-20,79.81544494628906
2016-06-21,80.23655700683594
2016-06-22,80.65766906738281
2016-06-23,80.42958068847656
2016-06-24,80.82433319091797
2016-06-27,82.0350112915039
2016-06-28,81.4998550415039
2016-06-29,82.28939819335938
2016-06-30,82.46485900878906
2016-07-01,82.0086898803711
2016-07-05,82.1139907836914
2016-07-06,82.91228485107422
2016-07-07,82.2718505859375
2016-07-08,82.7455825805664
2016-07-11,82.6753921508789
2016-07-12,81.62266540527344
2016-07-13,81.08753967285156
2016-07-14,81.26296997070312
2016-07-15,80.45586395263672
2016-07-18,81.42965698242188
2016-07-19,81.71916198730469
2016-07-20,82.30696105957031
2016-07-21,82.49996185302734
2016-07-22,83.47373962402344
2016-07-25,84.20191192626953
2016-07-26,84.84229278564453
2016-07-27,83.40355682373047
2016-07-28,83.40355682373047
2016-07-29,83.11402893066406
2016-08-01,82.51749420166016
2016-08-02,81.72796630859375
2016-08-03,82.26306915283203
2016-08-04,81.69283294677734
2016-08-05,82.78945922851562
2016-08-08,81.57878112792969
2016-08-09,80.74536895751953
2016-08-10,81.60513305664062
2016-08-11,81.34190368652344
2016-08-12,81.50863647460938
2016-08-15,80.82433319091797
2016-08-16,78.50830078125
2016-08-17,79.76283264160156
2016-08-18,80.43834686279297
2016-08-19,79.701416015625
2016-08-22,79.65756225585938
2016-08-23,80.26287841796875
2016-08-24,80.52606964111328
2016-08-25,66.33158111572266
2016-08-26,66.23507690429688
2016-08-29,67.98088073730469
2016-08-30,66.36666107177734
2016-08-31,64.40153503417969
2016-09-01,64.72611999511719
2016-09-02,64.32256317138672
2016-09-06,63.16457748413086
2016-09-07,62.94525909423828
2016-09-08,61.9977912902832
2016-09-09,61.918853759765625
2016-09-12,63.18662643432617
2016-09-13,61.962852478027344
2016-09-14,62.957698822021484
2016-09-15,63.8557014465332
2016-09-16,63.30986785888672
2016-09-19,63.239437103271484
2016-09-20,63.142578125
2016-09-21,63.54758071899414
2016-09-22,63.29226303100586
2016-09-23,63.46833801269531
2016-09-26,63.116172790527344
2016-09-27,63.03694534301758
2016-09-28,62.0684814453125
2016-09-29,61.029632568359375
2016-09-30,61.619468688964844
2016-10-03,61.36418151855469
2016-10-04,59.911495208740234
2016-10-05,58.960662841796875
2016-10-06,60.791908264160156
2016-10-07,61.32896041870117
2016-10-10,61.10883712768555
2016-10-11,60.4837646484375
2016-10-12,60.80073165893555
2016-10-13,61.05602264404297
2016-10-14,60.73027038574219
2016-10-17,60.29888153076172
2016-10-18,60.47496795654297
2016-10-19,60.4837646484375
2016-10-20,59.84986114501953
2016-10-21,59.80586242675781
2016-10-24,60.10518264770508
2016-10-25,60.01713943481445
2016-10-26,60.10518264770508
2016-10-27,59.38325881958008
2016-10-28,60.166831970214844
2016-10-31,60.827144622802734
2016-11-01,60.791908264160156
2016-11-02,61.27613067626953
2016-11-03,60.334110260009766
2016-11-04,60.334110260009766
2016-11-07,61.425804138183594
2016-11-08,61.38176727294922
2016-11-09,62.94891357421875
2016-11-10,65.48445892333984
2016-11-11,65.76619720458984
2016-11-14,67.49180603027344
2016-11-15,67.6590347290039
2016-11-16,67.47419738769531
2016-11-17,67.71189880371094
2016-11-18,67.67667388916016
2016-11-21,67.56221008300781
2016-11-22,69.81605529785156
2016-11-23,70.17703247070312
2016-11-25,70.48516082763672
2016-11-28,69.25257873535156
2016-11-29,68.94444274902344
2016-11-30,68.0728530883789
2016-12-01,64.69210815429688
2016-12-02,65.64292907714844
2016-12-05,67.23646545410156
2016-12-06,66.63778686523438
2016-12-07,67.879150390625
2016-12-08,67.720703125
2016-12-09,67.96723937988281
2016-12-12,67.09558868408203
2016-12-13,66.87551879882812
2016-12-14,66.81385803222656
2016-12-15,67.88797760009766
2016-12-16,67.879150390625
2016-12-19,67.08422088623047
2016-12-20,68.25012969970703
2016-12-21,68.3914794921875
2016-12-22,65.67981719970703
2016-12-23,65.48551177978516
2016-12-27,65.82996368408203
2016-12-28,65.37953186035156
2016-12-29,65.47666931152344
2016-12-30,65.42367553710938
2017-01-03,65.5296859741211
2017-01-04,67.16372680664062
2017-01-05,65.8211441040039
2017-01-06,64.78771209716797
2017-01-09,65.12338256835938
2017-01-10,65.58267211914062
2017-01-11,64.84957122802734
2017-01-12,64.9997329711914
2017-01-13,64.55809020996094
2017-01-17,65.6533432006836
2017-01-18,63.98396301269531
2017-01-19,62.72088623046875
2017-01-20,62.71204376220703
2017-01-23,62.23507308959961
2017-01-24,63.37451934814453
2017-01-25,63.559974670410156
2017-01-26,63.32151412963867
2017-01-27,62.10258483886719
2017-01-30,63.595314025878906
2017-01-31,65.20288848876953
2017-02-01,64.82305908203125
2017-02-02,64.92020416259766
2017-02-03,64.60221862792969
2017-02-06,63.824974060058594
2017-02-07,64.30193328857422
2017-02-08,66.30693817138672
2017-02-09,68.6387710571289
