Date,Close
2016-06-13,19.039377212524414
2016-06-14,18.541915893554688
2016-06-15,18.632362365722656
2016-06-16,18.89617347717285
2016-06-17,19.077072143554688
2016-06-20,19.52176856994629
2016-06-21,19.747888565063477
2016-06-22,19.891103744506836
2016-06-23,20.56946563720703
2016-06-24,18.48161506652832
2016-06-27,17.79571533203125
2016-06-28,18.549453735351562
2016-06-29,19.016769409179688
2016-06-30,19.582080841064453
2016-07-01,19.536846160888672
2016-07-05,18.843416213989258
2016-07-06,18.956470489501953
2016-07-07,19.363489151000977
2016-07-08,19.87602996826172
2016-07-11,19.943862915039062
2016-07-12,20.629770278930664
2016-07-13,20.47148323059082
2016-07-14,21.1046199798584
2016-07-15,21.11216163635254
2016-07-18,21.262903213500977
2016-07-19,21.247835159301758
2016-07-20,21.69253158569336
2016-07-21,21.7603702545166
2016-07-22,21.798063278198242
2016-07-25,21.95633888244629
2016-07-26,22.031715393066406
2016-07-27,22.024127960205078
2016-07-28,21.90269660949707
2016-07-29,21.804040908813477
2016-08-01,21.629478454589844
2016-08-02,21.25002098083496
2016-08-03,21.568763732910156
2016-08-04,21.4625186920166
2016-08-05,22.016538619995117
2016-08-08,22.10001564025879
2016-08-09,22.26698112487793
2016-08-10,22.092432022094727
2016-08-11,22.297346115112305
2016-08-12,22.137964248657227
2016-08-15,22.509836196899414
2016-08-16,22.957605361938477
2016-08-17,23.04867935180664
2016-08-18,23.185285568237305
2016-08-19,23.185285568237305
2016-08-22,23.22323226928711
2016-08-23,23.31430435180664
2016-08-24,23.458499908447266
2016-08-25,23.504045486450195
2016-08-26,23.648235321044922
2016-08-29,23.837970733642578
2016-08-30,24.429933547973633
2016-08-31,24.331275939941406
2016-09-01,24.217437744140625
2016-09-02,24.202255249023438
2016-09-06,24.09600067138672
2016-09-07,24.050472259521484
2016-09-08,24.316102981567383
2016-09-09,23.974573135375977
2016-09-12,24.467872619628906
2016-09-13,23.87591552734375
2016-09-14,23.951801300048828
2016-09-15,24.247785568237305
2016-09-16,23.974573135375977
2016-09-19,23.98216438293457
2016-09-20,24.058053970336914
2016-09-21,24.225019454956055
2016-09-22,24.467872619628906
2016-09-23,24.217437744140625
2016-09-26,23.549570083618164
2016-09-27,23.792428970336914
2016-09-28,24.111181259155273
2016-09-29,23.557161331176758
2016-09-30,24.331275939941406
2016-10-03,24.247785568237305
2016-10-04,24.316102981567383
2016-10-05,24.710731506347656
2016-10-06,24.581714630126953
2016-10-07,24.521007537841797
2016-10-10,24.710731506347656
2016-10-11,24.422344207763672
2016-10-12,24.217437744140625
2016-10-13,24.080820083618164
2016-10-14,24.33885955810547
2016-10-17,24.126365661621094
2016-10-18,24.528589248657227
2016-10-19,24.991539001464844
2016-10-20,24.968767166137695
2016-10-21,25.37859535217285
2016-10-24,25.33306312561035
2016-10-25,25.310287475585938
2016-10-26,25.492435455322266
2016-10-27,25.82072639465332
2016-10-28,25.59168815612793
2016-10-31,25.629859924316406
2016-11-01,25.469526290893555
2016-11-02,25.13360023498535
2016-11-03,25.04961585998535
2016-11-04,25.026710510253906
2016-11-07,25.958154678344727
2016-11-08,26.03449821472168
2016-11-09,27.882110595703125
2016-11-10,29.02730941772461
2016-11-11,29.38615608215332
2016-11-14,30.042741775512695
2016-11-15,30.538997650146484
2016-11-16,29.920581817626953
2016-11-17,30.516090393066406
2016-11-18,30.867307662963867
2016-11-21,30.966548919677734
2016-11-22,30.951278686523438
2016-11-23,31.333023071289062
2016-11-25,31.378826141357422
2016-11-28,30.87493324279785
2016-11-29,30.997089385986328
2016-11-30,31.57731819152832
2016-12-01,32.1880989074707
2016-12-02,31.9361572265625
2016-12-05,32.13466262817383
2016-12-06,32.455322265625
2016-12-07,32.554569244384766
2016-12-08,33.272239685058594
2016-12-09,33.38677215576172
2016-12-12,32.81415939331055
2016-12-13,32.493499755859375
2016-12-14,32.722530364990234
2016-12-15,32.83706283569336
2016-12-16,32.60802459716797
2016-12-19,32.69963455200195
2016-12-20,33.21114730834961
2016-12-21,33.111907958984375
2016-12-22,32.669090270996094
2016-12-23,32.875240325927734
2016-12-27,32.92105484008789
2016-12-28,32.53929901123047
2016-12-29,32.18047332763672
2016-12-30,32.25682067871094
2017-01-03,32.86760330200195
2017-01-04,33.30278396606445
2017-01-05,32.99739074707031
2017-01-06,33.47837448120117
2017-01-09,32.60802459716797
2017-01-10,32.875240325927734
2017-01-11,33.3409538269043
2017-01-12,33.3104133605957
2017-01-13,33.44784164428711
