Date,Close
2016-06-13,110.47974395751953
2016-06-14,110.28641510009766
2016-06-15,110.22428131103516
2016-06-16,111.75
2016-06-17,112.01231384277344
2016-06-20,113.54497528076172
2016-06-21,113.18598937988281
2016-06-22,108.0496597290039
2016-06-23,109.00235748291016
2016-06-24,103.9488525390625
2016-06-27,100.88362121582031
2016-06-28,102.24364471435547
2016-06-29,103.73482513427734
2016-06-30,104.78419494628906
2016-07-01,106.20635223388672
2016-07-05,105.05342864990234
2016-07-06,104.55634307861328
2016-07-07,105.3503189086914
2016-07-08,107.84941864013672
2016-07-11,108.4638442993164
2016-07-12,110.42449951171875
2016-07-13,110.7490005493164
2016-07-14,111.49456787109375
2016-07-15,110.8663330078125
2016-07-18,110.98371124267578
2016-07-19,110.23807525634766
2016-07-20,110.50735473632812
2016-07-21,109.361328125
2016-07-22,110.99061584472656
2016-07-25,110.61782836914062
2016-07-26,111.49456787109375
2016-07-27,111.08723449707031
2016-07-28,111.4600601196289
2016-07-29,111.77074432373047
2016-08-01,111.60503387451172
2016-08-02,109.89292907714844
2016-08-03,110.88014221191406
2016-08-04,110.33472442626953
2016-08-05,112.46798706054688
2016-08-08,113.01338195800781
2016-08-09,113.44835662841797
2016-08-10,113.6692123413086
2016-08-11,114.45626831054688
2016-08-12,114.25607299804688
2016-08-15,114.87740325927734
2016-08-16,115.10521697998047
2016-08-17,114.91191101074219
2016-08-18,115.42276763916016
2016-08-19,116.41688537597656
2016-08-22,115.90601348876953
2016-08-23,116.3893051147461
2016-08-24,116.14076232910156
2016-08-25,114.27676391601562
2016-08-26,113.87637329101562
2016-08-29,114.02823638916016
2016-08-30,113.8625259399414
2016-08-31,113.8625259399414
2016-09-01,114.35269165039062
2016-09-02,114.2491455078125
2016-09-06,113.79351043701172
2016-09-07,114.04893493652344
2016-09-08,114.46417236328125
2016-09-09,111.31538391113281
2016-09-12,112.98318481445312
2016-09-13,110.96934509277344
2016-09-14,110.34648895263672
2016-09-15,110.77558135986328
2016-09-16,109.95893859863281
2016-09-19,111.59909057617188
2016-09-20,112.56105041503906
2016-09-21,120.3188705444336
2016-09-22,120.18047332763672
2016-09-23,120.6856460571289
2016-09-26,121.34306335449219
2016-09-27,122.69947052001953
2016-09-28,121.4192123413086
2016-09-29,121.19083404541016
2016-09-30,120.88631439208984
2016-10-03,120.62335205078125
2016-10-04,120.13894653320312
2016-10-05,120.59571075439453
2016-10-06,119.78599548339844
2016-10-07,119.73064422607422
2016-10-10,120.56107330322266
2016-10-11,120.47113800048828
2016-10-12,120.0974349975586
2016-10-13,118.30500030517578
2016-10-14,118.32577514648438
2016-10-17,118.22888946533203
2016-10-18,118.15967559814453
2016-10-19,117.96588134765625
2016-10-20,117.43994140625
2016-10-21,117.7859878540039
2016-10-24,119.08702850341797
2016-10-25,118.98321533203125
2016-10-26,120.13204956054688
2016-10-27,120.69258880615234
2016-10-28,120.58872985839844
2016-10-31,120.63721466064453
2016-11-01,118.70639038085938
2016-11-02,119.29462432861328
2016-11-03,120.17355346679688
2016-11-04,120.96939849853516
2016-11-07,124.58183288574219
2016-11-08,125.47457122802734
2016-11-09,125.37774658203125
2016-11-10,127.03858184814453
2016-11-11,127.12167358398438
2016-11-14,128.8310089111328
2016-11-15,128.2981414794922
2016-11-16,127.21162414550781
2016-11-17,128.0836181640625
2016-11-18,129.6129608154297
2016-11-21,130.2081756591797
2016-11-22,130.1597442626953
2016-11-23,131.5714874267578
2016-11-25,132.54730224609375
2016-11-28,131.50921630859375
2016-11-29,131.7099151611328
2016-11-30,132.6441650390625
2016-12-01,133.00405883789062
2016-12-02,133.4261932373047
2016-12-05,134.60267639160156
2016-12-06,133.79298400878906
2016-12-07,136.00062561035156
2016-12-08,136.65940856933594
2016-12-09,136.33346557617188
2016-12-12,137.0546417236328
2016-12-13,139.39854431152344
2016-12-14,137.24884033203125
