Date,Close
2016-06-13,40.2114143371582
2016-06-14,40.11246109008789
2016-06-15,40.55392837524414
2016-06-16,40.66048812866211
2016-06-17,40.759437561035156
2016-06-20,41.01821517944336
2016-06-21,41.01061248779297
2016-06-22,41.132408142089844
2016-06-23,42.28173065185547
2016-06-24,39.67099380493164
2016-06-27,38.92506790161133
2016-06-28,39.967838287353516
2016-06-29,40.759437561035156
2016-06-30,40.774654388427734
2016-07-01,40.340816497802734
2016-07-05,39.53398513793945
2016-07-06,39.86128616333008
2016-07-07,40.28752136230469
2016-07-08,41.2465705871582
2016-07-11,41.19328308105469
2016-07-12,41.57386016845703
2016-07-13,41.73370361328125
2016-07-14,41.771759033203125
2016-07-15,41.672813415527344
2016-07-18,42.12949752807617
2016-07-19,41.96966552734375
2016-07-20,42.487239837646484
2016-07-21,45.61555480957031
2016-07-22,46.54415512084961
2016-07-25,46.22447204589844
2016-07-26,46.696372985839844
2016-07-27,47.579315185546875
2016-07-28,47.518428802490234
2016-07-29,47.63260269165039
2016-08-01,47.07695007324219
2016-08-02,46.125518798828125
2016-08-03,46.43759536743164
2016-08-04,46.414764404296875
2016-08-05,47.191131591796875
2016-08-08,46.8714485168457
2016-08-09,47.18352508544922
2016-08-10,46.970394134521484
2016-08-11,46.993228912353516
2016-08-12,46.970394134521484
2016-08-15,47.518428802490234
2016-08-16,47.244407653808594
2016-08-17,47.40425109863281
2016-08-18,47.982723236083984
2016-08-19,47.76960754394531
2016-08-22,47.8228759765625
2016-08-23,48.02077865600586
2016-08-24,47.655433654785156
2016-08-25,47.67825698852539
2016-08-26,47.92945098876953
2016-08-29,48.34394836425781
2016-08-30,48.3132438659668
2016-08-31,48.41303634643555
2016-09-01,48.7200813293457
2016-09-02,48.627960205078125
2016-09-06,48.42838668823242
2016-09-07,47.92177200317383
2016-09-08,48.121341705322266
2016-09-09,46.455631256103516
2016-09-12,47.78361129760742
2016-09-13,47.04670333862305
2016-09-14,47.27698516845703
2016-09-15,48.00620651245117
2016-09-16,48.35163116455078
2016-09-19,48.251827239990234
2016-09-20,48.12902069091797
2016-09-21,48.79683303833008
2016-09-22,48.758453369140625
2016-09-23,48.16740798950195
2016-09-26,47.82965087890625
2016-09-27,48.59727478027344
