Date,Close
2016-06-13,70.46813201904297
2016-06-14,70.91691589355469
2016-06-15,70.64469146728516
2016-06-16,70.2842025756836
2016-06-17,69.77652740478516
2016-06-20,68.59202575683594
2016-06-21,68.5772933959961
2016-06-22,68.95989990234375
2016-06-23,69.17323303222656
2016-06-24,68.82008361816406
2016-06-27,68.5993423461914
2016-06-28,68.93779754638672
2016-06-29,69.4601821899414
2016-06-30,70.43867492675781
2016-07-01,69.89425659179688
2016-07-05,69.8795394897461
2016-07-06,70.67411804199219
2016-07-07,70.26212310791016
2016-07-08,71.17439270019531
2016-07-11,71.24799346923828
2016-07-12,70.96843719482422
2016-07-13,71.82920837402344
2016-07-14,71.70415496826172
2016-07-15,71.43193054199219
2016-07-18,71.27006530761719
2016-07-19,71.60628509521484
2016-07-20,71.6801986694336
2016-07-21,71.64326477050781
2016-07-22,71.34764862060547
2016-07-25,69.49285888671875
2016-07-26,69.35243225097656
2016-07-27,68.52479553222656
2016-07-28,69.01252746582031
2016-07-29,68.51737976074219
2016-08-01,69.08641052246094
2016-08-02,72.4635009765625
2016-08-03,71.9979476928711
2016-08-04,71.65802764892578
2016-08-05,71.95361328125
2016-08-08,71.81320190429688
2016-08-09,72.01274108886719
2016-08-10,71.76148223876953
2016-08-11,71.6801986694336
2016-08-12,71.9979476928711
2016-08-15,72.10881042480469
2016-08-16,72.0940170288086
2016-08-17,72.08661651611328
2016-08-18,71.81320190429688
2016-08-19,71.6801986694336
2016-08-22,72.41915893554688
2016-08-23,71.87973022460938
2016-08-24,71.80582427978516
2016-08-25,69.30072021484375
2016-08-26,68.91644287109375
2016-08-29,68.78341674804688
2016-08-30,68.56912994384766
2016-08-31,69.01990509033203
2016-09-01,68.99774169921875
2016-09-02,69.34504699707031
2016-09-06,68.99034881591797
2016-09-07,69.17509460449219
2016-09-08,68.80558013916016
2016-09-09,67.63063049316406
2016-09-12,68.014892578125
2016-09-13,67.19464111328125
2016-09-14,66.09357452392578
2016-09-15,66.61824035644531
2016-09-16,66.59608459472656
2016-09-19,65.89405822753906
2016-09-20,66.50001525878906
2016-09-21,66.69952392578125
2016-09-22,66.92859649658203
2016-09-23,66.9507827758789
2016-09-26,66.4482650756836
2016-09-27,66.92122650146484
2016-09-28,66.64041900634766
2016-09-29,66.17487335205078
2016-09-30,65.76103210449219
2016-10-03,64.35697937011719
2016-10-04,63.714080810546875
2016-10-05,63.69930648803711
2016-10-06,63.91361618041992
2016-10-07,63.84709548950195
2016-10-10,64.16486358642578
2016-10-11,63.84709548950195
2016-10-12,64.6378173828125
2016-10-13,65.02945709228516
2016-10-14,65.6206283569336
2016-10-17,64.03924560546875
2016-10-18,64.43089294433594
2016-10-19,63.84709548950195
2016-10-20,64.83109283447266
2016-10-21,64.91278076171875
2016-10-24,65.35092163085938
2016-10-25,64.91278076171875
2016-10-26,65.03157043457031
2016-10-27,64.74940490722656
2016-10-28,61.90514373779297
2016-10-31,62.45466613769531
2016-11-01,61.97199249267578
2016-11-02,62.343284606933594
2016-11-03,60.575828552246094
2016-11-04,61.1253776550293
2016-11-07,61.92742919921875
2016-11-08,54.60513687133789
2016-11-09,56.855289459228516
2016-11-10,57.38998031616211
2016-11-11,55.76362991333008
2016-11-14,56.43943405151367
2016-11-15,55.72649383544922
2016-11-16,55.37004852294922
2016-11-17,55.15468215942383
2016-11-18,54.98388671875
2016-11-21,55.10270690917969
2016-11-22,54.64970016479492
2016-11-23,54.7091178894043
2016-11-25,54.99872589111328
2016-11-28,55.5334358215332
2016-11-29,56.35031509399414
2016-11-30,57.10036087036133
2016-12-01,57.003822326660156
2016-12-02,57.64250183105469
2016-12-05,57.91725540161133
2016-12-06,58.97920227050781
2016-12-07,59.80351257324219
2016-12-08,58.006378173828125
2016-12-09,59.5064582824707
2016-12-12,59.20942687988281
2016-12-13,59.52131652832031
2016-12-14,58.637603759765625
2016-12-15,58.140018463134766
2016-12-16,59.083168029785156
2016-12-19,59.35793685913086
2016-12-20,59.29109191894531
2016-12-21,59.29851150512695
2016-12-22,58.511329650878906
2016-12-23,58.771263122558594
2016-12-27,58.88264846801758
2016-12-28,58.69700622558594
2016-12-29,58.66731643676758
2016-12-30,58.6004638671875
2017-01-03,59.66983413696289
2017-01-04,59.224281311035156
2017-01-05,60.464439392089844
2017-01-06,61.043678283691406
2017-01-09,60.67237854003906
2017-01-10,61.392723083496094
2017-01-11,61.46698760986328
2017-01-12,61.340728759765625
2017-01-13,60.88029861450195
2017-01-17,62.321006774902344
2017-01-18,62.03881072998047
2017-01-19,61.78634262084961
2017-01-20,60.93461227416992
2017-01-23,60.70299530029297
2017-01-24,61.098995208740234
2017-01-25,59.38807678222656
2017-01-26,59.2685432434082
2017-01-27,58.08810806274414
2017-01-30,58.782928466796875
2017-01-31,58.88005447387695
2017-02-01,58.252471923828125
2017-02-02,55.88411331176758
2017-02-03,56.37722396850586
2017-02-06,56.83296203613281
2017-02-07,57.049617767333984
2017-02-08,57.55019760131836
2017-02-09,57.759368896484375
2017-02-10,58.67084503173828
2017-02-13,58.79785919189453
2017-02-14,58.77544021606445
2017-02-15,59.32831573486328
2017-02-16,59.35820388793945
2017-02-17,59.5374870300293
2017-02-21,59.58979415893555
2017-02-22,59.888648986816406
2017-02-23,60.41162872314453
2017-02-24,60.8748664855957
2017-02-27,60.822566986083984
2017-02-28,60.202457427978516
2017-03-01,60.292083740234375
2017-03-02,60.7777214050293
2017-03-03,60.53120040893555
2017-03-06,60.404151916503906
