Date,Close
2016-06-13,182.6458740234375
2016-06-14,183.9890899658203
2016-06-15,183.7972412109375
2016-06-16,184.1195831298828
2016-06-17,182.346435546875
2016-06-20,183.1754913330078
2016-06-21,183.10643005371094
2016-06-22,182.81471252441406
2016-06-23,184.21934509277344
2016-06-24,183.9890899658203
2016-06-27,183.6743621826172
2016-06-28,184.91786193847656
2016-06-29,187.35108947753906
2016-06-30,190.49050903320312
2016-07-01,191.39625549316406
2016-07-05,191.51904296875
2016-07-06,191.9566192626953
2016-07-07,191.7186279296875
2016-07-08,193.3535919189453
2016-07-11,195.26483154296875
2016-07-12,195.5028076171875
2016-07-13,196.4239044189453
2016-07-14,196.50067138671875
2016-07-15,197.25286865234375
2016-07-18,196.7233123779297
2016-07-19,198.7726593017578
2016-07-20,197.0149383544922
2016-07-21,195.07298278808594
2016-07-22,197.50621032714844
2016-07-25,196.20895385742188
2016-07-26,195.548828125
2016-07-27,195.08827209472656
2016-07-28,195.38768005371094
2016-07-29,193.99066162109375
2016-08-01,195.6102294921875
2016-08-02,197.26828002929688
2016-08-03,197.15310668945312
2016-08-04,197.8439178466797
2016-08-05,199.7935791015625
2016-08-08,199.71682739257812
2016-08-09,200.0775909423828
2016-08-10,200.56883239746094
2016-08-11,201.5206298828125
2016-08-12,202.7564697265625
2016-08-15,204.56024169921875
2016-08-16,197.09170532226562
2016-08-17,196.22433471679688
2016-08-18,196.0554656982422
2016-08-19,195.05760192871094
2016-08-22,195.1190185546875
2016-08-23,191.70326232910156
2016-08-24,190.4521026611328
2016-08-25,190.766845703125
2016-08-26,187.62744140625
2016-08-29,187.51998901367188
2016-08-30,185.0469970703125
2016-08-31,187.7672576904297
2016-09-01,188.2618865966797
2016-09-02,188.03775024414062
2016-09-06,187.7904510498047
2016-09-07,186.53077697753906
2016-09-08,186.731689453125
2016-09-09,183.8800811767578
2016-09-12,184.544677734375
2016-09-13,183.47052001953125
2016-09-14,183.47052001953125
2016-09-15,184.76878356933594
2016-09-16,183.50137329101562
2016-09-19,186.15211486816406
2016-09-20,185.84298706054688
2016-09-21,188.42416381835938
2016-09-22,190.5879669189453
2016-09-23,189.9852294921875
2016-09-26,189.74566650390625
2016-09-27,189.94656372070312
2016-09-28,189.9156494140625
2016-09-29,187.2804412841797
