Date,Close
2016-06-13,59.94559860229492
2016-06-14,59.650787353515625
2016-06-15,59.818115234375
2016-06-16,59.754356384277344
2016-06-17,60.503379821777344
2016-06-20,60.90179443359375
2016-06-21,60.94963836669922
2016-06-22,60.90179443359375
2016-06-23,62.32810974121094
2016-06-24,58.19257736206055
2016-06-27,56.87781524658203
2016-06-28,57.78620147705078
2016-06-29,59.148780822753906
2016-06-30,60.40776062011719
2016-07-01,60.917720794677734
2016-07-05,59.268287658691406
2016-07-06,59.62687683105469
2016-07-07,59.80217742919922
2016-07-08,61.65082550048828
2016-07-11,61.99345779418945
2016-07-12,63.587120056152344
2016-07-13,63.499454498291016
2016-07-14,63.79429244995117
2016-07-15,64.30426788330078
2016-07-18,64.21576690673828
2016-07-19,64.15140533447266
2016-07-20,64.11116790771484
2016-07-21,64.36864471435547
2016-07-22,63.861778259277344
2016-07-25,63.30666732788086
2016-07-26,66.57296752929688
2016-07-27,67.65904235839844
2016-07-28,66.70972442626953
2016-07-29,66.58102416992188
2016-08-01,65.92936706542969
2016-08-02,65.3581771850586
2016-08-03,65.9937515258789
2016-08-04,65.7845687866211
2016-08-05,66.42012023925781
2016-08-08,67.12808227539062
2016-08-09,66.63735961914062
2016-08-10,66.49252319335938
2016-08-11,66.96719360351562
2016-08-12,66.77410125732422
2016-08-15,67.69929504394531
2016-08-16,67.81192779541016
2016-08-17,67.908447265625
2016-08-18,67.07981872558594
2016-08-19,67.44988250732422
2016-08-22,67.24876403808594
2016-08-23,67.586669921875
2016-08-24,66.894775390625
2016-08-25,66.6453857421875
2016-08-26,66.50057220458984
2016-08-29,66.85455322265625
2016-08-30,66.35578155517578
2016-08-31,65.92936706542969
2016-09-01,65.527099609375
2016-09-02,65.7201919555664
2016-09-06,66.03396606445312
2016-09-07,67.35336303710938
2016-09-08,67.20853424072266
2016-09-09,64.99615478515625
2016-09-12,65.90523529052734
2016-09-13,64.54560852050781
2016-09-14,65.1811752319336
2016-09-15,65.9937515258789
2016-09-16,66.00981903076172
2016-09-19,65.87305450439453
2016-09-20,65.72823333740234
2016-09-21,67.15222930908203
2016-09-22,67.17636108398438
2016-09-23,66.32357788085938
2016-09-26,66.26728057861328
2016-09-27,66.67757415771484
2016-09-28,69.66230773925781
2016-09-29,70.3702392578125
2016-09-30,71.41610717773438
2016-10-03,71.02188110351562
2016-10-04,70.40242767333984
2016-10-05,71.93904113769531
2016-10-06,71.8344497680664
2016-10-07,71.1747817993164
2016-10-10,70.9736328125
2016-10-11,70.3702392578125
2016-10-12,70.45878601074219
2016-10-13,69.96797943115234
2016-10-14,70.5311508178711
2016-10-17,70.22544860839844
2016-10-18,70.16912841796875
2016-10-19,70.7966537475586
2016-10-20,70.3096694946289
2016-10-21,70.06620788574219
2016-10-24,69.79022979736328
2016-10-25,68.56470489501953
2016-10-26,68.28065490722656
2016-10-27,67.37167358398438
2016-10-28,68.07777404785156
2016-10-31,67.73686218261719
2016-11-01,66.7467041015625
2016-11-02,65.82960510253906
2016-11-03,65.9594497680664
2016-11-04,66.80354309082031
2016-11-07,67.97223663330078
2016-11-08,68.72704315185547
2016-11-09,74.01873016357422
2016-11-10,75.8448486328125
2016-11-11,75.48773956298828
2016-11-14,76.42919921875
2016-11-15,76.64836120605469
2016-11-16,75.76368713378906
2016-11-17,75.30107879638672
2016-11-18,74.94398498535156
2016-11-21,75.3984603881836
2016-11-22,75.98280334472656
2016-11-23,78.060546875
2016-11-25,77.76024627685547
2016-11-28,77.0217056274414
2016-11-29,76.3237075805664
2016-11-30,77.55735778808594
2016-12-01,78.10924530029297
2016-12-02,77.21646881103516
2016-12-05,76.65644073486328
2016-12-06,77.28138732910156
2016-12-07,78.99388885498047
2016-12-08,78.13359832763672
2016-12-09,77.5329818725586
2016-12-12,77.16777801513672
2016-12-13,77.93070220947266
2016-12-14,76.08023071289062
2016-12-15,76.72138214111328
2016-12-16,75.13874053955078
2016-12-19,75.2442398071289
2016-12-20,76.56717681884766
2016-12-21,76.14515686035156
2016-12-22,76.38861846923828
2016-12-23,76.55095672607422
2016-12-27,76.73761749267578
2016-12-28,75.60137176513672
2016-12-29,75.71499633789062
2016-12-30,75.26859283447266
2017-01-03,76.28311920166016
2017-01-04,75.94225311279297
2017-01-05,75.4796371459961
2017-01-06,75.51209259033203
2017-01-09,74.96829986572266
2017-01-10,76.15326690673828
2017-01-11,76.81879425048828
2017-01-12,76.28311920166016
2017-01-13,76.68083953857422
2017-01-17,75.94225311279297
2017-01-18,76.3759765625
2017-01-19,76.41687774658203
2017-01-20,77.39891052246094
2017-01-23,77.30068969726562
2017-01-24,78.75733184814453
2017-01-25,80.32038116455078
2017-01-26,79.55931854248047
2017-01-27,81.00778198242188
2017-01-30,79.20744323730469
2017-01-31,78.2826919555664
2017-02-01,77.83260345458984
2017-02-02,76.73604583740234
2017-02-03,76.33505249023438
2017-02-06,75.9995346069336
2017-02-07,76.35958099365234
2017-02-08,76.03225708007812
2017-02-09,76.89151763916016
2017-02-10,78.81462860107422
2017-02-13,80.60680389404297
2017-02-14,80.2712631225586
2017-02-15,81.03234100341797
2017-02-16,80.41040802001953
2017-02-17,80.89322662353516
2017-02-21,80.27945709228516
2017-02-22,80.36129760742188
2017-02-23,78.19269561767578
2017-02-24,78.13541412353516
2017-02-27,79.7393569946289
2017-02-28,79.10106658935547
2017-03-01,80.67227935791016
2017-03-02,77.21885681152344
2017-03-03,77.84078979492188
2017-03-06,78.2826919555664
2017-03-07,78.5036392211914
2017-03-08,76.29413604736328
2017-03-09,74.78836822509766
2017-03-10,75.541259765625
2017-03-13,75.81131744384766
2017-03-14,75.17300415039062
2017-03-15,76.40052032470703
2017-03-16,75.98316955566406
2017-03-17,76.03225708007812
2017-03-20,78.06993865966797
2017-03-21,75.63948059082031
2017-03-22,75.63948059082031
2017-03-23,75.4758071899414
2017-03-24,75.41029357910156
2017-03-27,74.88660430908203
2017-03-28,76.06499481201172
2017-03-29,75.9913558959961
2017-03-30,76.28592681884766
2017-03-31,75.9095230102539
2017-04-03,75.50850677490234
2017-04-04,77.0306396484375
2017-04-05,77.12065124511719
2017-04-06,78.41363525390625
2017-04-07,78.16813659667969
2017-04-10,79.49385833740234
2017-04-11,79.46111297607422
2017-04-12,77.6280517578125
2017-04-13,76.187744140625
2017-04-17,77.038818359375
2017-04-18,77.243408203125
2017-04-19,76.49053192138672
2017-04-20,78.10783386230469
2017-04-21,77.82723999023438
2017-04-24,79.88185119628906
2017-04-25,86.16120910644531
2017-04-26,86.35921478271484
2017-04-27,84.7254409790039
2017-04-28,84.3788833618164
2017-05-01,84.16435241699219
2017-05-02,83.76001739501953
2017-05-03,83.78477478027344
2017-05-04,82.0107421875
2017-05-05,82.2170181274414
2017-05-08,81.9942398071289
2017-05-09,81.92821502685547
2017-05-10,82.81111907958984
2017-05-11,83.3309326171875
2017-05-12,83.09990692138672
2017-05-15,84.51089477539062
2017-05-16,84.44486999511719
2017-05-17,82.62958526611328
2017-05-18,82.69557189941406
2017-05-19,84.5191650390625
2017-05-22,84.40364837646484
2017-05-23,85.50931549072266
2017-05-24,85.77336883544922
2017-05-25,86.65626525878906
2017-05-26,87.18437194824219
2017-05-30,87.02760314941406
2017-05-31,86.99457550048828
2017-06-01,87.17609405517578
2017-06-02,87.42363739013672
2017-06-05,86.80480194091797
2017-06-06,86.2684555053711
2017-06-07,85.41032409667969
2017-06-08,86.64801788330078
2017-06-09,87.39888763427734
2017-06-12,87.52265167236328
2017-06-13,87.25863647460938
2017-06-14,86.40047454833984
2017-06-15,87.79496765136719
2017-06-16,88.78514862060547
2017-06-19,88.69438171386719
2017-06-20,88.32306671142578
2017-06-21,85.37730407714844
2017-06-22,85.68260192871094
2017-06-23,85.90538024902344
2017-06-26,86.0208969116211
2017-06-27,85.75686645507812
2017-06-28,87.8362045288086
2017-06-29,87.16785430908203
2017-06-30,88.66961669921875
2017-07-03,88.26528930664062
2017-07-05,88.69438171386719
2017-07-06,87.8857192993164
2017-07-07,88.22404479980469
2017-07-10,88.98316955566406
2017-07-11,89.3132095336914
2017-07-12,89.90731048583984
2017-07-13,89.50301361083984
2017-07-14,89.75054931640625
2017-07-17,89.80828857421875
2017-07-18,88.98551177978516
2017-07-19,89.63377380371094
2017-07-20,89.19332122802734
2017-07-21,88.5865707397461
2017-07-24,89.90803527832031
2017-07-25,95.19380950927734
2017-07-26,94.3460922241211
2017-07-27,95.05252838134766
2017-07-28,94.828125
2017-07-31,94.70345306396484
2017-08-01,93.99703979492188
2017-08-02,93.9887466430664
2017-08-03,94.37933349609375
2017-08-04,95.035888671875
2017-08-07,95.33506774902344
2017-08-08,95.0857925415039
2017-08-09,95.02760314941406
2017-08-10,94.03858184814453
2017-08-11,93.78924560546875
2017-08-14,94.50399780273438
2017-08-15,94.45413970947266
2017-08-16,94.84477996826172
2017-08-17,94.03028106689453
2017-08-18,94.67851257324219
2017-08-21,94.4125747680664
2017-08-22,96.25762176513672
2017-08-23,95.36833953857422
2017-08-24,95.39327239990234
2017-08-25,95.86700439453125
2017-08-28,95.63429260253906
2017-08-29,96.41554260253906
2017-08-30,97.69542694091797
2017-08-31,97.64554595947266
2017-09-01,98.3021240234375
2017-09-05,98.3187255859375
2017-09-06,97.22168731689453
2017-09-07,97.8782730102539
2017-09-08,97.91981506347656
2017-09-11,98.79246520996094
2017-09-12,100.5128173828125
2017-09-13,99.42410278320312
2017-09-14,100.13053894042969
2017-09-15,100.87019348144531
2017-09-18,102.91471862792969
2017-09-19,103.6709976196289
2017-09-20,103.7624282836914
2017-09-21,103.71253967285156
2017-09-22,103.41336059570312
2017-09-25,103.32192993164062
2017-09-26,103.4798355102539
2017-09-27,103.4881591796875
2017-09-28,104.07823944091797
2017-09-29,103.64606475830078
2017-10-02,103.65441131591797
2017-10-03,104.31094360351562
2017-10-04,105.33316040039062
2017-10-05,105.05062866210938
2017-10-06,105.49109649658203
2017-10-09,105.4495620727539
2017-10-10,106.53828430175781
2017-10-11,106.8790283203125
2017-10-12,108.03426361083984
2017-10-13,108.63265991210938
2017-10-16,109.26428985595703
2017-10-17,108.49137115478516
2017-10-18,109.11465454101562
2017-10-19,109.33077239990234
2017-10-20,109.82404327392578
2017-10-23,110.09156036376953
2017-10-24,115.57609558105469
2017-10-25,114.40563201904297
2017-10-26,114.48921966552734
2017-10-27,115.21659088134766
2017-10-30,114.11300659179688
2017-10-31,113.53611755371094
2017-11-01,113.94575500488281
2017-11-02,114.09626007080078
2017-11-03,114.23003387451172
2017-11-06,115.13301086425781
2017-11-07,116.05264282226562
2017-11-08,114.78185272216797
2017-11-09,113.1515121459961
2017-11-10,114.1046142578125
2017-11-13,114.14640808105469
2017-11-14,114.9908676147461
2017-11-15,112.11483001708984
2017-11-16,114.00434875488281
2017-11-17,113.81201934814453
2017-11-20,114.46411895751953
2017-11-21,115.04105377197266
2017-11-22,115.38378143310547
2017-11-24,114.86543273925781
2017-11-27,114.69823455810547
2017-11-28,116.2031021118164
2017-11-29,115.42559814453125
2017-11-30,118.00902557373047
2017-12-01,118.3183364868164
2017-12-04,118.30164337158203
2017-12-05,117.16459655761719
2017-12-06,117.33177185058594
2017-12-07,119.4637451171875
2017-12-08,120.27470397949219
2017-12-11,120.199462890625
2017-12-12,119.9068374633789
2017-12-13,124.2125015258789
2017-12-14,122.29795837402344
2017-12-15,122.64073944091797
2017-12-18,125.21580505371094
2017-12-19,126.16887664794922
2017-12-20,127.51494598388672
2017-12-21,129.28738403320312
2017-12-22,130.21542358398438
2017-12-26,130.79222106933594
2017-12-27,131.69522094726562
2017-12-28,132.44764709472656
2017-12-29,131.74537658691406
2018-01-02,131.2938995361328
2018-01-03,131.4945831298828
2018-01-04,133.30043029785156
2018-01-05,135.40725708007812
2018-01-08,138.80999755859375
2018-01-09,139.1444549560547
2018-01-10,138.67626953125
2018-01-11,141.4603271484375
2018-01-12,142.37997436523438
2018-01-16,141.5522918701172
2018-01-17,140.8750762939453
2018-01-18,141.15097045898438
2018-01-19,143.13319396972656
2018-01-22,143.5363311767578
2018-01-23,142.3101043701172
2018-01-24,141.39456176757812
2018-01-25,142.25967407226562
2018-01-26,140.31944274902344
2018-01-29,136.55654907226562
2018-01-30,137.54766845703125
2018-01-31,136.7245330810547
2018-02-01,136.27099609375
2018-02-02,132.2812957763672
2018-02-05,126.89727783203125
2018-02-06,131.37417602539062
2018-02-07,129.6354522705078
2018-02-08,122.62206268310547
2018-02-09,125.32661437988281
2018-02-12,127.9135971069336
2018-02-13,129.32473754882812
2018-02-14,132.760009765625
2018-02-15,134.37269592285156
2018-02-16,131.2733917236328
2018-02-20,130.6602020263672
2018-02-21,130.38299560546875
2018-02-22,133.4320068359375
2018-02-23,136.4137420654297
2018-02-26,137.4888916015625
2018-02-27,135.44781494140625
2018-02-28,129.8791046142578
2018-03-01,126.18331146240234
2018-03-02,122.94957733154297
2018-03-05,126.93087768554688
2018-03-06,129.13995361328125
2018-03-07,127.25845336914062
2018-03-08,129.00550842285156
2018-03-09,132.91961669921875
2018-03-12,129.7698516845703
2018-03-13,129.08956909179688
2018-03-14,128.1235809326172
