Date,Close
2016-06-13,110.52235412597656
2016-06-14,110.95568084716797
2016-06-15,109.47854614257812
2016-06-16,109.83307647705078
2016-06-17,108.84172821044922
2016-06-20,110.3122787475586
2016-06-21,111.6187515258789
2016-06-22,111.5859146118164
2016-06-23,113.04334259033203
2016-06-24,109.44571685791016
2016-06-27,107.01666259765625
2016-06-28,107.71910095214844
2016-06-29,110.40418243408203
2016-06-30,111.3364028930664
2016-07-01,111.3692626953125
2016-07-05,112.39997100830078
2016-07-06,112.96458435058594
2016-07-07,113.68672943115234
2016-07-08,115.30828857421875
2016-07-11,115.77439880371094
2016-07-12,115.3476791381836
2016-07-13,115.5052490234375
2016-07-14,115.89258575439453
2016-07-15,114.94063568115234
2016-07-18,114.49422454833984
2016-07-19,114.57301330566406
2016-07-20,115.40019226074219
2016-07-21,114.79623413085938
2016-07-22,114.01497650146484
2016-07-25,113.43067169189453
2016-07-26,114.90782165527344
2016-07-27,114.57957458496094
2016-07-28,115.51836395263672
2016-07-29,115.5446548461914
2016-08-01,116.05669403076172
2016-08-02,115.8269271850586
2016-08-03,115.40019226074219
2016-08-04,112.61004638671875
2016-08-05,114.05433654785156
2016-08-08,113.91649627685547
2016-08-09,114.33010864257812
2016-08-10,114.86842346191406
2016-08-11,116.0107421875
2016-08-12,114.2184829711914
2016-08-15,114.3694839477539
2016-08-16,113.43067169189453
2016-08-17,113.64732360839844
2016-08-18,114.03465270996094
2016-08-19,114.13314819335938
2016-08-22,114.53358459472656
2016-08-23,114.82904052734375
2016-08-24,113.73924255371094
2016-08-25,114.32352447509766
2016-08-26,115.19670867919922
2016-08-29,116.36528778076172
2016-08-30,116.68040466308594
2016-08-31,116.3390121459961
2016-09-01,116.21424102783203
2016-09-02,116.41119384765625
2016-09-06,116.77886962890625
2016-09-07,117.13472747802734
2016-09-08,116.40323638916016
2016-09-09,112.68021392822266
2016-09-12,114.18917846679688
2016-09-13,112.74609375
2016-09-14,113.8663101196289
2016-09-15,115.98811340332031
2016-09-16,115.44779205322266
2016-09-19,115.7508773803711
2016-09-20,115.90242004394531
2016-09-21,118.2021713256836
2016-09-22,119.63208770751953
2016-09-23,118.28125
2016-09-26,116.64049530029297
2016-09-27,117.9320297241211
2016-09-28,118.06378936767578
2016-09-29,116.2648696899414
2016-09-30,118.43280792236328
2016-10-03,117.56299591064453
2016-10-04,116.02767181396484
2016-10-05,116.40323638916016
2016-10-06,116.70634460449219
2016-10-07,116.8974609375
2016-10-10,118.07696533203125
2016-10-11,114.63726043701172
