Date,Close
2016-06-13,44.918739318847656
2016-06-14,45.05034637451172
2016-06-15,44.946449279785156
2016-06-16,45.56290054321289
2016-06-17,45.583683013916016
2016-06-20,45.63216018676758
2016-06-21,46.075477600097656
2016-06-22,45.99235534667969
2016-06-23,46.248626708984375
2016-06-24,45.81226348876953
2016-06-27,45.846900939941406
2016-06-28,45.5490608215332
2016-06-29,47.003639221191406
2016-06-30,49.400211334228516
2016-07-01,49.82965850830078
2016-07-05,49.947410583496094
2016-07-06,50.25912094116211
2016-07-07,50.21726989746094
2016-07-08,50.52408218383789
2016-07-11,50.07085037231445
2016-07-12,49.79890060424805
2016-07-13,50.161502838134766
2016-07-14,50.26607894897461
2016-07-15,50.21726989746094
2016-07-18,50.3985710144043
2016-07-19,50.64959716796875
2016-07-20,49.994144439697266
2016-07-21,49.65250015258789
2016-07-22,49.65946578979492
2016-07-25,49.98717498779297
2016-07-26,49.701290130615234
2016-07-27,49.19228744506836
2016-07-28,49.74313735961914
2016-07-29,50.12664031982422
2016-08-01,49.945343017578125
2016-08-02,49.48515701293945
2016-08-03,48.6554069519043
2016-08-04,49.150447845458984
2016-08-05,49.19228744506836
2016-08-08,49.24808120727539
2016-08-09,49.457271575927734
2016-08-10,49.547882080078125
2016-08-11,49.55487823486328
2016-08-12,49.62458419799805
2016-08-15,49.53395462036133
2016-08-16,49.157432556152344
2016-08-17,49.199256896972656
2016-08-18,49.69431686401367
2016-08-19,49.8198356628418
2016-08-22,49.89654541015625
2016-08-23,49.57577133178711
2016-08-24,49.50605392456055
2016-08-25,49.777992248535156
2016-08-26,49.41542053222656
2016-08-29,49.79890060424805
2016-08-30,49.164405822753906
2016-08-31,49.380550384521484
2016-09-01,48.88549041748047
2016-09-02,49.4642333984375
2016-09-06,49.43634033203125
2016-09-07,47.30967330932617
2016-09-08,47.044708251953125
2016-09-09,45.35731506347656
2016-09-12,46.2149543762207
2016-09-13,45.74081039428711
2016-09-14,45.65715408325195
2016-09-15,45.698974609375
2016-09-16,45.45493698120117
2016-09-19,45.46887969970703
2016-09-20,45.11326599121094
2016-09-21,45.503746032714844
2016-09-22,45.364280700683594
2016-09-23,45.078407287597656
2016-09-26,44.55546188354492
2016-09-27,44.569393157958984
2016-09-28,44.68097686767578
2016-09-29,44.388099670410156
2016-09-30,44.541507720947266
2016-10-03,44.541507720947266
2016-10-04,43.962764739990234
2016-10-05,43.815216064453125
2016-10-06,43.85739517211914
2016-10-07,43.65363311767578
2016-10-10,43.87143325805664
2016-10-11,43.527156829833984
2016-10-12,43.65363311767578
2016-10-13,43.71686553955078
2016-10-14,43.4077033996582
2016-10-17,43.40068817138672
2016-10-18,43.49904251098633
2016-10-19,43.26015853881836
2016-10-20,42.85966873168945
2016-10-21,42.65589904785156
2016-10-24,42.782379150390625
2016-10-25,42.9299201965332
2016-10-26,42.747257232666016
2016-10-27,42.662940979003906
2016-10-28,43.323402404785156
2016-10-31,43.54823303222656
2016-11-01,43.30232238769531
2016-11-02,43.12666702270508
2016-11-03,42.9439811706543
2016-11-04,42.61375045776367
2016-11-07,43.44284439086914
2016-11-08,44.763763427734375
2016-11-09,44.08222961425781
2016-11-10,42.908851623535156
2016-11-11,42.887779235839844
2016-11-14,43.00019454956055
2016-11-15,43.070457458496094
2016-11-16,43.042354583740234
2016-11-17,43.11260986328125
