Date,Close
2016-06-13,11.75221061706543
2016-06-14,11.625422477722168
2016-06-15,11.722952842712402
2016-06-16,11.654680252075195
2016-06-17,11.898503303527832
2016-06-20,12.01553726196289
2016-06-21,12.434910774230957
2016-06-22,12.40565299987793
2016-06-23,13.702784538269043
2016-06-24,12.883543968200684
2016-06-27,11.92776107788086
2016-06-28,12.66897964477539
2016-06-29,12.86403751373291
2016-06-30,13.419949531555176
2016-07-01,12.191089630126953
2016-07-05,11.615671157836914
2016-07-06,11.440117835998535
2016-07-07,11.898503303527832
2016-07-08,12.308125495910645
2016-07-11,12.327629089355469
2016-07-12,12.903047561645508
2016-07-13,12.961566925048828
2016-07-14,12.961566925048828
2016-07-15,12.80551815032959
2016-07-18,13.010331153869629
2016-07-19,12.893294334411621
2016-07-20,13.254152297973633
2016-07-21,12.854284286499023
2016-07-22,12.80551815032959
2016-07-25,13.575998306274414
2016-07-26,14.307463645935059
2016-07-27,13.839325904846191
2016-07-28,13.468716621398926
2016-07-29,13.400444030761719
2016-08-01,13.224893569946289
2016-08-02,13.068849563598633
2016-08-03,13.176128387451172
2016-08-04,13.683277130126953
2016-08-05,14.161169052124023
2016-08-08,14.063638687133789
2016-08-09,14.12215805053711
2016-08-10,13.849077224731445
2016-08-11,14.073392868041992
2016-08-12,14.561036109924316
2016-08-15,15.146210670471191
2016-08-16,15.107196807861328
2016-08-17,15.136458396911621
2016-08-18,15.380279541015625
2016-08-19,15.848416328430176
2016-08-22,15.789897918701172
2016-08-23,15.780145645141602
2016-08-24,15.126704216003418
2016-08-25,15.799651145935059
2016-08-26,16.101991653442383
2016-08-29,16.492109298706055
2016-08-30,16.326305389404297
2016-08-31,16.082487106323242
2016-09-01,16.228776931762695
2016-09-02,16.287294387817383
2016-09-06,16.58963394165039
2016-09-07,16.735925674438477
2016-09-08,17.01876449584961
2016-09-09,16.39457893371582
2016-09-12,16.726173400878906
2016-09-13,16.336055755615234
2016-09-14,16.511611938476562
2016-09-15,17.01876449584961
2016-09-16,17.048019409179688
2016-09-19,16.53112030029297
2016-09-20,16.501861572265625
2016-09-21,17.223569869995117
2016-09-22,17.155298233032227
2016-09-23,17.048019409179688
2016-09-26,16.93098258972168
2016-09-27,17.55516815185547
2016-09-28,17.009008407592773
2016-09-29,17.106534957885742
2016-09-30,17.340604782104492
2016-10-03,17.291841506958008
2016-10-04,17.360109329223633
2016-10-05,17.262582778930664
2016-10-06,17.291841506958008
2016-10-07,17.174806594848633
2016-10-10,17.067523956298828
2016-10-11,16.443344116210938
2016-10-12,16.365314483642578
2016-10-13,16.43358612060547
2016-10-14,16.7066650390625
2016-10-17,16.570131301879883
2016-10-18,16.979747772216797
2016-10-19,16.7944393157959
2016-10-20,16.774938583374023
2016-10-21,16.5213680267334
2016-10-24,16.638397216796875
2016-10-25,17.106534957885742
2016-10-26,17.204063415527344
2016-10-27,17.096786499023438
2016-10-28,16.774938583374023
2016-10-31,16.735925674438477
2016-11-01,16.560375213623047
2016-11-02,16.26778793334961
2016-11-03,16.209272384643555
2016-11-04,16.26778793334961
2016-11-07,16.95049285888672
2016-11-08,16.979747772216797
2016-11-09,16.774938583374023
2016-11-10,16.570131301879883
2016-11-11,17.23332405090332
2016-11-14,17.272335052490234
2016-11-15,17.652700424194336
2016-11-16,17.789236068725586
2016-11-17,18.706008911132812
2016-11-18,18.73526382446289
2016-11-21,19.008344650268555
2016-11-22,19.252168655395508
2016-11-23,19.417966842651367
2016-11-25,19.632522583007812
2016-11-28,19.495994567871094
2016-11-29,18.940074920654297
2016-11-30,19.047361373901367
2016-12-01,18.02330780029297
2016-12-02,18.32564926147461
2016-12-05,18.150094985961914
2016-12-06,18.58897590637207
2016-12-07,19.934871673583984
2016-12-08,20.149431228637695
2016-12-09,19.993389129638672
2016-12-12,19.525249481201172
2016-12-13,19.632522583007812
2016-12-14,19.525249481201172
2016-12-15,19.788576126098633
2016-12-16,19.769071578979492
2016-12-19,19.847091674804688
2016-12-20,20.139678955078125
2016-12-21,20.0714111328125
2016-12-22,22.616910934448242
2016-12-23,22.685178756713867
2016-12-27,22.724191665649414
2016-12-28,22.217041015625
2016-12-29,21.719646453857422
2016-12-30,21.378293991088867
2017-01-03,21.992725372314453
2017-01-04,21.807424545288086
2017-01-05,21.563594818115234
2017-01-06,21.495328903198242
2017-01-09,21.787912368774414
2017-01-10,21.924455642700195
2017-01-11,22.22679328918457
2017-01-12,21.758649826049805
2017-01-13,21.63187026977539
2017-01-17,21.202743530273438
2017-01-18,21.768409729003906
2017-01-19,21.173484802246094
2017-01-20,21.41729736328125
2017-01-23,21.349037170410156
2017-01-24,22.285308837890625
2017-01-25,22.977767944335938
2017-01-26,22.93875503540039
2017-01-27,23.377634048461914
2017-01-30,23.582443237304688
2017-01-31,23.51417350769043
2017-02-01,24.13835334777832
2017-02-02,24.177371978759766
2017-02-03,23.9920654296875
2017-02-06,23.738489151000977
2017-02-07,23.9920654296875
2017-02-08,23.61170196533203
2017-02-09,23.84576988220215
2017-02-10,23.45565414428711
2017-02-13,23.30936050415039
2017-02-14,22.54864501953125
2017-02-15,22.451114654541016
2017-02-16,22.41210174560547
2017-02-17,22.77295684814453
2017-02-21,23.18257713317871
2017-02-22,23.163066864013672
2017-02-23,22.89974594116211
2017-02-24,22.665674209594727
2017-02-27,23.172821044921875
2017-02-28,22.860729217529297
2017-03-01,23.94329833984375
2017-03-02,24.0895938873291
2017-03-03,24.93808937072754
2017-03-06,25.074630737304688
2017-03-07,25.006362915039062
2017-03-08,24.752784729003906
2017-03-09,24.528472900390625
2017-03-10,24.557737350463867
2017-03-13,25.064882278442383
2017-03-14,24.94784927368164
2017-03-15,25.47450065612793
2017-03-16,25.396480560302734
2017-03-17,25.162405014038086
2017-03-20,25.562273025512695
2017-03-21,24.889326095581055
2017-03-22,25.415985107421875
2017-03-23,25.81584930419922
2017-03-24,27.7274112701416
2017-03-27,28.04926300048828
2017-03-28,27.980987548828125
2017-03-29,27.795684814453125
2017-03-30,28.25406837463379
2017-03-31,28.1857967376709
2017-04-03,27.932222366333008
2017-04-04,27.883460998535156
2017-04-05,27.561613082885742
2017-04-06,27.912717819213867
2017-04-07,27.815195083618164
2017-04-10,26.956933975219727
2017-04-11,26.508304595947266
2017-04-12,26.030418395996094
2017-04-13,26.079179763793945
2017-04-17,26.459537506103516
