Date,Close
2016-06-13,31.994647979736328
2016-06-14,31.10508918762207
2016-06-15,31.142152786254883
2016-06-16,31.223695755004883
2016-06-17,31.49057388305664
2016-06-20,31.727792739868164
2016-06-21,31.816734313964844
2016-06-22,31.638832092285156
2016-06-23,32.95834732055664
2016-06-24,29.874521255493164
2016-06-27,28.525352478027344
2016-06-28,29.97830581665039
2016-06-29,31.223695755004883
2016-06-30,31.423845291137695
2016-07-01,31.260766983032227
2016-07-05,30.230358123779297
2016-07-06,30.43791961669922
2016-07-07,30.608417510986328
2016-07-08,31.11991310119629
2016-07-11,31.349721908569336
2016-07-12,32.20222091674805
2016-07-13,32.12067794799805
2016-07-14,32.9509391784668
2016-07-15,32.86198425292969
2016-07-18,33.03989028930664
2016-07-19,32.87679672241211
2016-07-20,32.96576690673828
2016-07-21,32.713722229003906
2016-07-22,32.83974075317383
2016-07-25,32.647010803222656
2016-07-26,32.72854995727539
2016-07-27,32.83232498168945
2016-07-28,32.79513168334961
2016-07-29,32.59425735473633
2016-08-01,32.30409622192383
2016-08-02,31.984169006347656
2016-08-03,32.653770446777344
2016-08-04,32.6165657043457
2016-08-05,34.01527404785156
2016-08-08,34.193851470947266
2016-08-09,34.14918518066406
2016-08-10,33.81439971923828
2016-08-11,34.0227165222168
2016-08-12,33.911109924316406
2016-08-15,34.513755798339844
2016-08-16,34.68486785888672
2016-08-17,34.69231033325195
2016-08-18,34.59559631347656
2016-08-19,34.6179084777832
2016-08-22,34.714630126953125
2016-08-23,34.66254806518555
2016-08-24,34.714630126953125
2016-08-25,34.7592658996582
2016-08-26,35.04941940307617
2016-08-29,35.1610221862793
2016-08-30,35.63718032836914
2016-08-31,35.51813888549805
2016-09-01,35.23543167114258
2016-09-02,35.347023010253906
2016-09-06,35.183349609375
2016-09-07,35.3246955871582
2016-09-08,35.55534362792969
2016-09-09,35.09406661987305
2016-09-12,35.55534362792969
2016-09-13,34.90806198120117
2016-09-14,34.78158187866211
2016-09-15,35.02710723876953
2016-09-16,34.528621673583984
2016-09-19,34.66254806518555
2016-09-20,34.625343322753906
2016-09-21,34.893192291259766
2016-09-22,35.04941940307617
2016-09-23,35.079193115234375
2016-09-26,34.141754150390625
2016-09-27,34.498863220214844
2016-09-28,34.87087631225586
2016-09-29,34.07479476928711
2016-09-30,35.138702392578125
2016-10-03,34.98990249633789
2016-10-04,35.525577545166016
2016-10-05,36.19516372680664
2016-10-06,36.50764465332031
2016-10-07,36.66388702392578
2016-10-10,36.86475372314453
2016-10-11,36.4481315612793
2016-10-12,36.23237228393555
2016-10-13,36.06125259399414
2016-10-14,36.16541290283203
2016-10-17,36.157962799072266
2016-10-18,36.4481315612793
2016-10-19,36.81269073486328
2016-10-20,36.887088775634766
2016-10-21,36.879642486572266
2016-10-24,36.887088775634766
2016-10-25,36.8945198059082
2016-10-26,37.20700454711914
2016-10-27,37.147483825683594
2016-10-28,36.8721923828125
2016-10-31,36.567161560058594
2016-11-01,36.41092300415039
2016-11-02,36.11333084106445
2016-11-03,35.97151184082031
2016-11-04,35.956573486328125
2016-11-07,37.18822479248047
2016-11-08,37.255401611328125
2016-11-09,38.50944519042969
2016-11-10,40.017269134521484
2016-11-11,39.4350471496582
2016-11-14,40.815982818603516
2016-11-15,41.390750885009766
2016-11-16,40.778656005859375
2016-11-17,41.390750885009766
2016-11-18,41.39821243286133
2016-11-21,41.45792770385742
2016-11-22,41.875938415527344
2016-11-23,42.31634521484375
2016-11-25,42.38351821899414
2016-11-28,41.40568542480469
2016-11-29,41.44300079345703
2016-11-30,42.0924072265625
2016-12-01,42.74928283691406
2016-12-02,41.81622314453125
2016-12-05,42.756752014160156
2016-12-06,43.23448181152344
2016-12-07,44.08543395996094
2016-12-08,44.899070739746094
2016-12-09,44.81695556640625
2016-12-12,44.45118713378906
2016-12-13,44.630348205566406
2016-12-14,44.37656021118164
2016-12-15,44.95878601074219
2016-12-16,44.60048294067383
2016-12-19,44.5333137512207
2016-12-20,45.38425064086914
2016-12-21,45.34693145751953
2016-12-22,45.152862548828125
2016-12-23,45.52607727050781
2016-12-27,45.60072326660156
2016-12-28,44.81695556640625
2016-12-29,44.32429885864258
2016-12-30,44.361629486083984
2017-01-03,45.227516174316406
2017-01-04,45.83959197998047
2017-01-05,45.040897369384766
2017-01-06,45.197654724121094
2017-01-09,44.95132064819336
2017-01-10,44.95878601074219
2017-01-11,44.75722885131836
2017-01-12,44.21232604980469
2017-01-13,44.51091766357422
2017-01-17,43.577842712402344
2017-01-18,42.838871002197266
2017-01-19,42.293949127197266
2017-01-20,41.88340759277344
2017-01-23,41.56242370605469
2017-01-24,42.353668212890625
2017-01-25,43.06280517578125
2017-01-26,42.81647872924805
2017-01-27,42.629859924316406
2017-01-30,42.25662612915039
2017-01-31,41.674400329589844
2017-02-01,41.8386116027832
2017-02-02,41.90597915649414
2017-02-03,43.23847961425781
2017-02-06,43.14863967895508
2017-02-07,42.811771392822266
2017-02-08,42.16050338745117
2017-02-09,42.864173889160156
2017-02-10,43.14116287231445
2017-02-13,44.12929153442383
2017-02-14,44.788047790527344
2017-02-15,45.28961181640625
2017-02-16,45.19977951049805
2017-02-17,45.04256820678711
2017-02-21,45.32704162597656
2017-02-22,45.37943649291992
2017-02-23,45.37943649291992
2017-02-24,44.585941314697266
2017-02-27,44.930274963378906
2017-02-28,44.77307891845703
2017-03-01,46.068145751953125
2017-03-02,45.386924743652344
2017-03-03,45.66390609741211
2017-03-06,45.124916076660156
2017-03-07,45.28961181640625
2017-03-08,45.746246337890625
2017-03-09,46.07561492919922
2017-03-10,46.03070831298828
2017-03-13,46.0606575012207
2017-03-14,45.993289947509766
2017-03-15,45.544132232666016
2017-03-16,45.77618408203125
2017-03-17,45.192291259765625
2017-03-20,44.6083984375
2017-03-21,43.44807052612305
2017-03-22,43.24595642089844
2017-03-23,43.455570220947266
2017-03-24,43.47053527832031
2017-03-27,43.66518020629883
2017-03-28,44.48112869262695
2017-03-29,44.45867919921875
2017-03-30,45.29710006713867
2017-03-31,44.780574798583984
2017-04-03,44.6757698059082
2017-04-04,44.6757698059082
2017-04-05,44.6083984375
2017-04-06,44.83296203613281
2017-04-07,44.48862075805664
2017-04-10,44.3763313293457
2017-04-11,44.189178466796875
2017-04-12,43.79991912841797
2017-04-13,43.44807052612305
2017-04-17,44.159236907958984
2017-04-18,43.7325553894043
2017-04-19,43.216033935546875
2017-04-20,43.72504425048828
2017-04-21,43.20854187011719
2017-04-24,44.49609375
2017-04-25,45.072513580322266
2017-04-26,44.99016571044922
2017-04-27,44.57735061645508
2017-04-28,44.374691009521484
2017-05-01,44.6298828125
2017-05-02,44.817543029785156
2017-05-03,45.2153434753418
2017-05-04,45.19282150268555
2017-05-05,45.2153434753418
2017-05-08,45.410499572753906
2017-05-09,45.20783996582031
2017-05-10,45.31291580200195
2017-05-11,45.56062316894531
2017-05-12,45.83832931518555
2017-05-15,46.10103988647461
2017-05-16,46.90416717529297
2017-05-17,45.02020263671875
2017-05-18,45.09526062011719
2017-05-19,45.86085510253906
2017-05-22,45.83082962036133
2017-05-23,46.3187141418457
2017-05-24,46.73904037475586
2017-05-25,46.49885940551758
2017-05-26,46.58891677856445
2017-05-30,46.26616287231445
2017-05-31,45.440513610839844
2017-06-01,45.84584045410156
2017-06-02,45.86834716796875
2017-06-05,45.97343826293945
2017-06-06,45.79330062866211
2017-06-07,46.446311950683594
2017-06-08,47.44459533691406
2017-06-09,48.375328063964844
2017-06-12,48.27775192260742
2017-06-13,48.55546951293945
2017-06-14,48.577972412109375
2017-06-15,48.112613677978516
2017-06-16,47.95499801635742
2017-06-19,48.39784622192383
2017-06-20,47.97000503540039
2017-06-21,47.90995407104492
2017-06-22,47.75233840942383
2017-06-23,47.5947151184082
2017-06-26,47.8724250793457
2017-06-27,48.21018600463867
2017-06-28,48.92324447631836
2017-06-29,50.274314880371094
2017-06-30,50.199241638183594
2017-07-03,51.235050201416016
2017-07-05,51.37765121459961
2017-07-06,50.76219177246094
2017-07-07,50.97235107421875
2017-07-10,50.77721405029297
2017-07-11,50.154205322265625
2017-07-12,50.2292594909668
2017-07-13,50.30432891845703
2017-07-14,50.079158782958984
2017-07-17,50.161720275878906
2017-07-18,50.20675277709961
2017-07-19,50.064151763916016
2017-07-20,49.80894470214844
2017-07-21,49.538726806640625
2017-07-24,49.61378479003906
2017-07-25,51.06242752075195
2017-07-26,51.02489471435547
2017-07-27,50.73967742919922
2017-07-28,50.61206817626953
2017-07-31,51.37765121459961
2017-08-01,52.24083709716797
2017-08-02,52.10573959350586
2017-08-03,51.37428283691406
2017-08-04,52.015235900878906
2017-08-07,52.06049346923828
2017-08-08,51.939849853515625
2017-08-09,51.60052490234375
2017-08-10,50.6880989074707
2017-08-11,50.37139892578125
2017-08-14,51.19331741333008
2017-08-15,51.25365447998047
2017-08-16,51.05758285522461
2017-08-17,50.2205810546875
2017-08-18,50.205501556396484
2017-08-21,49.730438232421875
2017-08-22,50.40910339355469
2017-08-23,50.695640563964844
2017-08-24,51.042503356933594
2017-08-25,51.16315460205078
2017-08-28,51.13298416137695
2017-08-29,50.88414764404297
2017-08-30,51.283809661865234
2017-08-31,51.298892974853516
2017-09-01,51.71361541748047
2017-09-05,50.64286804199219
2017-09-06,50.76350784301758
2017-09-07,49.813385009765625
2017-09-08,49.89633560180664
2017-09-11,51.05758285522461
2017-09-12,51.87199020385742
2017-09-13,52.32441329956055
2017-09-14,52.21131134033203
2017-09-15,52.06049346923828
2017-09-18,53.23683547973633
2017-09-19,53.651580810546875
2017-09-20,53.88532638549805
2017-09-21,54.111541748046875
2017-09-22,53.84008026123047
2017-09-25,53.417808532714844
2017-09-26,53.493228912353516
2017-09-27,54.50364685058594
2017-09-28,54.78266143798828
2017-09-29,54.85053253173828
2017-10-02,55.64982604980469
2017-10-03,55.8986701965332
2017-10-04,55.84588623046875
2017-10-05,57.09762954711914
2017-10-06,57.03730773925781
2017-10-09,56.84879684448242
2017-10-10,56.690467834472656
2017-10-11,56.50947189331055
2017-10-12,54.5715217590332
2017-10-13,54.37547302246094
2017-10-16,54.11907196044922
2017-10-17,54.4358024597168
2017-10-18,55.137088775634766
2017-10-19,54.956111907958984
2017-10-20,55.44623565673828
2017-10-23,55.44623565673828
2017-10-24,55.981624603271484
2017-10-25,55.51410675048828
2017-10-26,55.642303466796875
2017-10-27,55.70261001586914
2017-10-30,55.63473892211914
2017-10-31,55.42359924316406
2017-11-01,55.823265075683594
2017-11-02,56.358646392822266
2017-11-03,56.07846450805664
2017-11-06,55.889129638671875
2017-11-07,55.06365203857422
2017-11-08,54.7834587097168
2017-11-09,54.85161590576172
2017-11-10,54.715309143066406
2017-11-13,54.51839828491211
2017-11-14,54.17002487182617
2017-11-15,54.32150650024414
2017-11-16,54.27607345581055
2017-11-17,54.018577575683594
2017-11-20,54.563846588134766
2017-11-21,54.81374740600586
2017-11-22,54.722869873046875
2017-11-24,54.541107177734375
2017-11-27,54.06400680541992
2017-11-28,55.81338882446289
2017-11-29,56.828182220458984
2017-11-30,57.17653274536133
2017-12-01,57.184120178222656
2017-12-04,58.38823318481445
2017-12-05,57.964141845703125
2017-12-06,57.13111114501953
2017-12-07,56.78274154663086
2017-12-08,57.33555221557617
2017-12-11,57.44160461425781
2017-12-12,57.668800354003906
2017-12-13,56.903900146484375
2017-12-14,55.97998809814453
2017-12-15,56.623695373535156
2017-12-18,57.30527114868164
2017-12-19,56.57068634033203
2017-12-20,56.54042053222656
2017-12-21,57.41887664794922
2017-12-22,57.1689567565918
2017-12-26,56.63127899169922
2017-12-27,56.71458053588867
2017-12-28,56.85847473144531
2017-12-29,56.351078033447266
2018-01-02,56.31321334838867
2018-01-03,56.48740005493164
2018-01-04,57.184120178222656
2018-01-05,57.1083984375
2018-01-08,56.44195556640625
2018-01-09,57.03266525268555
2018-01-10,57.29015350341797
2018-01-11,57.22197723388672
2018-01-12,58.191314697265625
2018-01-16,58.39582443237305
2018-01-17,58.66843032836914
2018-01-18,58.60786437988281
2018-01-19,59.296993255615234
2018-01-22,59.516632080078125
2018-01-23,59.486324310302734
2018-01-24,60.16789627075195
2018-01-25,60.16032028198242
2018-01-26,60.64501953125
2018-01-29,60.55412673950195
2018-01-30,59.53934097290039
2018-01-31,59.43330764770508
2018-02-01,59.97856903076172
2018-02-02,58.564266204833984
2018-02-05,55.71284103393555
2018-02-06,56.89142990112305
2018-02-07,57.020694732666016
2018-02-08,54.648345947265625
2018-02-09,56.02461242675781
2018-02-12,56.8458137512207
2018-02-13,57.1651725769043
2018-02-14,58.32854461669922
2018-02-15,58.60989761352539
2018-02-16,58.412200927734375
2018-02-20,58.138465881347656
2018-02-21,58.54904556274414
2018-02-22,57.99398422241211
2018-02-23,58.60989761352539
2018-02-26,59.04330062866211
2018-02-27,58.07762145996094
2018-02-28,57.400882720947266
2018-03-01,56.00940704345703
2018-03-02,56.02461242675781
2018-03-05,56.587276458740234
2018-03-06,56.313533782958984
2018-03-07,56.20709228515625
2018-03-08,56.35157775878906
2018-03-09,57.8723258972168
2018-03-12,57.80389404296875
2018-03-13,56.95986557006836
2018-03-14,55.86493682861328
2018-03-15,55.76607131958008
2018-03-16,55.86493682861328
2018-03-19,55.27944564819336
2018-03-20,55.44672775268555
2018-03-21,55.750850677490234
2018-03-22,53.46213150024414
2018-03-23,51.62961959838867
2018-03-26,53.059146881103516
2018-03-27,51.91857147216797
2018-03-28,51.90337371826172
2018-03-29,51.32546615600586
2018-04-02,51.48515701293945
2018-04-03,52.070655822753906
2018-04-04,52.701759338378906
2018-04-05,53.39370346069336
2018-04-06,52.161888122558594
2018-04-09,52.800601959228516
2018-04-10,53.614219665527344
2018-04-11,53.14277267456055
2018-04-12,54.84602355957031
2018-04-13,53.99440002441406
2018-04-16,53.27964782714844
2018-04-17,53.028717041015625
2018-04-18,52.45083236694336
2018-04-19,53.43931579589844
2018-04-20,53.226417541503906
2018-04-23,52.831024169921875
2018-04-24,52.557273864746094
2018-04-25,52.73977279663086
2018-04-26,52.602901458740234
2018-04-27,52.45842742919922
2018-04-30,51.910972595214844
2018-05-01,51.895755767822266
2018-05-02,51.69804763793945
2018-05-03,51.6600341796875
2018-05-04,51.90451431274414
2018-05-07,52.332359313964844
2018-05-08,54.24228286743164
2018-05-09,54.968048095703125
2018-05-10,55.44174575805664
2018-05-11,55.66327667236328
2018-05-14,55.479942321777344
2018-05-15,55.525760650634766
2018-05-16,54.968048095703125
2018-05-17,54.67010498046875
2018-05-18,53.44773864746094
2018-05-21,53.806800842285156
2018-05-22,54.303401947021484
2018-05-23,53.661659240722656
2018-05-24,52.9511604309082
2018-05-25,52.286502838134766
2018-05-29,50.200843811035156
2018-05-30,50.94190216064453
2018-05-31,50.949546813964844
2018-06-01,51.40029525756836
2018-06-04,51.44612503051758
2018-06-05,51.00302505493164
2018-06-06,52.12608337402344
2018-06-07,52.29413986206055
2018-06-08,52.30942153930664
2018-06-11,52.03439712524414
2018-06-12,51.65239334106445
2018-06-13,51.40793228149414
2018-06-14,50.54463577270508
2018-06-15,50.68214797973633
2018-06-18,50.9953727722168
2018-06-19,51.018310546875
2018-06-20,51.4766731262207
2018-06-21,51.66768264770508
2018-06-22,51.33916091918945
2018-06-25,50.23140335083008
2018-06-26,50.65922927856445
2018-06-27,50.00984191894531
2018-06-28,51.094688415527344
2018-06-29,51.125247955322266
2018-07-02,51.308624267578125
2018-07-03,50.46822738647461
2018-07-05,50.85022735595703
2018-07-06,51.2933235168457
2018-07-09,52.668495178222656
2018-07-10,52.12608337402344
2018-07-11,51.881595611572266
2018-07-12,52.3399772644043
2018-07-13,51.186370849609375
2018-07-16,53.065757751464844
2018-07-17,52.98170852661133
2018-07-18,53.36371994018555
2018-07-19,52.70669174194336
2018-07-20,52.88240051269531
2018-07-23,53.63874435424805
2018-07-24,54.295745849609375
2018-07-25,54.79233932495117
2018-07-26,54.50202178955078
2018-07-27,54.76942825317383
2018-07-30,55.227821350097656
2018-07-31,54.922210693359375
2018-08-01,54.952796936035156
2018-08-02,54.8840217590332
2018-08-03,55.65280532836914
2018-08-06,55.66049575805664
2018-08-07,55.668182373046875
2018-08-08,56.03722381591797
2018-08-09,55.33759689331055
2018-08-10,54.015281677246094
2018-08-13,53.16960906982422
2018-08-14,53.82309341430664
2018-08-15,52.777549743652344
2018-08-16,53.477134704589844
2018-08-17,53.56169891357422
2018-08-20,54.22285842895508
2018-08-21,54.768680572509766
2018-08-22,54.67644500732422
2018-08-23,54.4381103515625
2018-08-24,54.33049392700195
2018-08-27,55.65280532836914
2018-08-28,55.645118713378906
2018-08-29,55.76043701171875
2018-08-30,54.93783187866211
2018-08-31,54.768680572509766
2018-09-04,54.8917121887207
2018-09-05,54.71488571166992
2018-09-06,53.89997863769531
2018-09-07,53.53862380981445
2018-09-10,53.53094482421875
2018-09-11,53.37718200683594
2018-09-12,54.20748519897461
2018-09-13,53.930721282958984
2018-09-14,54.23054504394531
2018-09-17,54.4919319152832
2018-09-18,54.86095428466797
2018-09-19,56.675315856933594
2018-09-20,57.49789810180664
2018-09-21,57.00588607788086
2018-09-24,56.76754379272461
2018-09-25,56.51384735107422
2018-09-26,55.698936462402344
2018-09-27,56.083335876464844
2018-09-28,55.15308380126953
2018-10-01,55.29917526245117
2018-10-02,55.199222564697266
2018-10-03,55.62974548339844
2018-10-04,55.82963562011719
2018-10-05,55.6758918762207
2018-10-08,55.80657196044922
2018-10-09,55.26841735839844
2018-10-10,53.77696228027344
2018-10-11,52.56995391845703
2018-10-12,53.692386627197266
2018-10-15,53.208045959472656
2018-10-16,53.59244918823242
2018-10-17,53.692386627197266
2018-10-18,52.754478454589844
2018-10-19,52.93898010253906
2018-10-22,51.193817138671875
2018-10-23,50.532649993896484
2018-10-24,49.048892974853516
2018-10-25,49.94837951660156
2018-10-26,49.36408996582031
2018-10-29,49.47172164916992
2018-10-30,49.610103607177734
2018-10-31,50.325077056884766
2018-11-01,50.609535217285156
2018-11-02,51.02755355834961
2018-11-05,52.095794677734375
2018-11-06,51.615848541259766
2018-11-07,52.838890075683594
2018-11-08,52.46732711791992
2018-11-09,50.903690338134766
2018-11-12,49.703857421875
2018-11-13,50.14508819580078
2018-11-14,49.154266357421875
2018-11-15,50.00574493408203
2018-11-16,50.27668380737305
2018-11-19,50.021244049072266
2018-11-20,48.403404235839844
2018-11-21,48.666587829589844
2018-11-23,47.799625396728516
2018-11-26,49.33230209350586
2018-11-27,49.1233024597168
2018-11-28,50.76435852050781
2018-11-29,50.237979888916016
2018-11-30,50.15283203125
2018-12-03,50.43925476074219
2018-12-04,48.19439697265625
2018-12-06,46.491424560546875
2018-12-07,45.16773986816406
2018-12-10,44.176902770996094
2018-12-11,43.51893997192383
2018-12-12,43.333160400390625
2018-12-13,43.17060089111328
2018-12-14,42.59003829956055
2018-12-17,41.993988037109375
2018-12-18,41.74629211425781
2018-12-19,40.88705062866211
2018-12-20,40.4613151550293
2018-12-21,38.889923095703125
2018-12-24,38.131317138671875
2018-12-26,39.818817138671875
2018-12-27,40.07427215576172
2018-12-28,40.12071990966797
2018-12-31,40.298763275146484
2019-01-02,41.43665313720703
2019-01-03,40.68580627441406
2019-01-04,42.675193786621094
2019-01-07,43.04676055908203
2019-01-08,42.93063735961914
2019-01-09,43.642784118652344
2019-01-10,43.689239501953125
2019-01-11,43.88275909423828
2019-01-14,45.616703033447266
2019-01-15,47.51320266723633
2019-01-16,48.14021301269531
2019-01-17,48.35696029663086
2019-01-18,48.860111236572266
2019-01-22,47.87702560424805
2019-01-23,48.09376525878906
2019-01-24,48.54274368286133
2019-01-25,49.556785583496094
2019-01-28,49.42518615722656
2019-01-29,48.92977523803711
2019-01-30,49.71160888671875
2019-01-31,49.89738464355469
2019-02-01,49.63234329223633
2019-02-04,49.93635940551758
2019-02-05,49.74147033691406
2019-02-06,49.80385208129883
2019-02-07,48.96195602416992
2019-02-08,48.33832931518555
2019-02-11,48.02652359008789
2019-02-12,48.85282897949219
2019-02-13,49.14125061035156
2019-02-14,48.65793228149414
2019-02-15,50.10005187988281
2019-02-19,50.18581008911133
2019-02-20,50.38847732543945
2019-02-21,50.1390380859375
2019-02-22,49.99872970581055
2019-02-25,50.302738189697266
2019-02-26,49.98313522338867
2019-02-27,50.20140075683594
2019-02-28,49.87399673461914
2019-03-01,50.25596618652344
2019-03-04,49.6947135925293
2019-03-05,49.05549621582031
2019-03-06,48.72809600830078
2019-03-07,48.252586364746094
2019-03-08,48.37731170654297
2019-03-11,48.57219314575195
2019-03-12,48.96195602416992
2019-03-13,49.616756439208984
2019-03-14,49.97533416748047
2019-03-15,50.817230224609375
2019-03-18,51.39407730102539
2019-03-19,51.160221099853516
2019-03-20,50.12344741821289
2019-03-21,49.819435119628906
2019-03-22,47.53541564941406
2019-03-25,47.02872848510742
2019-03-26,47.72250747680664
2019-03-27,47.34054946899414
2019-03-28,48.31494140625
2019-03-29,48.50204086303711
2019-04-01,50.170223236083984
2019-04-02,50.216983795166016
2019-04-03,50.71588134765625
2019-04-04,51.30833053588867
2019-04-05,51.097843170166016
2019-04-08,51.503204345703125
2019-04-09,50.825016021728516
2019-04-10,51.074466705322266
2019-04-11,51.37848663330078
2019-04-12,52.55556869506836
2019-04-15,52.524356842041016
2019-04-16,54.028865814208984
2019-04-17,54.839569091796875
2019-04-18,54.30949020385742
2019-04-22,53.857364654541016
2019-04-23,53.943115234375
2019-04-24,53.65468978881836
2019-04-25,53.576751708984375
2019-04-26,54.18477249145508
2019-04-29,55.36967086791992
2019-04-30,55.11241149902344
2019-05-01,54.535560607910156
2019-05-02,54.84737014770508
2019-05-03,55.443607330322266
2019-05-06,55.23964309692383
2019-05-07,53.47441864013672
2019-05-08,53.5214958190918
2019-05-09,53.05861282348633
2019-05-10,53.270442962646484
2019-05-13,50.50883483886719
2019-05-14,51.19923782348633
2019-05-15,50.893280029296875
2019-05-16,51.76411819458008
2019-05-17,51.050174713134766
2019-05-20,50.96388244628906
2019-05-21,51.842567443847656
2019-05-22,50.7285270690918
2019-05-23,50.13227081298828
2019-05-24,50.51668930053711
2019-05-28,50.04597473144531
2019-05-29,49.98320388793945
2019-05-30,49.90475082397461
2019-05-31,48.759315490722656
2019-06-03,49.12021255493164
2019-06-04,51.685665130615234
2019-06-05,51.60721206665039
2019-06-06,52.14854049682617
2019-06-07,51.53660202026367
2019-06-10,52.658512115478516
2019-06-11,53.254730224609375
2019-06-12,52.415287017822266
2019-06-13,52.62711715698242
2019-06-14,52.940921783447266
2019-06-17,52.203460693359375
2019-06-18,53.33320236206055
2019-06-19,53.0272216796875
2019-06-20,53.42734909057617
2019-06-21,53.32535171508789
2019-06-24,52.886016845703125
2019-06-25,52.203460693359375
2019-06-26,52.7369499206543
2019-06-27,53.466575622558594
2019-06-28,54.94151306152344
2019-07-01,55.49854278564453
2019-07-02,55.26318359375
2019-07-03,55.5848388671875
2019-07-05,56.01632308959961
2019-07-08,55.804508209228516
2019-07-09,56.1418571472168
2019-07-10,55.804508209228516
2019-07-11,56.18108367919922
2019-07-12,56.30662155151367
2019-07-15,56.25954055786133
2019-07-16,55.95357131958008
2019-07-17,55.56129837036133
2019-07-18,56.322303771972656
2019-07-19,55.6397590637207
2019-07-22,55.78882598876953
2019-07-23,56.47920608520508
2019-07-24,57.279441833496094
2019-07-25,56.00849151611328
2019-07-26,56.61258316040039
2019-07-29,56.29876708984375
2019-07-30,56.25954055786133
2019-07-31,55.82803726196289
2019-08-01,53.62349319458008
2019-08-02,53.441673278808594
2019-08-05,51.52090072631836
2019-08-06,52.36668014526367
2019-08-07,51.48928451538086
2019-08-08,52.75398635864258
2019-08-09,52.208595275878906
2019-08-12,50.77790069580078
2019-08-13,51.244258880615234
2019-08-14,48.54094314575195
2019-08-15,48.469810485839844
2019-08-16,50.17715835571289
2019-08-19,50.83322525024414
2019-08-20,50.12973403930664
2019-08-21,49.995357513427734
2019-08-22,50.51704406738281
2019-08-23,48.96778869628906
2019-08-26,49.5764274597168
2019-08-27,48.73855972290039
2019-08-28,49.29186248779297
2019-08-29,50.5091438293457
2019-08-30,50.86485290527344
2019-09-03,50.12973403930664
2019-09-04,50.80951690673828
2019-09-05,52.43781280517578
2019-09-06,52.14535903930664
2019-09-09,54.3744010925293
2019-09-10,54.52458953857422
2019-09-11,54.461360931396484
2019-09-12,54.777523040771484
2019-09-13,55.63910675048828
2019-09-16,55.19645690917969
2019-09-17,54.9197998046875
2019-09-18,55.40196990966797
2019-09-19,55.117427825927734
2019-09-20,54.817047119140625
2019-09-23,54.97513961791992
2019-09-24,53.6709098815918
2019-09-25,54.840755462646484
2019-09-26,54.62733840942383
2019-09-27,54.903995513916016
2019-09-30,54.603633880615234
2019-10-01,53.86851119995117
2019-10-02,52.37459182739258
2019-10-03,52.72237777709961
2019-10-04,53.89222717285156
2019-10-07,53.86851119995117
2019-10-08,52.48524856567383
2019-10-09,53.29939651489258
2019-10-10,54.240028381347656
2019-10-11,55.40988540649414
2019-10-14,55.520538330078125
2019-10-15,56.2951774597168
2019-10-16,54.935611724853516
2019-10-17,55.0146598815918
2019-10-18,55.12532424926758
2019-10-21,56.76152038574219
2019-10-22,56.959144592285156
2019-10-23,57.26739501953125
2019-10-24,57.14884948730469
2019-10-25,57.836544036865234
2019-10-28,58.16850662231445
2019-10-29,57.773284912109375
2019-10-30,57.6784553527832
2019-10-31,56.80105972290039
2019-11-01,58.783321380615234
2019-11-04,59.826202392578125
2019-11-05,59.57145690917969
2019-11-06,59.24504470825195
2019-11-07,60.35161209106445
2019-11-08,60.59840774536133
2019-11-11,60.18443298339844
2019-11-12,59.76249313354492
2019-11-13,58.83904266357422
2019-11-14,58.783321380615234
2019-11-15,59.229122161865234
2019-11-18,59.229122161865234
2019-11-19,59.563499450683594
2019-11-20,58.83904266357422
2019-11-21,58.83108901977539
2019-11-22,59.60329055786133
2019-11-25,60.24812316894531
2019-11-26,60.0729866027832
2019-11-27,60.279964447021484
2019-11-29,59.80230712890625
2019-12-02,59.32464599609375
2019-12-03,58.377315521240234
2019-12-04,59.09378433227539
2019-12-05,59.47591781616211
2019-12-06,60.35161209106445
2019-12-09,59.96951675415039
2019-12-10,60.32771682739258
2019-12-11,60.144622802734375
2019-12-12,61.338768005371094
2019-12-13,60.81336212158203
2019-12-16,61.227317810058594
2019-12-17,61.888065338134766
2019-12-18,62.03135299682617
2019-12-19,62.254268646240234
2019-12-20,62.501075744628906
2019-12-23,62.70008850097656
2019-12-24,62.56474685668945
2019-12-26,63.55189895629883
2019-12-27,63.42453384399414
2019-12-30,63.29716110229492
2019-12-31,63.59965515136719
2020-01-02,64.66645050048828
2020-01-03,63.44841384887695
2020-01-06,63.249385833740234
2020-01-07,62.70008850097656
2020-01-08,63.177734375
2020-01-09,63.750919342041016
