Date,Close
2016-06-13,102.4007568359375
2016-06-14,103.27765655517578
2016-06-15,102.31127166748047
2016-06-16,102.56183624267578
2016-06-17,102.34705352783203
2016-06-20,103.8771743774414
2016-06-21,104.20824432373047
2016-06-22,104.35139465332031
2016-06-23,105.9262466430664
2016-06-24,104.3245620727539
2016-06-27,102.70498657226562
2016-06-28,104.10549926757812
2016-06-29,106.66414642333984
2016-06-30,107.57987976074219
2016-07-01,108.10060119628906
2016-07-05,108.81878662109375
2016-07-06,108.71106719970703
2016-07-07,108.6572265625
2016-07-08,109.78839111328125
2016-07-11,110.111572265625
2016-07-12,110.26422882080078
2016-07-13,109.98590087890625
2016-07-14,109.79734802246094
2016-07-15,109.599853515625
2016-07-18,109.1868896484375
2016-07-19,109.31256103515625
2016-07-20,109.85124206542969
2016-07-21,110.03080749511719
2016-07-22,105.06611633300781
2016-07-25,104.07856750488281
2016-07-26,104.53642272949219
2016-07-27,103.09101867675781
2016-07-28,103.20771789550781
2016-07-29,104.39280700683594
2016-08-01,105.05713653564453
2016-08-02,103.87206268310547
2016-08-03,103.08204650878906
2016-08-04,103.10897827148438
2016-08-05,103.15386199951172
2016-08-08,103.08204650878906
2016-08-09,103.64764404296875
2016-08-10,103.71945190429688
2016-08-11,103.71945190429688
2016-08-12,103.75535583496094
2016-08-15,103.45012664794922
2016-08-16,101.8790283203125
2016-08-17,101.582763671875
2016-08-18,102.12141418457031
2016-08-19,102.13941192626953
2016-08-22,102.4715576171875
2016-08-23,101.99574279785156
2016-08-24,101.10692596435547
2016-08-25,101.72639465332031
2016-08-26,102.74089050292969
2016-08-29,104.39280700683594
2016-08-30,104.08756256103516
2016-08-31,103.83617401123047
2016-09-01,103.45012664794922
2016-09-02,103.78228759765625
2016-09-06,104.94042205810547
2016-09-07,103.39624786376953
2016-09-08,103.12693786621094
2016-09-09,99.23958587646484
2016-09-12,101.17874908447266
2016-09-13,99.22162628173828
2016-09-14,99.66151428222656
2016-09-15,101.8969955444336
2016-09-16,102.6331558227539
2016-09-19,102.72293090820312
2016-09-20,102.884521484375
2016-09-21,104.53642272949219
2016-09-22,106.33197784423828
2016-09-23,105.72150421142578
2016-09-26,104.32994842529297
2016-09-27,105.75739288330078
2016-09-28,105.65830993652344
2016-09-29,104.20823669433594
2016-09-30,104.84771728515625
2016-10-03,104.88375091552734
2016-10-04,104.71260833740234
2016-10-05,105.07288360595703
2016-10-06,105.06390380859375
2016-10-07,104.75764465332031
2016-10-10,106.1446762084961
2016-10-11,102.43391418457031
2016-10-12,102.60502624511719
2016-10-13,102.29878997802734
2016-10-14,102.36185455322266
2016-10-17,102.28981018066406
2016-10-18,103.40663146972656
2016-10-19,102.97432708740234
2016-10-20,103.1724624633789
2016-10-21,102.41587829589844
2016-10-24,103.3345947265625
2016-10-25,101.94754791259766
2016-10-26,98.97530364990234
2016-10-27,98.82218933105469
2016-10-28,102.92025756835938
2016-10-31,103.89299011230469
2016-11-01,103.38862609863281
2016-11-02,104.02811431884766
2016-11-03,104.16321563720703
2016-11-04,105.51419830322266
2016-11-07,107.79290771484375
2016-11-08,108.84671020507812
2016-11-09,104.69459533691406
2016-11-10,102.70409393310547
2016-11-11,99.39861297607422
2016-11-14,96.08413696289062
2016-11-15,98.8402099609375
2016-11-16,98.52497100830078
2016-11-17,99.65982055664062
2016-11-18,100.37134552001953
2016-11-21,100.39839172363281
2016-11-22,99.70486450195312
2016-11-23,100.65057373046875
2016-11-25,101.63227081298828
2016-11-28,101.73138427734375
2016-11-29,103.94705963134766
2016-11-30,102.37085723876953
2016-12-01,100.65057373046875
2016-12-02,100.9477767944336
2016-12-05,100.8847427368164
2016-12-06,101.40711212158203
2016-12-07,102.3798599243164
2016-12-08,104.03709411621094
2016-12-09,104.92877197265625
2016-12-12,105.90151977539062
2016-12-13,105.94652557373047
2016-12-14,105.13594818115234
2016-12-15,107.01836395263672
2016-12-16,106.9552993774414
2016-12-19,107.00935363769531
2016-12-20,107.63980102539062
2016-12-21,107.54074096679688
2016-12-22,108.51348114013672
2016-12-23,108.76563262939453
2016-12-27,108.84671020507812
2016-12-28,108.35411834716797
2016-12-29,108.93255615234375
2016-12-30,108.29085540771484
2017-01-03,107.9473876953125
2017-01-04,108.552978515625
2017-01-05,107.35987091064453
2017-01-06,106.42887115478516
2017-01-09,107.5767822265625
2017-01-10,110.17991638183594
2017-01-11,111.77069091796875
2017-01-12,111.40914916992188
2017-01-13,111.1018295288086
2017-01-17,110.76741027832031
2017-01-18,110.63182830810547
2017-01-19,110.38777160644531
2017-01-20,110.04431915283203
2017-01-23,109.73698425292969
2017-01-24,109.818359375
2017-01-25,109.46585083007812
2017-01-26,109.21277618408203
2017-01-27,111.43626403808594
2017-01-30,110.73124694824219
2017-01-31,111.6531753540039
2017-02-01,111.2825927734375
2017-02-02,111.52667236328125
2017-02-03,111.49952697753906
2017-02-06,110.5685806274414
2017-02-07,110.73124694824219
2017-02-08,110.64089965820312
2017-02-09,111.46337890625
2017-02-10,111.45433044433594
2017-02-13,112.37625122070312
2017-02-14,113.21688842773438
2017-02-15,113.66876983642578
2017-02-16,113.65972900390625
2017-02-17,114.19300079345703
2017-02-21,114.93417358398438
2017-02-22,115.05167388916016
2017-02-23,116.29901123046875
2017-02-24,116.84131622314453
2017-02-27,116.21768188476562
2017-02-28,116.19954681396484
2017-03-01,118.45016479492188
2017-03-02,118.21516418457031
2017-03-03,117.68190002441406
2017-03-06,117.2209701538086
2017-03-07,116.72380065917969
2017-03-08,116.90458679199219
2017-03-09,117.32941436767578
2017-03-10,117.5011215209961
2017-03-13,118.74844360351562
2017-03-14,118.37786102294922
