Date,Close
2023-06-12,90.9970703125
2023-06-13,91.69073486328125
2023-06-14,90.32294464111328
2023-06-15,90.80167388916016
2023-06-16,89.21895599365234
2023-06-20,87.68507385253906
2023-06-21,86.60060119628906
2023-06-22,86.45405578613281
2023-06-23,86.07303619384766
2023-06-26,86.65922546386719
2023-06-27,87.01094055175781
2023-06-28,86.78623962402344
2023-06-29,86.90347290039062
2023-06-30,87.22587585449219
2023-07-03,88.41781616210938
2023-07-05,87.72415161132812
2023-07-06,86.69831085205078
2023-07-07,86.60060119628906
2023-07-10,86.07303619384766
2023-07-11,87.43104553222656
2023-07-12,88.07586669921875
2023-07-13,88.38850402832031
2023-07-14,86.58106994628906
2023-07-17,83.59146881103516
2023-07-18,83.97249603271484
2023-07-19,85.03742218017578
2023-07-20,84.22651672363281
2023-07-21,85.1741943359375
2023-07-24,84.6075439453125
2023-07-25,83.65985107421875
2023-07-26,83.88456726074219
2023-07-27,83.39607238769531
2023-07-28,84.14836120605469
2023-07-31,86.8448486328125
2023-08-01,86.98163604736328
2023-08-02,84.31444549560547
2023-08-03,83.52308654785156
2023-08-04,84.31444549560547
2023-08-07,84.8322525024414
2023-08-08,86.10234069824219
2023-08-09,85.47706604003906
2023-08-10,89.64881896972656
2023-08-11,86.97186279296875
2023-08-14,86.76669311523438
2023-08-15,85.05696105957031
2023-08-16,84.36329650878906
2023-08-17,83.94319915771484
2023-08-18,83.98226928710938
2023-08-21,83.90409851074219
2023-08-22,83.8161849975586
2023-08-23,83.85526275634766
2023-08-24,80.57256317138672
2023-08-25,81.44209289550781
2023-08-28,82.22367858886719
2023-08-29,82.4581527709961
2023-08-30,82.34091186523438
2023-08-31,81.75473022460938
2023-09-01,79.76166534423828
2023-09-05,79.322021484375
2023-09-06,79.11685180664062
2023-09-07,78.71627044677734
2023-09-08,79.70303344726562
2023-09-11,80.62140655517578
2023-09-12,81.75473022460938
2023-09-13,81.559326171875
2023-09-14,82.53632354736328
2023-09-15,83.61101531982422
2023-09-18,83.06388092041016
2023-09-19,80.05475616455078
2023-09-20,80.66048431396484
2023-09-21,80.82659149169922
2023-09-22,79.3806381225586
2023-09-25,79.14616394042969
2023-09-26,78.20824432373047
2023-09-27,78.06169128417969
2023-09-28,78.28640747070312
2023-09-29,79.18523406982422
2023-10-02,79.79096221923828
2023-10-03,77.70997619628906
2023-10-04,77.49504089355469
2023-10-05,78.95075988769531
2023-10-06,81.0317611694336
2023-10-09,82.75125122070312
2023-10-10,83.03457641601562
2023-10-11,82.8978042602539
2023-10-12,82.40931701660156
2023-10-13,82.40931701660156
2023-10-16,83.73802947998047
2023-10-17,84.21674346923828
2023-10-18,82.7317123413086
2023-10-19,81.3346176147461
2023-10-20,80.74842071533203
2023-10-23,81.18807220458984
2023-10-24,80.66048431396484
2023-10-25,78.7358169555664
2023-10-26,77.94445037841797
2023-10-27,77.50480651855469
2023-10-30,78.82374572753906
2023-10-31,79.71281433105469
2023-11-01,79.20478057861328
2023-11-02,81.37369537353516
2023-11-03,83.11274719238281
2023-11-06,82.08689880371094
2023-11-07,82.6437759399414
2023-11-08,82.55585479736328
2023-11-09,88.26148986816406
2023-11-10,86.23912048339844
2023-11-13,87.3822021484375
2023-11-14,88.97470092773438
2023-11-15,91.76890563964844
2023-11-16,92.33556365966797
2023-11-17,91.98384094238281
