Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Datetime,,,,,
2025-07-16 14:20:00+00:00,120.32499694824219,120.33999633789062,120.30000305175781,120.30560302734375,5773
2025-07-16 14:21:00+00:00,120.375,120.3760986328125,120.28489685058594,120.30999755859375,11878
2025-07-16 14:22:00+00:00,120.30999755859375,120.37000274658203,120.30000305175781,120.36000061035156,8467
2025-07-16 14:23:00+00:00,120.26000213623047,120.30999755859375,120.2300033569336,120.30039978027344,12479
2025-07-16 14:24:00+00:00,120.2300033569336,120.2699966430664,120.20999908447266,120.2699966430664,9556
2025-07-16 14:25:00+00:00,120.33999633789062,120.37000274658203,120.2300033569336,120.2300033569336,14911
2025-07-16 14:26:00+00:00,120.38999938964844,120.38999938964844,120.31999969482422,120.3499984741211,8366
2025-07-16 14:27:00+00:00,120.27999877929688,120.41999816894531,120.26499938964844,120.38999938964844,18296
2025-07-16 14:28:00+00:00,120.21499633789062,120.30999755859375,120.19499969482422,120.27999877929688,35133
2025-07-16 14:29:00+00:00,120.2699966430664,120.2699966430664,120.19999694824219,120.2300033569336,7591
2025-07-16 14:30:00+00:00,120.32550048828125,120.32550048828125,120.20500183105469,120.2699966430664,29839
2025-07-16 14:31:00+00:00,120.30999755859375,120.32499694824219,120.23500061035156,120.32499694824219,12367
2025-07-16 14:32:00+00:00,120.36499786376953,120.38999938964844,120.28500366210938,120.30999755859375,12080
2025-07-16 14:33:00+00:00,120.34500122070312,120.4000015258789,120.33999633789062,120.3499984741211,12033
2025-07-16 14:34:00+00:00,120.28500366210938,120.3499984741211,120.25499725341797,120.3499984741211,12249
2025-07-16 14:35:00+00:00,120.13999938964844,120.30000305175781,120.125,120.28500366210938,13855
2025-07-16 14:36:00+00:00,120.1500015258789,120.19000244140625,120.08000183105469,120.11000061035156,9221
2025-07-16 14:37:00+00:00,119.94999694824219,120.15499877929688,119.94499969482422,120.15499877929688,10814
2025-07-16 14:38:00+00:00,119.9800033569336,119.98999786376953,119.9000015258789,119.94309997558594,9374
2025-07-16 14:39:00+00:00,119.94999694824219,119.9800033569336,119.94000244140625,119.95999908447266,8181
2025-07-16 14:40:00+00:00,119.92500305175781,119.97000122070312,119.91999816894531,119.95999908447266,5953
2025-07-16 14:41:00+00:00,119.91000366210938,119.93000030517578,119.83999633789062,119.93000030517578,7866
2025-07-16 14:42:00+00:00,119.94999694824219,119.95500183105469,119.88500213623047,119.91000366210938,8199
2025-07-16 14:43:00+00:00,119.93499755859375,119.94760131835938,119.91999816894531,119.94760131835938,5795
2025-07-16 14:44:00+00:00,119.88009643554688,119.970703125,119.87999725341797,119.94000244140625,19222
2025-07-16 14:45:00+00:00,119.8949966430664,119.94000244140625,119.8949966430664,119.90390014648438,7991
2025-07-16 14:46:00+00:00,119.94499969482422,119.94499969482422,119.8499984741211,119.8949966430664,25804
2025-07-16 14:47:00+00:00,119.91999816894531,119.93000030517578,119.87999725341797,119.93000030517578,11546
2025-07-16 14:48:00+00:00,119.97000122070312,120.03500366210938,119.9092025756836,119.91999816894531,30072
2025-07-16 14:49:00+00:00,120.02999877929688,120.04000091552734,119.97000122070312,119.97000122070312,7152
2025-07-16 14:50:00+00:00,120.02860260009766,120.05000305175781,119.96009826660156,120.03500366210938,19343
2025-07-16 14:51:00+00:00,119.97000122070312,120.02999877929688,119.94499969482422,120.02999877929688,12173
2025-07-16 14:52:00+00:00,120.01000213623047,120.05000305175781,119.9800033569336,119.9800033569336,11216
2025-07-16 14:53:00+00:00,119.94000244140625,120.04000091552734,119.94000244140625,120.01000213623047,24912
2025-07-16 14:54:00+00:00,119.79000091552734,119.93000030517578,119.70999908447266,119.91999816894531,53420
2025-07-16 14:55:00+00:00,119.93000030517578,119.97000122070312,119.7750015258789,119.80000305175781,12720
2025-07-16 14:56:00+00:00,119.83999633789062,119.91999816894531,119.80999755859375,119.91999816894531,10885
2025-07-16 14:57:00+00:00,119.80000305175781,119.83999633789062,119.77999877929688,119.83999633789062,6040
2025-07-16 14:58:00+00:00,119.70999908447266,119.80000305175781,119.60009765625,119.80000305175781,50025
2025-07-16 14:59:00+00:00,119.79000091552734,119.81990051269531,119.7249984741211,119.7249984741211,8680
2025-07-16 15:00:00+00:00,119.68000030517578,119.77999877929688,119.66000366210938,119.77999877929688,21480
2025-07-16 15:01:00+00:00,119.70999908447266,119.73999786376953,119.68000030517578,119.68499755859375,13416
2025-07-16 15:02:00+00:00,119.80599975585938,119.80599975585938,119.66999816894531,119.70999908447266,6814
2025-07-16 15:03:00+00:00,119.80000305175781,119.8927001953125,119.80000305175781,119.80999755859375,6320
2025-07-16 15:04:00+00:00,119.80000305175781,119.81999969482422,119.79000091552734,119.79499816894531,4499
2025-07-16 15:05:00+00:00,119.83000183105469,119.86000061035156,119.7656021118164,119.7750015258789,7021
2025-07-16 15:06:00+00:00,119.80500030517578,119.82499694824219,119.79000091552734,119.80500030517578,4625
2025-07-16 15:07:00+00:00,119.76000213623047,119.83000183105469,119.7249984741211,119.81500244140625,8566
2025-07-16 15:08:00+00:00,119.75250244140625,119.81580352783203,119.75,119.7583999633789,14294
2025-07-16 15:09:00+00:00,119.78500366210938,119.79000091552734,119.7300033569336,119.73999786376953,31628
2025-07-16 15:10:00+00:00,119.83999633789062,119.87000274658203,119.79000091552734,119.79000091552734,29065
2025-07-16 15:11:00+00:00,119.91000366210938,119.91999816894531,119.83000183105469,119.83999633789062,23684
2025-07-16 15:12:00+00:00,119.7300033569336,119.90499877929688,119.70999908447266,119.90499877929688,21248
2025-07-16 15:13:00+00:00,119.73999786376953,119.75,119.68000030517578,119.7300033569336,57255
2025-07-16 15:14:00+00:00,119.78500366210938,119.7927017211914,119.7249984741211,119.73999786376953,16942
2025-07-16 15:15:00+00:00,119.7249984741211,119.80000305175781,119.69000244140625,119.80000305175781,14335
2025-07-16 15:16:00+00:00,119.4000015258789,119.70999908447266,119.29000091552734,119.69000244140625,95033
2025-07-16 15:17:00+00:00,119.43000030517578,119.43000030517578,119.23999786376953,119.38999938964844,57140
2025-07-16 15:18:00+00:00,119.43499755859375,119.5,119.42859649658203,119.44999694824219,74722
2025-07-16 15:19:00+00:00,119.33999633789062,119.44999694824219,119.33499908447266,119.41999816894531,19264
2025-07-16 15:20:00+00:00,119.41999816894531,119.43000030517578,119.2699966430664,119.33499908447266,67820
2025-07-16 15:21:00+00:00,119.33000183105469,119.44999694824219,119.2699966430664,119.4000015258789,60643
2025-07-16 15:22:00+00:00,119.3499984741211,119.4000015258789,119.29499816894531,119.30000305175781,46422
2025-07-16 15:23:00+00:00,119.51000213623047,119.51000213623047,119.36000061035156,119.36000061035156,9667
2025-07-16 15:24:00+00:00,119.37999725341797,119.5199966430664,119.36260223388672,119.51000213623047,9381
2025-07-16 15:25:00+00:00,119.40730285644531,119.43000030517578,119.36499786376953,119.36499786376953,6072
2025-07-16 15:26:00+00:00,119.49500274658203,119.52999877929688,119.4010009765625,119.4010009765625,6787
2025-07-16 15:27:00+00:00,119.5,119.56610107421875,119.48999786376953,119.51000213623047,5634
2025-07-16 15:28:00+00:00,119.54000091552734,119.54000091552734,119.44000244140625,119.48500061035156,9171
2025-07-16 15:29:00+00:00,119.61000061035156,119.66000366210938,119.50779724121094,119.52999877929688,9929
2025-07-16 15:30:00+00:00,119.44999694824219,119.58999633789062,119.44000244140625,119.58000183105469,10683
2025-07-16 15:31:00+00:00,119.45999908447266,119.4749984741211,119.36499786376953,119.43499755859375,25962
2025-07-16 15:32:00+00:00,119.3499984741211,119.45500183105469,119.3499984741211,119.45500183105469,4832
2025-07-16 15:33:00+00:00,119.30999755859375,119.3499984741211,119.23999786376953,119.3499984741211,8687
2025-07-16 15:34:00+00:00,119.18000030517578,119.33000183105469,119.1500015258789,119.33000183105469,10305
2025-07-16 15:35:00+00:00,119.0999984741211,119.18499755859375,119.08999633789062,119.18000030517578,13627
2025-07-16 15:36:00+00:00,118.9800033569336,119.0999984741211,118.95999908447266,119.08999633789062,33036
2025-07-16 15:37:00+00:00,118.94000244140625,118.9800033569336,118.875,118.9749984741211,20205
2025-07-16 15:38:00+00:00,118.9800033569336,118.98999786376953,118.88999938964844,118.94499969482422,30285
2025-07-16 15:39:00+00:00,118.98999786376953,119.04000091552734,118.93499755859375,118.97000122070312,16746
2025-07-16 15:40:00+00:00,119.0199966430664,119.08000183105469,118.94999694824219,118.98999786376953,13860
2025-07-16 15:41:00+00:00,119.02999877929688,119.11000061035156,119.01000213623047,119.0250015258789,35239
2025-07-16 15:42:00+00:00,119.17500305175781,119.19000244140625,119.0199966430664,119.0199966430664,32857
2025-07-16 15:43:00+00:00,119.23500061035156,119.23500061035156,119.1500015258789,119.19000244140625,23724
2025-07-16 15:44:00+00:00,119.23999786376953,119.27999877929688,119.18499755859375,119.25,48978
2025-07-16 15:45:00+00:00,119.23999786376953,119.33000183105469,119.22200012207031,119.25,15731
2025-07-16 15:46:00+00:00,119.24500274658203,119.30999755859375,119.12999725341797,119.22000122070312,40333
2025-07-16 15:47:00+00:00,119.33999633789062,119.37999725341797,119.2699966430664,119.2699966430664,4377
2025-07-16 15:48:00+00:00,119.30000305175781,119.33999633789062,119.26010131835938,119.33999633789062,3883
2025-07-16 15:49:00+00:00,119.3687973022461,119.47000122070312,119.31500244140625,119.31500244140625,10827
2025-07-16 15:50:00+00:00,119.40499877929688,119.40499877929688,119.33000183105469,119.38500213623047,16767
2025-07-16 15:51:00+00:00,119.2699966430664,119.4000015258789,119.2699966430664,119.4000015258789,3982
2025-07-16 15:52:00+00:00,119.1072998046875,119.30999755859375,119.0999984741211,119.30999755859375,7605
2025-07-16 15:53:00+00:00,119.13999938964844,119.13999938964844,119.08999633789062,119.12999725341797,2383
2025-07-16 15:54:00+00:00,119.20500183105469,119.22000122070312,119.12000274658203,119.12000274658203,5034
2025-07-16 15:55:00+00:00,119.55999755859375,119.625,119.22000122070312,119.22000122070312,46493
2025-07-16 15:56:00+00:00,119.63999938964844,119.66500091552734,119.55059814453125,119.58000183105469,9630
2025-07-16 15:57:00+00:00,119.63999938964844,119.69000244140625,119.56999969482422,119.66000366210938,5623
2025-07-16 15:58:00+00:00,119.5802993774414,119.61000061035156,119.51499938964844,119.6050033569336,8619
2025-07-16 15:59:00+00:00,119.51000213623047,119.58999633789062,119.48999786376953,119.56999969482422,10970
2025-07-16 16:00:00+00:00,119.5,119.5199966430664,119.44999694824219,119.5,7448
2025-07-16 16:01:00+00:00,119.51499938964844,119.54499816894531,119.48999786376953,119.54000091552734,4075
2025-07-16 16:02:00+00:00,119.4800033569336,119.53500366210938,119.44409942626953,119.53500366210938,7833
2025-07-16 16:03:00+00:00,119.4800033569336,119.51000213623047,119.45999908447266,119.45999908447266,5503
2025-07-16 16:04:00+00:00,119.4749984741211,119.49500274658203,119.44999694824219,119.49500274658203,4378
2025-07-16 16:05:00+00:00,119.57499694824219,119.58999633789062,119.47000122070312,119.48500061035156,14115
2025-07-16 16:06:00+00:00,119.6449966430664,119.6449966430664,119.55000305175781,119.58499908447266,5250
2025-07-16 16:07:00+00:00,119.61499786376953,119.6500015258789,119.60649871826172,119.6500015258789,3350
2025-07-16 16:08:00+00:00,119.54499816894531,119.61000061035156,119.51000213623047,119.61000061035156,8565
2025-07-16 16:09:00+00:00,119.59500122070312,119.5999984741211,119.5,119.5,4933
2025-07-16 16:10:00+00:00,119.51000213623047,119.61000061035156,119.5,119.6050033569336,8035
2025-07-16 16:11:00+00:00,119.54000091552734,119.54000091552734,119.47000122070312,119.5,8332
2025-07-16 16:12:00+00:00,119.49700164794922,119.55999755859375,119.4800033569336,119.55999755859375,8904
2025-07-16 16:13:00+00:00,119.48699951171875,119.5260009765625,119.47000122070312,119.48500061035156,10634
2025-07-16 16:14:00+00:00,119.49500274658203,119.51000213623047,119.4749984741211,119.48999786376953,4657
2025-07-16 16:15:00+00:00,119.51499938964844,119.52999877929688,119.4800033569336,119.49500274658203,8258
2025-07-16 16:16:00+00:00,119.51899719238281,119.54000091552734,119.48999786376953,119.50499725341797,8431
2025-07-16 16:17:00+00:00,119.52999877929688,119.56999969482422,119.5199966430664,119.5250015258789,9036
2025-07-16 16:18:00+00:00,119.48999786376953,119.5199966430664,119.47000122070312,119.5199966430664,6340
2025-07-16 16:19:00+00:00,119.48999786376953,119.51499938964844,119.4749984741211,119.48999786376953,4398
2025-07-16 16:20:00+00:00,119.45999908447266,119.4800033569336,119.45999908447266,119.4800033569336,1926
2025-07-16 16:21:00+00:00,119.44999694824219,119.45999908447266,119.4301986694336,119.44999694824219,5480
2025-07-16 16:22:00+00:00,119.4000015258789,119.44000244140625,119.38999938964844,119.44000244140625,7103
2025-07-16 16:23:00+00:00,119.37000274658203,119.41000366210938,119.33999633789062,119.40499877929688,6799
2025-07-16 16:24:00+00:00,119.4000015258789,119.4000015258789,119.36959838867188,119.37000274658203,8789
2025-07-16 16:25:00+00:00,119.37000274658203,119.4000015258789,119.36000061035156,119.4000015258789,5344
2025-07-16 16:26:00+00:00,119.41000366210938,119.41169738769531,119.3550033569336,119.36000061035156,4134
2025-07-16 16:27:00+00:00,119.44000244140625,119.44000244140625,119.38999938964844,119.39009857177734,6104
2025-07-16 16:28:00+00:00,119.42500305175781,119.45999908447266,119.41999816894531,119.44000244140625,5877
2025-07-16 16:29:00+00:00,119.30999755859375,119.43499755859375,119.30999755859375,119.43499755859375,34098
2025-07-16 16:30:00+00:00,119.30000305175781,119.31999969482422,119.2699966430664,119.31999969482422,22367
2025-07-16 16:31:00+00:00,119.33000183105469,119.33999633789062,119.2750015258789,119.29000091552734,36900
2025-07-16 16:32:00+00:00,119.33000183105469,119.38999938964844,119.31500244140625,119.33000183105469,49430
2025-07-16 16:33:00+00:00,119.33000183105469,119.3499984741211,119.26000213623047,119.33000183105469,37179
2025-07-16 16:34:00+00:00,119.37999725341797,119.41999816894531,119.32499694824219,119.32499694824219,11219
2025-07-16 16:35:00+00:00,119.41999816894531,119.44999694824219,119.38999938964844,119.38999938964844,5275
2025-07-16 16:36:00+00:00,119.45500183105469,119.46990203857422,119.41000366210938,119.41999816894531,5429
2025-07-16 16:37:00+00:00,119.44000244140625,119.45500183105469,119.41000366210938,119.45500183105469,4419
2025-07-16 16:38:00+00:00,119.44000244140625,119.48999786376953,119.43000030517578,119.44999694824219,5099
2025-07-16 16:39:00+00:00,119.4800033569336,119.5199966430664,119.44000244140625,119.44499969482422,13979
2025-07-16 16:40:00+00:00,119.46179962158203,119.48500061035156,119.44999694824219,119.48200225830078,4538
2025-07-16 16:41:00+00:00,119.49500274658203,119.50499725341797,119.45999908447266,119.45999908447266,3798
2025-07-16 16:42:00+00:00,119.44580078125,119.51000213623047,119.44580078125,119.51000213623047,7298
2025-07-16 16:43:00+00:00,119.5,119.5,119.44000244140625,119.45999908447266,3234
2025-07-16 16:44:00+00:00,119.41999816894531,119.54000091552734,119.41999816894531,119.5,9708
2025-07-16 16:45:00+00:00,119.36000061035156,119.41999816894531,119.36000061035156,119.41999816894531,4253
2025-07-16 16:46:00+00:00,119.21499633789062,119.3499984741211,119.21499633789062,119.34500122070312,9482
2025-07-16 16:47:00+00:00,119.23999786376953,119.26000213623047,119.19999694824219,119.19999694824219,4776
2025-07-16 16:48:00+00:00,119.34500122070312,119.34500122070312,119.25430297851562,119.25499725341797,6706
2025-07-16 16:49:00+00:00,119.37999725341797,119.38999938964844,119.33000183105469,119.3499984741211,4991
2025-07-16 16:50:00+00:00,119.38999938964844,119.38999938964844,119.36000061035156,119.37000274658203,3458
2025-07-16 16:51:00+00:00,119.41999816894531,119.41999816894531,119.37000274658203,119.38999938964844,19153
2025-07-16 16:52:00+00:00,119.44999694824219,119.4800033569336,119.41999816894531,119.44000244140625,11828
2025-07-16 16:53:00+00:00,119.41000366210938,119.47000122070312,119.41000366210938,119.44499969482422,9791
2025-07-16 16:54:00+00:00,119.41999816894531,119.44000244140625,119.41000366210938,119.44000244140625,4493
2025-07-16 16:55:00+00:00,119.40499877929688,119.47000122070312,119.40499877929688,119.43499755859375,10006
2025-07-16 16:56:00+00:00,119.44999694824219,119.47000122070312,119.43000030517578,119.44000244140625,5938
2025-07-16 16:57:00+00:00,119.51000213623047,119.5199966430664,119.47000122070312,119.47000122070312,4109
2025-07-16 16:58:00+00:00,119.55999755859375,119.55999755859375,119.5199966430664,119.52999877929688,4281
2025-07-16 16:59:00+00:00,119.66000366210938,119.68000030517578,119.56999969482422,119.56999969482422,10442
2025-07-16 17:00:00+00:00,119.67500305175781,119.70500183105469,119.66999816894531,119.66999816894531,5768
2025-07-16 17:01:00+00:00,119.7300033569336,119.75499725341797,119.67500305175781,119.67500305175781,12565
2025-07-16 17:02:00+00:00,119.6743392944336,119.73999786376953,119.66999816894531,119.7300033569336,11323
2025-07-16 17:03:00+00:00,119.69200134277344,119.69999694824219,119.66000366210938,119.68000030517578,5995
2025-07-16 17:04:00+00:00,119.70999908447266,119.70999908447266,119.6500015258789,119.69999694824219,10662
2025-07-16 17:05:00+00:00,119.69000244140625,119.70999908447266,119.67500305175781,119.70999908447266,7641
2025-07-16 17:06:00+00:00,119.73999786376953,119.75509643554688,119.68000030517578,119.68499755859375,8993
2025-07-16 17:07:00+00:00,119.7300033569336,119.74500274658203,119.72000122070312,119.73999786376953,4822
2025-07-16 17:08:00+00:00,119.80999755859375,119.80999755859375,119.73999786376953,119.75,7700
2025-07-16 17:09:00+00:00,119.76000213623047,119.80419921875,119.76000213623047,119.80419921875,7419
2025-07-16 17:10:00+00:00,119.80000305175781,119.80000305175781,119.76499938964844,119.76499938964844,3388
2025-07-16 17:11:00+00:00,119.81999969482422,119.82499694824219,119.7699966430664,119.80999755859375,10898
2025-07-16 17:12:00+00:00,119.81999969482422,119.83499908447266,119.80000305175781,119.81999969482422,5870
2025-07-16 17:13:00+00:00,119.81999969482422,119.83499908447266,119.80010223388672,119.83000183105469,2453
2025-07-16 17:14:00+00:00,119.80000305175781,119.81999969482422,119.7750015258789,119.81999969482422,8085
2025-07-16 17:15:00+00:00,119.79000091552734,119.80999755859375,119.77999877929688,119.79000091552734,5699
2025-07-16 17:16:00+00:00,119.79499816894531,119.81999969482422,119.77999877929688,119.81500244140625,4926
2025-07-16 17:17:00+00:00,119.81999969482422,119.83000183105469,119.79499816894531,119.79499816894531,3358
2025-07-16 17:18:00+00:00,119.83000183105469,119.83999633789062,119.81999969482422,119.81999969482422,4058
2025-07-16 17:19:00+00:00,119.77999877929688,119.83000183105469,119.77999877929688,119.83000183105469,6549
2025-07-16 17:20:00+00:00,119.83499908447266,119.83999633789062,119.79000091552734,119.80000305175781,4350
2025-07-16 17:21:00+00:00,119.74099731445312,119.8499984741211,119.74099731445312,119.83999633789062,13908
2025-07-16 17:22:00+00:00,119.7300033569336,119.7699966430664,119.72000122070312,119.76000213623047,7918
2025-07-16 17:23:00+00:00,119.7300033569336,119.7300033569336,119.68000030517578,119.7300033569336,5765
2025-07-16 17:24:00+00:00,119.7046890258789,119.73999786376953,119.7046890258789,119.7300033569336,5260
2025-07-16 17:25:00+00:00,119.72000122070312,119.7300033569336,119.70999908447266,119.72000122070312,4378
2025-07-16 17:26:00+00:00,119.7249984741211,119.7249984741211,119.71910095214844,119.72000122070312,4529
2025-07-16 17:27:00+00:00,119.72000122070312,119.7249984741211,119.66999816894531,119.72000122070312,7621
2025-07-16 17:28:00+00:00,119.73999786376953,119.73999786376953,119.70500183105469,119.70500183105469,2319
2025-07-16 17:29:00+00:00,119.7300033569336,119.74500274658203,119.7300033569336,119.73500061035156,3884
2025-07-16 17:30:00+00:00,119.75,119.75,119.70999908447266,119.7300033569336,3438
2025-07-16 17:31:00+00:00,119.75,119.76069641113281,119.73999786376953,119.76000213623047,2464
2025-07-16 17:32:00+00:00,119.70999908447266,119.76499938964844,119.70999908447266,119.76000213623047,8788
2025-07-16 17:33:00+00:00,119.69999694824219,119.7300033569336,119.69999694824219,119.72000122070312,5024
2025-07-16 17:34:00+00:00,119.7300033569336,119.7300033569336,119.69000244140625,119.72000122070312,4130
2025-07-16 17:35:00+00:00,119.7300033569336,119.73999786376953,119.72000122070312,119.73999786376953,3022
2025-07-16 17:36:00+00:00,119.70999908447266,119.7300033569336,119.70999908447266,119.7249984741211,3913
2025-07-16 17:37:00+00:00,119.60449981689453,119.69000244140625,119.5999984741211,119.69000244140625,6866
2025-07-16 17:38:00+00:00,119.62000274658203,119.62000274658203,119.5999984741211,119.5999984741211,2246
2025-07-16 17:39:00+00:00,119.56999969482422,119.625,119.56999969482422,119.625,6240
2025-07-16 17:40:00+00:00,119.56500244140625,119.58000183105469,119.56500244140625,119.56780242919922,2248
2025-07-16 17:41:00+00:00,119.54149627685547,119.59500122070312,119.54149627685547,119.58000183105469,4569
2025-07-16 17:42:00+00:00,119.53500366210938,119.55999755859375,119.52999877929688,119.55999755859375,6074
2025-07-16 17:43:00+00:00,119.61000061035156,119.62989807128906,119.54000091552734,119.54000091552734,12251
2025-07-16 17:44:00+00:00,119.58000183105469,119.5999984741211,119.56919860839844,119.5999984741211,4789
2025-07-16 17:45:00+00:00,119.6050033569336,119.6050033569336,119.58000183105469,119.58000183105469,1556
2025-07-16 17:48:00+00:00,119.6050033569336,119.61000061035156,119.56500244140625,119.56500244140625,11890
2025-07-16 17:49:00+00:00,119.5999984741211,119.61499786376953,119.5999984741211,119.61499786376953,3819
2025-07-16 17:50:00+00:00,119.55999755859375,119.61000061035156,119.55000305175781,119.59500122070312,2808
2025-07-16 17:51:00+00:00,119.55500030517578,119.56500244140625,119.54000091552734,119.56500244140625,4309
2025-07-16 17:52:00+00:00,119.54000091552734,119.56500244140625,119.54000091552734,119.55999755859375,2228
2025-07-16 17:53:00+00:00,119.55000305175781,119.55000305175781,119.52999877929688,119.54000091552734,9278
2025-07-16 17:54:00+00:00,119.57050323486328,119.57990264892578,119.55000305175781,119.55000305175781,3299
2025-07-16 17:55:00+00:00,119.56999969482422,119.58999633789062,119.55500030517578,119.56999969482422,5678
2025-07-16 17:56:00+00:00,119.55000305175781,119.58000183105469,119.55000305175781,119.56999969482422,3138
2025-07-16 17:57:00+00:00,119.55000305175781,119.55000305175781,119.54000091552734,119.54499816894531,2515
2025-07-16 17:58:00+00:00,119.51000213623047,119.55999755859375,119.51000213623047,119.54309844970703,5064
2025-07-16 17:59:00+00:00,119.55000305175781,119.56999969482422,119.51000213623047,119.51000213623047,6713
2025-07-16 18:00:00+00:00,119.55000305175781,119.56999969482422,119.54000091552734,119.55999755859375,3395
